id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,18,38,1958,13,3.25,1.71,17,4.25,2.87,14,3.5,1.73,1.0,1.0,0.42,0.42,19.75,167.93
1,11,24,1076,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,1.0,1.0,0.55,0.56,16.99,145.44
2,16,27,1224,15,3.75,1.71,16,4.0,1.41,15,3.75,1.71,1.0,1.0,0.34,0.36,10.58,188.9
3,10,16,694,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.94,0.96,0.12,0.12,0.14,186.33
4,181,855,187925,147,4.08,1.2,165,4.58,1.54,166,4.61,1.54,0.84,0.78,0.4,0.39,7.12,147.86
5,20,45,2191,19,3.8,1.92,19,3.8,1.92,19,3.8,1.92,0.98,0.99,0.36,0.39,14.58,144.18
6,23,63,3602,18,4.5,0.58,23,5.75,0.5,18,4.5,0.58,0.99,0.99,0.46,0.46,19.69,140.95
7,9,15,684,7,2.33,1.53,8,2.67,2.08,8,2.67,2.08,1.0,1.0,0.62,0.64,10.92,155.44
8,5,13,647,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.61,0.6,32.8,138.88
9,21,38,2344,6,2.0,0.0,11,3.67,2.08,9,3.0,1.0,1.0,1.0,0.25,0.23,4.33,195.59
11,158,9609,9555959,115,7.19,1.76,112,7.0,1.97,130,8.12,2.73,1.0,1.0,0.43,0.36,14.43,161.69
13,11,13,556,8,4.0,1.41,11,5.5,3.54,11,5.5,3.54,1.0,1.0,0.32,0.32,3.95,181.98
14,23,37,1974,9,2.25,1.26,12,3.0,2.0,10,2.5,1.73,1.0,1.0,0.38,0.38,3.47,160.29
15,18,39,2440,15,3.0,1.58,17,3.4,2.07,16,3.2,1.79,1.0,1.0,0.37,0.35,18.97,153.91
17,8,11,508,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.41,0.44,7.93,155.25
18,20,48,2328,15,2.5,1.05,20,3.33,1.97,16,2.67,1.21,0.97,0.97,0.41,0.43,5.76,118.63
19,13,21,994,10,3.33,0.58,12,4.0,0.0,12,4.0,0.0,0.92,0.87,0.2,0.2,0.7,147.08
20,20,44,2379,16,3.2,2.28,20,4.0,2.92,17,3.4,2.07,0.97,0.97,0.48,0.48,11.35,120.0
21,383,6733,3831333,210,5.0,1.75,175,4.17,1.65,262,6.24,2.36,0.99,1.0,0.49,0.42,49.31,131.86
22,10,13,956,7,3.5,0.71,10,5.0,1.41,9,4.5,2.12,0.94,0.72,0.3,0.31,0.0,151.71
23,44,94,4997,34,8.5,10.47,14,3.5,1.91,42,10.5,14.43,0.96,0.95,0.27,0.26,7.06,132.79
26,12,23,1196,11,2.75,1.5,12,3.0,1.41,12,3.0,1.41,1.0,1.0,0.42,0.45,8.28,124.59
27,24,69,3783,15,2.5,0.84,24,4.0,1.1,16,2.67,1.21,0.98,0.99,0.46,0.46,14.13,123.42
28,3,19,1251,2,1.0,0.0,2,1.0,0.0,3,1.5,0.71,1.0,1.0,0.36,0.3,4.66,106.5
37,90,2788,1246908,69,4.06,1.6,61,3.59,1.42,76,4.47,1.74,0.99,1.0,0.64,0.55,48.8,115.29
45,75,1679,1118742,64,3.2,1.47,61,3.05,1.15,73,3.65,1.95,0.89,0.89,0.55,0.47,9.32,116.08
53,588,19519,14210925,352,6.52,3.36,247,4.57,1.25,438,8.11,5.04,0.9,0.88,0.45,0.42,26.66,101.01
63,42,520,171877,34,2.83,1.19,30,2.5,0.8,39,3.25,1.14,1.0,1.0,0.69,0.65,7.44,86.86
67,134,3108,2177093,78,3.12,1.72,61,2.44,1.23,116,4.64,2.18,1.0,1.0,0.56,0.5,31.42,130.86
70,129,6488,5737607,61,4.07,1.83,47,3.13,1.68,108,7.2,3.67,1.0,1.0,0.47,0.41,26.79,136.45
71,269,4977,1945675,176,4.76,1.71,120,3.24,1.34,251,6.78,2.96,0.99,0.99,0.49,0.43,76.82,159.02
72,10,81,26004,9,4.5,0.71,8,4.0,0.0,10,5.0,1.41,1.0,1.0,0.45,0.43,24.18,158.62
73,277,6741,4310282,158,5.1,2.88,105,3.39,1.26,243,7.84,5.44,0.99,1.0,0.46,0.36,40.11,144.51
74,98,1833,1229307,55,5.0,1.55,39,3.55,0.93,80,7.27,3.07,0.99,1.0,0.38,0.23,32.32,143.28
85,39,303,169623,25,3.12,1.46,27,3.38,1.6,27,3.38,1.6,0.87,0.84,0.53,0.49,1.22,172.71
88,38,460,235382,29,4.14,1.95,23,3.29,1.38,36,5.14,2.54,1.0,1.0,0.57,0.55,12.41,171.33
93,232,2258,973923,174,4.35,1.85,138,3.45,1.28,219,5.48,2.16,0.86,0.73,0.48,0.47,17.69,152.2
95,74,1292,854319,53,4.82,2.18,37,3.36,1.36,66,6.0,3.03,0.97,0.94,0.46,0.31,46.81,155.61
100,169,2213,959200,105,3.89,2.74,70,2.59,1.19,155,5.74,3.7,0.99,1.0,0.52,0.4,40.38,150.83
101,196,17994,16913794,128,4.27,2.0,89,2.97,1.38,169,5.63,3.13,0.91,0.85,0.51,0.41,15.42,106.78
109,77,1223,887856,56,4.67,1.67,51,4.25,1.86,67,5.58,2.02,1.0,1.0,0.45,0.4,26.94,170.81
115,104,16853,1495361,69,3.14,1.32,45,2.05,1.0,96,4.36,1.36,1.0,1.0,0.61,0.47,32.59,119.24
122,237,4669,1194815,170,4.25,1.39,104,2.6,1.06,213,5.32,2.19,0.95,0.89,0.47,0.39,65.27,113.3
137,142,1830,671332,109,3.03,1.08,94,2.61,1.02,125,3.47,1.44,0.84,0.79,0.61,0.55,8.5,125.1
148,13,89,27143,9,1.8,1.3,9,1.8,1.3,11,2.2,1.64,1.0,1.0,0.67,0.6,1.52,125.31
150,38,407,121988,24,3.0,1.41,17,2.12,1.13,35,4.38,2.33,1.0,1.0,0.57,0.45,38.44,132.5
156,40,1173,369409,36,3.0,1.6,27,2.25,0.87,37,3.08,1.62,0.9,0.91,0.72,0.68,74.2,84.9
161,31,1538,223861,24,2.67,1.22,24,2.67,1.66,27,3.0,1.58,0.81,0.81,0.77,0.77,4.76,116.8
163,11,62,6576,11,2.75,2.36,11,2.75,2.36,11,2.75,2.36,0.97,0.99,0.66,0.71,49.66,111.33
170,118,2317,1096367,75,3.41,1.76,48,2.18,1.05,106,4.82,3.03,0.96,0.96,0.52,0.43,37.99,154.91
179,122,2754,1815803,81,4.5,2.04,50,2.78,1.06,108,6.0,3.22,0.98,0.98,0.45,0.37,67.28,122.18
182,88,892,153677,37,2.85,1.46,25,1.92,0.76,74,5.69,2.59,0.89,0.67,0.48,0.59,28.42,92.45
190,108,9043,9533577,85,3.7,1.77,60,2.61,1.53,100,4.35,2.27,1.0,0.99,0.52,0.47,78.93,156.86
191,244,7260,3912846,148,9.87,3.11,41,2.73,1.22,181,12.07,3.92,1.0,1.0,0.48,0.47,32.98,122.74
199,101,1539,579745,54,3.18,1.59,37,2.18,1.24,78,4.59,3.18,0.99,1.0,0.47,0.34,56.1,158.09
