id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,96,1172,480021,80,3.2,2.1,76,3.04,1.77,90,3.6,2.2,0.99,1.0,0.61,0.55,6.47,116.76
1,138,2355,762678,103,3.22,1.66,94,2.94,1.39,129,4.03,2.32,0.91,0.91,0.5,0.5,18.01,119.6
2,139,2526,1334896,108,3.6,1.79,100,3.33,1.6,128,4.27,2.12,0.98,0.98,0.58,0.59,27.39,134.59
3,71,725,349057,55,3.67,2.06,55,3.67,1.84,68,4.53,2.7,0.93,0.91,0.56,0.52,33.02,121.69
4,11,25,2069,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.46,0.5,1.3,181.94
7,185,4795,1948517,126,3.41,1.91,107,2.89,1.68,155,4.19,2.18,0.94,0.94,0.5,0.48,75.71,123.92
8,102,3805,2207188,64,4.0,1.71,44,2.75,1.13,90,5.62,3.58,0.94,0.94,0.37,0.28,18.13,131.8
9,145,3446,1192400,84,4.2,1.4,88,4.4,1.27,105,5.25,1.89,1.0,1.0,0.64,0.63,52.93,168.17
10,73,1256,1052386,40,3.64,0.81,43,3.91,0.83,54,4.91,1.14,0.96,0.95,0.44,0.42,4.55,189.54
11,314,5358,3446673,218,5.45,3.01,157,3.92,1.47,261,6.52,4.47,0.96,0.95,0.46,0.46,66.57,178.59
14,39,6850,364446,35,2.92,1.56,29,2.42,1.24,37,3.08,1.88,0.98,1.0,0.63,0.61,16.2,109.93
15,76,1608,1221029,49,3.77,1.74,42,3.23,1.64,70,5.38,3.84,0.99,0.98,0.55,0.46,3.97,137.96
16,473,6248,2240137,374,12.9,8.82,322,11.1,10.29,441,15.21,10.15,0.82,0.79,0.51,0.44,18.3,114.1
17,19,124,31302,17,3.4,2.07,18,3.6,2.51,19,3.8,2.39,0.94,0.96,0.73,0.78,14.6,133.68
18,54,4550,5018034,42,3.5,1.62,36,3.0,1.35,47,3.92,2.27,0.82,0.81,0.38,0.37,11.57,109.22
21,83,713,192954,72,3.79,1.9,66,3.47,1.58,82,4.32,2.4,0.94,0.94,0.59,0.54,9.52,136.78
22,85,822,230929,76,3.8,1.44,62,3.1,1.17,83,4.15,1.46,0.97,0.97,0.51,0.39,15.21,127.11
23,48,1045,327870,43,3.07,1.33,37,2.64,1.39,46,3.29,1.54,0.75,0.78,0.51,0.47,55.73,117.98
24,724,119295,145983359,261,4.5,1.72,179,3.09,1.45,320,5.52,2.22,0.76,0.71,0.5,0.45,11.48,87.16
28,130,3242,1350432,88,3.52,1.66,76,3.04,1.54,117,4.68,2.58,0.93,0.92,0.54,0.44,14.22,126.0
29,182,2850,1312681,119,5.41,2.77,85,3.86,1.73,150,6.82,4.28,0.93,0.91,0.48,0.43,9.36,124.51
30,55,530,209440,50,3.85,1.28,42,3.23,1.17,54,4.15,1.63,0.86,0.86,0.58,0.55,13.2,150.19
31,43,461,238198,28,3.11,1.62,23,2.56,1.67,38,4.22,2.49,0.99,0.93,0.55,0.53,51.86,130.17
32,40,611,144618,35,7.0,8.43,22,4.4,2.07,39,7.8,9.18,0.71,0.63,0.54,0.49,23.8,149.16
35,99,6254,6129877,80,3.81,1.97,59,2.81,1.21,92,4.38,2.4,0.91,0.9,0.64,0.54,22.01,121.68
