id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
38,6,6,286,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.84,0.76,0.33,0.4,0.0,213.0
138,8,31,3630,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.32,0.39,1.25,147.2
139,5,13,1781,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.7,0.74,0.2,132.16
140,3,36,13455,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.47,0.88,0.75,128.5
143,8,73,24100,7,2.33,1.53,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.67,0.91,1.53,127.75
156,22,133,15759,9,4.5,3.54,20,10.0,4.24,9,4.5,3.54,1.0,1.0,0.32,0.34,1.74,124.66
161,3,30,9248,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.72,0.91,0.36,104.25
164,10,32,9932,7,2.33,1.53,10,3.33,2.31,10,3.33,2.31,1.0,1.0,0.84,0.95,0.1,146.44
165,7,13,1790,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.52,0.64,1.04,149.62
168,8,11,524,5,2.5,0.71,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.2,0.18,0.14,166.58
170,5,13,2909,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.77,0.95,0.09,124.0
173,15,34,8136,6,3.0,1.41,11,5.5,0.71,9,4.5,0.71,1.0,1.0,0.46,0.62,1.38,211.97
180,8,26,7816,4,2.0,0.0,8,4.0,1.41,5,2.5,0.71,0.88,0.9,0.42,0.57,1.18,117.66
195,10,10,490,8,4.0,1.41,10,5.0,0.0,10,5.0,0.0,0.8,0.73,0.2,0.24,0.0,207.8
198,14,38,5737,9,3.0,1.0,14,4.67,0.58,13,4.33,0.58,1.0,1.0,0.5,0.66,0.12,138.18
202,16,36,3037,11,3.67,0.58,16,5.33,1.53,15,5.0,1.0,0.93,0.95,0.11,0.09,0.09,91.54
204,11,40,6203,7,3.5,0.71,11,5.5,0.71,8,4.0,0.0,0.97,0.98,0.46,0.65,0.8,111.88
207,5,13,3002,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.77,0.96,0.18,123.0
216,8,30,3302,6,3.0,0.0,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.4,0.43,0.26,130.62
217,9,48,16251,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.99,1.0,0.64,0.92,0.78,180.61
220,11,52,11193,7,3.5,3.54,10,5.0,2.83,9,4.5,2.12,0.98,0.98,0.31,0.63,0.18,110.06
223,10,69,16779,6,3.0,0.0,10,5.0,2.83,7,3.5,0.71,0.99,1.0,0.62,0.9,0.4,149.15
229,7,28,9063,5,2.5,0.71,7,3.5,2.12,6,3.0,1.41,0.96,1.0,0.62,0.8,0.83,78.55
244,12,39,4328,8,2.67,1.15,12,4.0,1.0,10,3.33,1.53,0.95,0.93,0.18,0.23,0.53,155.86
248,9,26,3648,6,3.0,0.0,8,4.0,1.41,6,3.0,0.0,1.0,1.0,0.36,0.48,0.06,169.6
251,9,43,5273,7,2.33,0.58,9,3.0,0.0,9,3.0,0.0,0.97,0.99,0.47,0.58,11.05,122.0
252,8,54,16727,6,2.0,1.73,8,2.67,2.08,7,2.33,1.53,0.99,1.0,0.41,0.66,0.32,166.57
254,7,11,1528,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.94,0.98,0.48,0.61,0.0,132.54
257,6,18,6049,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.55,0.06,78.25
260,3,11,1679,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.66,0.64,2.02,59.75
263,12,39,9001,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,0.96,0.95,0.34,0.52,0.16,153.83
264,12,48,15079,8,4.0,1.41,12,6.0,0.0,11,5.5,0.71,1.0,1.0,0.54,0.9,0.05,172.08
266,9,57,12471,6,2.0,0.0,9,3.0,1.0,7,2.33,0.58,1.0,1.0,0.43,0.74,2.24,95.61
271,6,26,2718,4,2.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.29,0.38,0.34,130.25
274,10,44,10067,7,2.33,0.58,10,3.33,1.53,8,2.67,0.58,1.0,1.0,0.66,0.74,0.58,129.88
276,11,36,3162,7,2.33,0.58,11,3.67,1.15,10,3.33,1.53,1.0,1.0,0.27,0.33,0.44,209.09
277,4,18,2379,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.59,0.72,0.26,151.0
279,6,30,9211,3,1.5,2.12,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.57,0.9,10.71,92.33
