id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
11,51,19070,18769290,11,5.5,4.95,6,3.0,1.41,26,13.0,14.14,1.0,1.0,0.48,0.32,2.76,130.07
17,68,2689,1112587,43,7.17,4.58,23,3.83,1.72,64,10.67,9.46,0.97,0.95,0.5,0.37,93.73,131.07
46,201,143956,154112538,51,3.64,2.17,38,2.71,1.14,105,7.5,9.44,1.0,1.0,0.45,0.29,18.73,87.54
57,25,566,471601,10,5.0,2.83,9,4.5,0.71,16,8.0,5.66,0.88,0.98,0.29,0.18,2.48,146.3
58,9,130,50635,5,2.5,0.71,3,1.5,0.71,6,3.0,0.0,1.0,1.0,0.47,0.29,28.24,70.22
63,182,14852,15099955,96,4.0,1.44,82,3.42,1.14,127,5.29,3.04,0.98,0.99,0.44,0.33,2.57,134.64
64,149,1218,574922,92,4.18,1.74,87,3.95,1.46,114,5.18,2.52,0.99,1.0,0.52,0.48,3.04,128.66
65,96,804,330666,46,3.07,1.33,46,3.07,1.71,65,4.33,2.35,0.98,0.99,0.58,0.52,4.38,98.18
66,122,1284,613953,67,3.19,1.47,59,2.81,1.44,88,4.19,2.6,1.0,1.0,0.51,0.45,3.1,103.66
72,81,67580,74799008,30,3.33,2.12,23,2.56,1.24,55,6.11,5.62,0.99,1.0,0.55,0.5,5.01,102.69
86,67,1544,1366997,39,4.33,2.24,32,3.56,1.51,50,5.56,3.78,1.0,1.0,0.53,0.52,1.3,121.0
88,28,133,39636,19,4.75,1.26,17,4.25,0.96,22,5.5,2.08,1.0,1.0,0.46,0.35,1.02,136.94
91,48,3005,2816966,20,3.33,1.37,23,3.83,1.94,37,6.17,4.07,0.83,0.83,0.48,0.39,0.93,125.37
92,103,2794,2292609,63,3.5,1.38,62,3.44,1.5,73,4.06,1.92,1.0,1.0,0.42,0.37,2.46,125.91
93,121,25640,26479110,49,6.12,2.42,38,4.75,1.75,86,10.75,6.63,1.0,1.0,0.46,0.33,7.19,102.34
94,48,329,74242,35,3.18,1.47,36,3.27,1.19,42,3.82,1.4,1.0,1.0,0.62,0.71,4.55,131.16
99,49,5405,5226104,22,4.4,1.52,17,3.4,1.52,35,7.0,3.54,1.0,1.0,0.4,0.24,4.92,103.77
100,60,425,195543,40,3.64,1.36,37,3.36,1.21,45,4.09,2.02,1.0,1.0,0.51,0.5,3.11,131.61
102,25,116,39604,12,4.0,1.0,15,5.0,1.73,20,6.67,0.58,1.0,1.0,0.43,0.39,2.06,162.26
106,53,561,222930,30,3.0,1.15,25,2.5,0.97,39,3.9,1.79,1.0,1.0,0.56,0.53,2.92,90.85
107,62,8136,6849716,34,4.86,1.46,28,4.0,1.29,53,7.57,4.04,1.0,1.0,0.55,0.46,5.14,95.92
108,46,279,65505,23,3.29,1.5,19,2.71,1.25,26,3.71,1.8,1.0,1.0,0.51,0.54,11.58,104.83
133,138,32789,33901717,44,4.89,2.03,33,3.67,1.8,76,8.44,5.5,0.99,0.98,0.5,0.37,10.57,78.32
136,150,17618,16180700,57,3.56,2.16,39,2.44,1.21,91,5.69,4.59,0.88,0.9,0.55,0.44,21.85,87.46
138,5,31,8379,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.33,0.54,0.28,180.25
142,58,3793,3477468,24,4.0,3.46,15,2.5,1.38,38,6.33,6.56,0.98,0.98,0.44,0.35,9.5,78.57
147,100,25144,25657586,12,4.0,2.0,7,2.33,0.58,41,13.67,9.24,1.0,1.0,0.42,0.25,3.11,79.16
149,79,3995,3716929,38,4.75,2.25,21,2.62,0.92,63,7.88,6.08,0.98,0.98,0.5,0.43,33.93,85.19
151,4,61,19566,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.52,0.31,0.38,55.5
152,23,41,9124,20,5.0,1.41,23,5.75,1.26,23,5.75,1.26,0.93,0.96,0.52,0.78,0.08,150.19
154,64,2201,1479980,26,3.71,2.81,17,2.43,1.4,46,6.57,6.53,0.91,0.89,0.61,0.47,18.28,72.22
156,8,43,9316,5,2.5,0.71,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.38,0.62,2.89,83.92
157,21,687,435484,9,3.0,0.0,7,2.33,1.15,18,6.0,3.0,0.97,1.0,0.58,0.52,3.8,86.15
161,99,4182,3421308,41,4.56,2.4,23,2.56,1.24,74,8.22,6.06,0.98,0.99,0.52,0.37,39.12,79.22
168,102,15898,16777932,37,4.62,2.07,33,4.12,0.99,63,7.88,4.85,1.0,0.99,0.37,0.25,1.54,109.78
170,51,2761,2891476,16,3.2,0.84,13,2.6,0.55,31,6.2,5.67,0.98,0.9,0.45,0.27,1.04,86.89
171,9,19,1267,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.93,0.86,0.24,0.2,0.03,167.32
173,13,39,8523,7,3.5,0.71,12,6.0,0.0,10,5.0,0.0,0.98,1.0,0.24,0.46,0.06,177.13
177,103,68992,76052832,37,4.11,2.15,25,2.78,1.39,54,6.0,4.5,1.0,1.0,0.49,0.44,17.14,105.26
180,11,25,3951,8,4.0,0.0,11,5.5,0.71,8,4.0,0.0,1.0,1.0,0.44,0.72,0.06,91.4
182,51,7072,7639109,17,2.43,1.99,14,2.0,0.58,34,4.86,4.95,1.0,1.0,0.63,0.56,10.89,68.66
183,118,28093,29855867,27,3.86,2.19,26,3.71,1.5,61,8.71,6.34,1.0,1.0,0.46,0.4,27.64,111.26
184,34,506,265517,17,5.67,2.89,15,5.0,1.0,25,8.33,6.66,1.0,1.0,0.41,0.42,1.94,160.12
187,7,23,1670,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.96,0.96,0.64,0.54,0.12,91.71
189,53,7960,7735565,14,2.8,1.3,11,2.2,1.3,36,7.2,7.22,1.0,1.0,0.56,0.49,27.56,82.07
191,97,18727,19941215,29,4.83,2.93,21,3.5,1.05,51,8.5,6.83,0.95,0.98,0.45,0.33,6.28,89.2
195,9,23,2283,6,3.0,1.41,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.76,0.84,0.12,140.08
196,155,32123,33620414,64,5.82,2.18,33,3.0,1.0,106,9.64,5.33,0.92,0.91,0.4,0.26,27.62,91.04
197,8,13,599,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.4,0.44,0.06,194.7
