id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,870,92024,99824652,490,4.38,2.07,409,3.65,1.73,732,6.54,3.55,0.81,0.63,0.46,0.43,3.91,122.26
1,538,28325,26901590,269,3.64,2.25,222,3.0,1.42,416,5.62,4.11,0.8,0.66,0.53,0.51,8.03,119.08
2,186,9080,6808329,109,3.3,1.47,86,2.61,1.27,167,5.06,3.26,1.0,0.98,0.55,0.45,24.31,133.07
3,154,3525,1556649,94,4.7,2.58,66,3.3,1.59,137,6.85,6.21,0.83,0.82,0.59,0.59,10.99,112.99
7,189,28418,30207990,123,5.12,2.09,93,3.88,1.48,175,7.29,4.35,0.81,0.77,0.43,0.42,31.45,125.71
8,437,199329,187360114,228,4.85,2.5,200,4.26,1.8,336,7.15,4.53,0.75,0.73,0.5,0.43,16.77,122.47
9,698,69383,54797637,356,4.68,2.14,343,4.51,1.56,527,6.93,3.53,0.79,0.79,0.52,0.45,16.92,154.28
10,348,49591,37333117,181,4.64,2.71,163,4.18,1.57,257,6.59,4.42,0.6,0.56,0.5,0.48,7.24,151.83
11,50,239,44013,32,3.56,1.01,32,3.56,1.33,38,4.22,1.3,0.96,0.9,0.48,0.49,6.56,148.32
14,38,1992,1100989,28,2.8,1.69,24,2.4,1.26,38,3.8,2.2,0.78,0.77,0.66,0.62,8.23,92.22
15,177,20212,22070533,119,4.25,2.91,88,3.14,1.27,159,5.68,4.85,0.92,0.91,0.5,0.46,26.98,120.9
16,361,45732,37490114,187,3.98,1.87,150,3.19,1.26,302,6.43,2.99,0.92,0.91,0.46,0.42,17.7,93.81
17,152,2259,856551,113,5.65,3.05,92,4.6,2.26,137,6.85,3.8,0.8,0.78,0.52,0.42,8.99,97.94
19,51,573,135037,33,3.67,1.0,25,2.78,1.3,45,5.0,2.0,0.96,0.97,0.64,0.57,4.76,80.2
20,165,6128,3895576,95,4.75,2.29,70,3.5,1.28,133,6.65,4.72,0.86,0.84,0.5,0.38,12.74,97.27
21,107,17929,20516326,64,3.76,1.52,46,2.71,0.99,88,5.18,2.86,0.92,0.92,0.51,0.38,12.25,79.52
22,250,4663,2943462,133,4.59,2.4,96,3.31,1.81,228,7.86,5.78,0.93,0.92,0.51,0.46,51.04,136.07
23,278,10307,8639292,156,4.22,1.6,107,2.89,1.45,237,6.41,3.95,0.96,0.96,0.43,0.34,56.57,143.76
24,145,29544,34159381,93,4.89,3.31,53,2.79,1.69,129,6.79,4.66,0.91,0.92,0.5,0.33,9.14,87.59
28,18,196,59246,10,2.5,1.0,9,2.25,0.5,15,3.75,2.87,1.0,1.0,0.72,0.7,14.69,86.98
29,9,244,58684,5,2.5,0.71,6,3.0,0.0,9,4.5,0.71,1.0,1.0,0.75,0.74,24.56,78.38
31,99,16881,10419451,43,3.91,2.47,29,2.64,1.69,83,7.55,5.45,0.92,0.9,0.4,0.21,12.98,79.58
35,249,16570,15243606,161,4.03,1.95,110,2.75,1.21,225,5.62,3.57,0.81,0.81,0.51,0.42,9.98,111.39
36,168,1958,594469,142,3.09,1.44,128,2.78,1.19,160,3.48,1.8,0.94,0.93,0.56,0.52,2.49,121.64
37,188,2085,660221,138,2.76,1.38,125,2.5,1.22,162,3.24,1.82,0.88,0.85,0.58,0.53,3.26,109.1
38,43,16922,12567859,33,3.67,1.32,29,3.22,0.83,40,4.44,1.13,0.68,0.67,0.49,0.42,22.31,108.75
42,67,1603,1015846,35,3.89,2.15,27,3.0,1.0,53,5.89,4.23,0.86,0.84,0.37,0.25,24.54,135.21
43,223,9083,7887711,121,4.32,1.91,84,3.0,1.22,183,6.54,3.47,0.87,0.87,0.4,0.27,13.58,98.78
44,516,19186,14616619,359,5.13,2.99,249,3.56,1.4,448,6.4,4.06,0.84,0.83,0.42,0.34,20.13,96.97
45,514,35135,35643400,318,5.68,3.61,218,3.89,1.64,452,8.07,9.04,0.92,0.92,0.45,0.41,19.67,98.73
46,141,3335,2171868,76,4.22,1.99,52,2.89,1.57,134,7.44,4.67,0.93,0.91,0.43,0.41,63.08,133.04
49,368,113770,100123007,203,5.08,2.44,132,3.3,1.51,288,7.2,4.58,0.89,0.89,0.48,0.36,35.62,146.96
50,267,6564,2570652,73,4.29,1.21,54,3.18,0.88,124,7.29,1.53,1.0,1.0,0.43,0.31,4.25,118.0
51,196,21766,21130876,105,5.25,3.34,73,3.65,1.5,175,8.75,8.61,0.9,0.91,0.41,0.31,53.93,123.85
52,119,3686,3183118,75,5.77,2.8,58,4.46,2.07,106,8.15,3.74,0.92,0.94,0.37,0.24,9.02,131.68
53,79,2681,2172715,44,6.29,2.63,27,3.86,1.46,65,9.29,3.5,0.91,0.91,0.45,0.35,10.54,120.81
56,263,14066,13763412,127,5.29,2.33,78,3.25,1.36,219,9.12,5.97,0.9,0.89,0.45,0.36,16.23,120.97
57,296,22177,20875178,123,5.12,2.25,95,3.96,1.46,193,8.04,5.06,0.96,0.92,0.49,0.4,11.23,136.99
58,222,8677,6260902,126,5.04,2.42,86,3.44,1.66,193,7.72,6.66,0.78,0.78,0.51,0.43,17.64,119.27
59,190,3620,2207420,117,4.88,2.4,86,3.58,1.14,157,6.54,4.53,0.98,0.99,0.51,0.46,9.01,123.52
63,736,205998,241265594,326,4.79,2.24,265,3.9,1.26,489,7.19,4.0,0.71,0.64,0.43,0.37,16.53,139.24
64,1352,28382,16718455,581,4.44,1.79,475,3.63,1.52,856,6.53,2.86,0.82,0.75,0.48,0.35,10.86,118.94
65,1532,40389,27213616,546,4.17,2.23,438,3.34,1.55,883,6.74,3.23,0.79,0.73,0.51,0.39,16.01,93.28
66,963,50337,46091395,461,3.66,2.15,387,3.07,1.35,730,5.79,3.21,0.82,0.77,0.51,0.39,13.16,98.45
67,487,14461,9650227,250,4.55,1.98,207,3.76,1.5,377,6.85,3.05,0.82,0.76,0.48,0.34,9.4,106.76
68,556,29445,31021306,283,5.24,2.3,240,4.44,1.83,419,7.76,3.88,0.79,0.75,0.48,0.34,13.88,117.53
69,62,5284,5434102,33,3.67,1.58,30,3.33,1.22,47,5.22,3.15,0.86,0.82,0.52,0.41,6.41,99.0
70,748,91593,99582281,389,4.37,2.28,341,3.83,1.79,557,6.26,3.66,0.81,0.76,0.46,0.38,9.71,115.82
71,692,38846,39354064,305,3.86,2.04,257,3.25,1.36,469,5.94,3.26,0.76,0.69,0.48,0.39,18.17,105.25
72,387,6299,1934416,196,3.27,1.35,178,2.97,1.28,287,4.78,2.46,0.85,0.82,0.53,0.42,14.41,102.01
74,260,7099,5320264,137,6.52,4.81,87,4.14,1.65,209,9.95,10.65,0.81,0.75,0.49,0.32,7.21,117.14
78,7,13,588,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.8,0.76,0.41,0.4,2.57,180.08
82,10,30,1803,10,5.0,4.24,10,5.0,4.24,10,5.0,4.24,1.0,1.0,0.53,0.49,13.06,67.0
