id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,415,28411,24992915,305,16.05,5.72,309,16.26,6.35,375,19.74,9.07,0.62,0.62,0.39,0.31,10.54,116.02
1,1179,132236,93987299,896,18.29,6.07,946,19.31,7.39,1106,22.57,8.25,0.6,0.59,0.45,0.44,13.96,112.87
2,453,3316,1463931,333,19.59,9.3,357,21.0,13.67,432,25.41,12.8,0.68,0.7,0.45,0.38,14.46,124.8
3,206,44027,59502512,158,15.8,5.73,146,14.6,6.47,195,19.5,8.13,0.74,0.73,0.36,0.34,12.69,116.47
4,1065,44593,46222111,806,26.87,8.65,848,28.27,10.6,983,32.77,10.71,0.64,0.61,0.42,0.42,12.52,119.2
5,1082,56963,52925298,657,21.9,6.66,776,25.87,11.61,938,31.27,9.15,0.72,0.78,0.45,0.43,14.29,115.47
6,1336,17073,13063312,944,23.6,7.65,1000,25.0,11.4,1210,30.25,11.79,0.66,0.68,0.4,0.31,16.69,116.49
7,1306,9233,4379449,876,22.46,8.48,1047,26.85,10.68,1172,30.05,10.07,0.63,0.66,0.41,0.36,16.04,112.03
8,434,2459,1087876,266,15.65,6.17,353,20.76,11.14,387,22.76,9.07,0.55,0.54,0.5,0.45,17.34,110.32
9,1790,30290,28363760,1138,20.32,6.14,1445,25.8,11.26,1528,27.29,9.27,0.54,0.52,0.39,0.37,12.46,123.92
11,172,1021,409583,118,19.67,3.93,110,18.33,4.93,152,25.33,5.09,0.69,0.71,0.46,0.35,11.81,135.68
12,57,1138,959125,34,17.0,11.31,30,15.0,8.49,52,26.0,21.21,0.96,0.98,0.45,0.3,17.0,132.58
14,562,5660,4292189,407,19.38,6.39,470,22.38,9.33,528,25.14,9.02,0.48,0.4,0.44,0.42,15.76,110.95
15,488,1915,638004,302,21.57,6.47,421,30.07,11.26,425,30.36,9.44,0.38,0.37,0.41,0.43,14.95,109.29
16,96,3666,3288656,53,13.25,5.06,49,12.25,6.34,87,21.75,13.96,0.62,0.67,0.43,0.3,5.86,119.67
17,619,4292,2627810,459,21.86,6.53,487,23.19,9.65,577,27.48,9.12,0.64,0.65,0.34,0.29,11.75,117.65
19,522,33330,35169000,370,19.47,7.36,352,18.53,6.63,468,24.63,12.21,0.68,0.66,0.4,0.33,21.32,114.43
21,437,4835,3759220,311,18.29,5.86,322,18.94,6.17,375,22.06,8.2,0.58,0.59,0.43,0.36,14.03,117.17
22,520,60190,58580312,419,15.52,5.45,410,15.19,6.14,494,18.3,6.11,0.6,0.62,0.45,0.38,9.52,117.45
23,244,4001,3732452,190,12.67,5.81,172,11.47,6.7,227,15.13,6.86,0.64,0.61,0.34,0.23,8.48,114.74
25,147,3674,3132717,97,7.46,4.24,92,7.08,3.8,131,10.08,7.53,0.72,0.67,0.49,0.43,13.68,136.63
26,211,10588,10029707,126,10.5,3.66,108,9.0,3.54,175,14.58,6.23,0.76,0.71,0.57,0.48,15.03,115.29
27,142,2262,1484627,103,17.17,5.42,97,16.17,5.31,127,21.17,5.85,0.56,0.54,0.49,0.35,22.64,109.48
28,254,9401,10430332,169,14.08,7.56,161,13.42,7.54,223,18.58,9.1,0.86,0.86,0.41,0.37,20.24,119.28
29,415,14673,14582672,282,14.1,6.38,282,14.1,7.27,357,17.85,9.48,0.56,0.59,0.43,0.36,7.78,121.13
30,1093,16547,15895639,751,20.86,7.45,889,24.69,9.59,1003,27.86,10.16,0.52,0.56,0.42,0.4,10.46,112.92
31,716,5717,3995738,458,26.94,6.92,608,35.76,15.51,600,35.29,9.54,0.4,0.4,0.45,0.47,12.07,112.56
32,162,9568,10161773,87,21.75,9.95,105,26.25,18.84,125,31.25,10.14,0.6,0.67,0.28,0.23,7.28,108.97
33,232,73871,97260071,163,16.3,6.09,170,17.0,8.83,204,20.4,8.75,0.66,0.72,0.4,0.34,19.03,122.89
35,689,13123,8939819,461,20.95,8.34,501,22.77,10.44,627,28.5,11.82,0.64,0.65,0.4,0.29,22.7,115.48
36,948,65067,81705388,672,19.2,7.71,750,21.43,11.4,834,23.83,9.85,0.62,0.65,0.43,0.39,13.97,111.36
37,2797,49964,43624143,2015,25.83,9.48,2413,30.94,13.15,2566,32.9,13.02,0.57,0.61,0.44,0.38,10.47,111.56
38,1103,7029,4973198,786,24.56,11.3,892,27.88,15.9,994,31.06,15.25,0.64,0.65,0.44,0.38,13.9,114.15
39,1183,10157,7296113,824,23.54,7.9,914,26.11,10.99,1063,30.37,12.33,0.57,0.57,0.46,0.39,12.79,113.89
40,920,26776,21548525,642,20.71,8.21,673,21.71,10.02,816,26.32,11.51,0.66,0.69,0.49,0.44,16.7,116.06
43,9,369,111154,5,2.5,0.71,4,2.0,1.41,9,4.5,0.71,0.86,0.82,0.34,0.32,31.45,74.47
44,120,1480,1104685,97,3.88,1.88,88,3.52,1.45,110,4.4,2.72,0.84,0.83,0.5,0.49,1.67,122.69
45,17,1521,125813,15,3.0,1.41,16,3.2,1.3,17,3.4,1.52,0.9,0.88,0.63,0.64,1.95,121.96
46,30,127,23719,28,2.55,1.51,28,2.55,1.51,30,2.73,1.42,1.0,1.0,0.58,0.55,9.41,125.75
49,116,21591,13187950,84,3.5,1.29,91,3.79,1.32,105,4.38,1.44,0.79,0.78,0.44,0.39,31.56,116.51
50,21,25,1126,16,2.67,1.03,17,2.83,1.17,18,3.0,1.41,0.86,0.81,0.47,0.52,0.06,152.64
51,95,1126,1032700,78,2.89,1.25,87,3.22,1.31,90,3.33,1.36,0.98,0.98,0.47,0.45,1.97,127.08
52,127,1435,334633,91,3.64,1.5,97,3.88,1.76,105,4.2,1.76,0.9,0.84,0.36,0.37,5.11,151.16
64,123,6672,6252569,60,3.75,1.34,50,3.12,1.36,92,5.75,3.38,0.72,0.69,0.45,0.44,16.42,95.81
65,21,324,103766,12,3.0,2.71,12,3.0,2.71,19,4.75,4.86,0.86,0.88,0.63,0.64,14.49,65.3
70,252,5555,2465943,165,4.71,2.11,148,4.23,1.73,222,6.34,3.88,0.63,0.57,0.51,0.51,19.95,116.41
71,217,2180,723900,178,4.45,1.72,160,4.0,1.6,203,5.08,2.38,0.77,0.72,0.45,0.45,7.74,122.7
87,36,280,83406,29,3.62,1.6,29,3.62,1.6,32,4.0,2.0,0.98,0.98,0.58,0.56,4.47,129.03
