id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,537,25272,25450048,229,4.49,3.88,166,3.25,1.35,439,8.61,9.85,0.99,0.99,0.49,0.42,30.42,149.97
1,539,20205,14259211,252,6.3,3.86,115,2.88,1.47,382,9.55,5.67,0.99,0.99,0.5,0.4,10.06,135.6
2,368,37028,38565476,147,4.45,2.6,91,2.76,1.25,286,8.67,6.52,0.92,0.93,0.49,0.47,10.88,141.04
3,466,14824,8004162,202,3.67,1.52,163,2.96,1.32,408,7.42,3.42,0.99,0.98,0.5,0.47,32.33,142.0
4,399,12633,8249593,178,4.94,2.28,129,3.58,1.3,342,9.5,5.27,0.98,0.99,0.48,0.48,26.7,150.54
6,84,4081,3206991,57,3.35,1.66,56,3.29,1.65,78,4.59,2.6,1.0,1.0,0.45,0.48,2.89,128.22
7,154,2156,1179131,96,4.17,1.7,91,3.96,1.72,144,6.26,3.21,0.87,0.91,0.44,0.4,13.12,170.99
8,803,33876,23042388,266,5.12,3.38,157,3.02,1.73,597,11.48,7.29,0.98,0.98,0.45,0.39,39.23,139.19
9,433,13877,9094972,185,5.14,2.11,146,4.06,1.6,316,8.78,3.88,0.94,0.94,0.4,0.34,13.64,170.78
10,610,9303,5778188,275,3.99,1.68,272,3.94,2.2,442,6.41,4.01,1.0,1.0,0.38,0.35,17.83,188.45
11,280,33936,33600436,165,4.23,1.61,157,4.03,1.46,208,5.33,2.88,0.97,0.98,0.5,0.46,4.18,187.35
14,561,14721,10389132,267,4.77,2.65,204,3.64,1.59,476,8.5,6.89,0.97,0.96,0.44,0.45,46.97,151.03
15,495,13549,8640024,198,6.19,4.62,111,3.47,1.46,400,12.5,14.0,0.92,0.9,0.52,0.46,19.66,144.89
16,522,19484,13218022,250,4.24,1.92,182,3.08,1.52,430,7.29,3.39,0.98,0.98,0.52,0.51,29.97,151.76
17,277,24877,24096956,137,4.42,2.11,101,3.26,1.53,235,7.58,4.54,0.97,0.96,0.5,0.47,23.37,138.5
18,414,25947,21134551,202,4.59,2.25,135,3.07,1.62,369,8.39,4.73,0.99,1.0,0.5,0.4,45.52,143.46
21,563,29956,25521156,217,5.56,5.41,118,3.03,1.61,417,10.69,13.23,0.96,0.95,0.47,0.45,63.6,145.68
22,365,13470,12767280,190,3.17,1.7,180,3.0,1.47,326,5.43,4.44,0.98,0.98,0.47,0.45,52.41,141.62
23,1054,44301,32608465,335,6.2,4.76,154,2.85,1.53,738,13.67,12.07,0.94,0.93,0.44,0.33,20.74,138.55
24,282,27779,15939936,154,5.31,4.59,81,2.79,1.32,250,8.62,8.53,0.96,0.96,0.53,0.51,26.79,137.93
25,691,18998,10984790,229,5.59,4.99,102,2.49,1.4,510,12.44,10.74,0.94,0.93,0.49,0.43,38.3,137.8
26,86,10116,12133792,47,3.62,1.5,43,3.31,1.65,76,5.85,3.0,0.99,1.0,0.36,0.29,2.59,142.02
28,881,34483,24160595,314,6.28,5.84,159,3.18,1.32,681,13.62,14.9,0.96,0.96,0.45,0.4,39.4,144.38
29,761,144529,171169750,315,6.56,3.52,166,3.46,1.58,548,11.42,7.04,0.94,0.94,0.38,0.25,25.55,140.34
