id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,3558,5011,339816,685,4.76,1.6,513,3.56,1.85,3373,23.42,7.66,0.11,0.13,0.46,0.46,5.5,165.99
1,2056,3063,240356,560,4.0,1.62,467,3.34,2.09,1946,13.9,6.42,0.17,0.2,0.42,0.42,4.56,159.29
2,3394,5134,489106,719,4.99,1.62,524,3.64,1.8,3227,22.41,7.55,0.13,0.18,0.45,0.45,5.94,164.59
3,3016,4126,211774,645,4.48,1.84,540,3.75,1.69,2871,19.94,8.1,0.14,0.17,0.44,0.43,5.51,164.97
4,1565,7332,7495302,619,4.45,1.5,600,4.32,1.99,1396,10.04,4.4,0.33,0.36,0.36,0.35,4.76,173.98
5,2888,3887,219713,606,4.24,1.76,548,3.83,1.75,2600,18.18,6.96,0.18,0.21,0.43,0.43,5.33,165.11
6,2848,4083,231985,621,4.31,1.76,484,3.36,1.68,2659,18.47,8.01,0.14,0.17,0.45,0.46,5.97,159.12
7,2833,4044,288433,534,3.71,1.63,442,3.07,1.86,2699,18.74,7.44,0.12,0.15,0.47,0.47,5.59,152.35
8,2254,345251,324505880,697,4.87,2.22,1008,7.05,5.7,1805,12.62,5.39,0.59,0.61,0.44,0.39,6.29,156.23
9,1842,79475,76253878,631,4.57,1.68,756,5.48,2.32,1471,10.66,4.43,0.66,0.7,0.42,0.4,4.26,176.62
10,3160,105724,90158776,721,5.01,1.84,897,6.23,4.92,2597,18.03,6.24,0.5,0.56,0.43,0.38,5.54,165.79
11,2507,55469,52852146,697,4.91,1.67,680,4.79,2.7,2148,15.13,5.83,0.49,0.56,0.43,0.41,4.96,169.68
12,1540,69820,57126685,586,4.44,1.45,574,4.35,1.87,1301,9.86,4.34,0.55,0.61,0.43,0.39,4.57,168.88
13,2116,115011,98027892,688,4.81,1.72,603,4.22,2.48,1908,13.34,5.78,0.5,0.58,0.46,0.43,9.1,151.47
14,2336,135802,120906987,612,4.34,1.83,583,4.13,2.85,2150,15.25,8.94,0.49,0.56,0.49,0.44,6.61,148.66
15,5100,152584,168167470,704,4.89,1.45,509,3.53,1.8,4810,33.4,11.46,0.28,0.33,0.47,0.45,6.63,156.51
16,3330,4773,330446,705,4.9,1.59,479,3.33,1.96,3117,21.65,9.14,0.14,0.18,0.46,0.47,6.95,152.44
17,1664,2634,376842,544,3.94,1.66,442,3.2,1.54,1572,11.39,6.9,0.27,0.31,0.43,0.41,5.69,156.14
18,1562,2369,191840,542,3.99,1.53,470,3.46,1.59,1474,10.84,4.41,0.27,0.3,0.41,0.41,5.07,161.06
19,2014,3607,215364,557,4.01,1.74,476,3.42,1.77,1904,13.7,7.1,0.27,0.32,0.46,0.46,10.32,155.46
20,2848,12801,7827471,515,3.73,1.57,522,3.78,2.06,2659,19.27,6.58,0.23,0.28,0.45,0.45,8.17,156.09
21,2106,3694,374389,556,3.86,1.68,476,3.31,1.7,1950,13.54,6.27,0.21,0.26,0.43,0.43,5.8,161.06
22,4366,520224,472559805,860,5.97,3.41,1851,12.85,14.5,3282,22.79,10.36,0.49,0.52,0.46,0.38,7.87,146.61
23,2512,381742,346546087,942,7.03,3.37,1560,11.64,7.97,1784,13.31,5.74,0.79,0.81,0.49,0.34,10.11,134.48
24,2446,155670,136549445,816,5.67,2.24,1148,7.97,5.54,1942,13.49,6.1,0.69,0.75,0.5,0.42,7.63,139.4
25,3752,154617,123932454,843,5.9,2.11,1302,9.1,6.41,3078,21.52,6.96,0.66,0.72,0.5,0.44,8.82,145.77
26,3341,243116,205568396,909,6.31,2.51,1956,13.58,9.3,2302,15.99,6.97,0.77,0.8,0.46,0.28,8.27,128.51
27,4728,229200,180749230,858,6.0,2.23,1836,12.84,9.89,3618,25.3,8.19,0.67,0.71,0.49,0.37,8.67,139.44
28,3650,167026,134855952,799,5.55,2.24,1064,7.39,4.75,3196,22.19,7.9,0.69,0.74,0.48,0.35,8.26,149.64
29,3099,298659,256059620,837,5.85,2.76,1353,9.46,10.06,2424,16.95,7.41,0.68,0.73,0.48,0.36,7.53,143.37
30,2981,413545,376151158,903,6.27,2.6,1325,9.2,8.75,2353,16.34,6.44,0.67,0.74,0.46,0.34,7.97,146.94
31,1378,132885,98130519,607,4.34,1.88,751,5.36,3.54,1162,8.3,3.59,0.68,0.73,0.52,0.47,6.85,142.85
32,3451,123984,89064980,759,5.27,1.86,898,6.24,3.97,3018,20.96,7.57,0.55,0.63,0.49,0.4,8.55,155.57
33,2366,30753,25716202,739,5.17,1.72,632,4.42,1.99,2146,15.01,6.04,0.37,0.46,0.44,0.4,7.23,160.5
34,2014,7424,4892321,676,4.9,1.87,578,4.19,1.94,1872,13.57,5.88,0.33,0.39,0.41,0.41,6.76,169.69
35,3134,6173,1300846,678,4.71,1.78,551,3.83,1.88,2950,20.49,8.79,0.23,0.31,0.47,0.49,4.63,155.07
36,1817,8933,5526803,598,4.27,1.79,508,3.63,2.11,1697,12.12,4.78,0.24,0.26,0.43,0.43,5.51,155.26
37,2835,48240,50328374,674,4.71,1.82,607,4.24,3.4,2611,18.26,8.0,0.29,0.34,0.43,0.41,4.92,160.15
38,3622,7229,1929885,619,4.3,1.71,513,3.56,2.01,3376,23.44,9.56,0.14,0.16,0.46,0.46,5.81,158.88
39,2695,4505,746879,637,4.45,1.62,594,4.15,2.23,2499,17.48,7.07,0.24,0.3,0.43,0.45,4.68,166.83
40,4573,28675,18936954,746,5.18,1.57,670,4.65,2.3,4193,29.12,9.58,0.27,0.35,0.47,0.46,5.31,162.42
41,3279,14360,7438116,651,4.52,1.59,621,4.31,4.11,3009,20.9,8.13,0.26,0.33,0.47,0.44,5.1,158.68
42,2522,117476,105118222,628,4.39,1.55,679,4.75,2.88,2190,15.31,7.68,0.4,0.43,0.44,0.42,4.02,166.93
43,3335,172124,203593529,639,4.44,1.63,635,4.41,4.09,3043,21.13,7.95,0.3,0.34,0.45,0.44,4.82,157.41
44,3227,72099,59764370,664,4.61,1.85,706,4.9,3.22,2938,20.4,6.81,0.39,0.46,0.46,0.41,5.34,158.05
45,3116,24018,16690089,705,4.9,1.99,594,4.12,2.17,2878,19.99,7.88,0.21,0.25,0.45,0.43,4.77,171.73
46,3291,4706,253290,601,4.2,1.59,482,3.37,1.46,3125,21.85,8.77,0.12,0.16,0.47,0.48,4.99,169.48
47,2436,4130,374781,573,4.04,1.46,575,4.05,5.08,2231,15.71,6.91,0.19,0.23,0.44,0.44,4.47,165.77
48,2771,3739,210869,565,3.92,1.59,467,3.24,1.44,2568,17.83,7.56,0.15,0.18,0.43,0.42,4.11,167.66
49,1774,2483,159083,505,3.71,1.55,453,3.33,1.47,1631,11.99,5.28,0.23,0.25,0.42,0.42,3.78,165.07
50,2608,29879,37731312,653,4.57,1.69,584,4.08,1.98,2362,16.52,7.64,0.23,0.25,0.4,0.41,3.24,171.17
51,8244,14647,4833258,690,4.79,1.88,5500,38.19,289.56,2701,18.76,7.75,0.19,0.23,0.43,0.43,5.39,165.72
52,3622,27199,32398841,646,4.49,1.54,713,4.95,9.24,3215,22.33,8.07,0.17,0.21,0.44,0.45,3.32,164.41
53,2464,5253,312946,569,3.98,1.62,562,3.93,1.75,2256,15.78,6.41,0.24,0.29,0.42,0.44,3.99,169.74
54,2904,4427,264706,756,5.48,1.86,625,4.53,1.93,2609,18.91,7.5,0.26,0.3,0.41,0.42,5.34,175.53
55,2572,3463,194321,707,5.09,1.94,652,4.69,2.11,2300,16.55,6.79,0.26,0.28,0.41,0.42,3.78,174.53
56,2345,3280,232490,590,4.31,1.63,586,4.28,2.65,2072,15.12,6.59,0.25,0.28,0.39,0.4,3.64,171.88
57,2515,3776,209381,646,4.65,1.67,663,4.77,7.9,2181,15.69,6.11,0.23,0.25,0.38,0.38,4.04,174.19
58,3169,4939,530096,659,4.58,1.58,618,4.29,4.52,2814,19.54,7.45,0.19,0.21,0.42,0.42,4.84,168.97
59,2913,3911,212410,701,4.87,1.88,560,3.89,1.71,2632,18.28,7.03,0.2,0.23,0.42,0.42,3.85,173.05
