id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,120,1533,551204,82,3.9,2.19,69,3.29,1.59,104,4.95,4.26,0.99,0.99,0.59,0.56,17.23,125.54
2,165,8493,8903880,101,3.88,1.88,87,3.35,1.65,145,5.58,4.28,0.99,0.99,0.47,0.39,30.84,144.68
3,333,59381,66395112,240,3.87,1.82,214,3.45,1.62,303,4.89,3.33,0.99,0.99,0.55,0.5,34.78,142.62
4,23,134,13054,18,3.6,1.14,16,3.2,1.1,21,4.2,1.48,0.98,0.99,0.43,0.42,32.79,164.22
7,151,6410,6483915,114,4.38,2.04,84,3.23,1.21,137,5.27,3.05,0.99,0.99,0.43,0.37,19.26,140.6
9,170,20140,25127830,102,4.64,1.62,88,4.0,1.2,132,6.0,1.98,0.97,0.97,0.44,0.35,19.59,164.43
10,373,8203,9178369,233,3.95,1.39,222,3.76,1.29,272,4.61,2.17,0.98,0.98,0.42,0.41,7.07,180.93
11,47,873,981929,27,4.5,1.64,29,4.83,1.83,31,5.17,1.94,0.98,0.98,0.39,0.39,16.33,183.93
12,257,8824,6257025,142,10.92,5.5,54,4.15,1.34,213,16.38,9.54,0.98,0.99,0.38,0.22,61.81,139.83
14,143,8502,8442174,84,3.65,1.58,59,2.57,1.08,126,5.48,4.13,0.99,0.99,0.48,0.38,35.46,125.13
15,348,8265,7381330,243,3.92,1.76,221,3.56,1.52,309,4.98,2.75,0.98,0.98,0.47,0.47,17.24,147.64
16,194,3572,2199270,126,3.71,1.99,105,3.09,1.66,176,5.18,3.0,0.99,1.0,0.51,0.43,32.52,152.34
17,362,74235,88341688,206,4.58,1.79,163,3.62,1.48,310,6.89,4.8,1.0,1.0,0.52,0.46,30.2,148.42
18,245,50378,52447080,133,4.16,1.48,96,3.0,1.37,217,6.78,3.33,1.0,0.99,0.41,0.28,41.7,136.3
21,149,4392,4467930,94,4.09,2.04,80,3.48,1.65,127,5.52,3.54,0.99,1.0,0.43,0.42,26.11,137.17
22,47,1524,1382192,24,6.0,4.83,18,4.5,3.11,43,10.75,10.21,1.0,1.0,0.56,0.55,42.68,147.8
23,293,12086,13679202,203,3.83,1.94,178,3.36,1.85,251,4.74,2.86,0.99,0.99,0.5,0.49,20.72,135.77
24,70,1238,1020245,54,4.5,1.45,54,4.5,1.31,65,5.42,1.98,0.99,1.0,0.65,0.68,10.6,156.05
26,138,13981,11669148,60,4.62,2.06,34,2.62,1.45,104,8.0,5.66,0.99,0.98,0.46,0.29,96.99,114.58
28,221,4516,4555999,156,3.32,1.49,155,3.3,1.68,187,3.98,2.21,0.99,1.0,0.57,0.57,20.04,152.87
29,692,4011,3174854,153,5.28,1.62,145,5.0,1.67,184,6.34,2.97,0.99,0.97,0.35,0.34,17.47,206.04
30,212,12522,11270332,143,4.61,2.22,102,3.29,1.16,177,5.71,3.69,0.97,0.95,0.48,0.4,25.23,152.86
31,186,10017,10031760,138,4.31,2.24,114,3.56,1.7,171,5.34,3.27,0.99,0.99,0.48,0.43,26.51,140.08
32,166,7940,8624965,91,4.14,1.86,74,3.36,1.84,125,5.68,4.1,0.97,0.97,0.46,0.38,26.56,130.87
35,98,1651,1560568,55,3.44,1.41,49,3.06,1.12,73,4.56,3.37,1.0,1.0,0.57,0.55,1.32,151.7
36,158,2024,880697,98,4.67,1.91,79,3.76,1.3,123,5.86,3.04,0.98,0.99,0.51,0.42,14.13,142.15
37,375,62864,70808047,160,4.57,2.3,113,3.23,1.35,246,7.03,5.39,0.97,0.96,0.45,0.33,32.63,135.33
38,296,21885,25447777,185,3.94,2.09,157,3.34,1.49,241,5.13,4.13,0.97,0.96,0.51,0.47,25.97,139.09
44,376,24690,30310350,256,4.83,1.81,243,4.58,1.75,314,5.92,3.82,0.97,0.97,0.44,0.42,8.43,149.21
45,120,2101,1976282,79,4.39,1.69,80,4.44,1.89,95,5.28,2.08,0.98,0.99,0.57,0.58,10.54,162.51
51,248,14210,14668840,174,4.35,2.03,147,3.68,1.58,211,5.28,3.54,0.99,0.99,0.52,0.46,24.78,154.91
52,90,2459,3118730,56,4.67,1.5,56,4.67,1.92,67,5.58,2.23,0.99,0.98,0.37,0.33,17.44,154.38
57,419,13336,14481751,253,4.15,1.67,229,3.75,1.57,326,5.34,4.17,1.0,1.0,0.51,0.5,14.96,169.54
58,74,1415,1185504,49,3.27,1.39,46,3.07,1.22,53,3.53,1.25,1.0,1.0,0.62,0.59,23.73,164.42
71,581,88670,112933170,298,3.82,1.82,273,3.5,1.7,372,4.77,4.25,0.99,0.99,0.48,0.44,13.8,139.24
72,68,2531,2929394,50,3.85,2.19,50,3.85,1.91,55,4.23,2.31,0.98,0.98,0.63,0.62,9.45,143.11
88,136,15376,15929017,74,4.93,2.25,53,3.53,1.36,112,7.47,7.12,0.92,0.91,0.36,0.28,24.14,152.31
94,153,316329,422306959,84,3.82,1.5,77,3.5,1.22,103,4.68,3.21,0.98,0.96,0.36,0.34,9.64,150.03
102,106,8032,9559380,50,4.17,1.59,48,4.0,1.54,85,7.08,6.6,1.0,1.0,0.41,0.3,20.31,170.86
112,389,11096,12245005,247,3.98,1.81,229,3.69,1.87,280,4.52,2.47,1.0,1.0,0.45,0.44,17.01,159.6
113,64,1473,1145048,44,4.0,1.0,41,3.73,1.01,48,4.36,1.29,0.99,0.99,0.55,0.55,13.53,184.37
