id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,444,636,26736,385,3.41,1.63,426,3.77,1.94,419,3.71,1.82,0.97,0.97,0.47,0.46,0.03,208.42
1,349,534,22658,314,2.96,1.31,345,3.25,1.56,345,3.25,1.56,0.97,0.96,0.51,0.5,1.11,208.27
2,430,588,27423,393,3.3,1.58,409,3.44,1.56,413,3.47,1.68,0.94,0.91,0.46,0.44,0.11,208.51
3,401,535,23577,342,3.42,1.42,375,3.75,1.72,375,3.75,1.74,0.96,0.94,0.44,0.43,0.15,212.11
4,417,554,23484,357,3.5,1.43,388,3.8,1.58,389,3.81,1.58,0.96,0.95,0.43,0.41,0.71,209.33
5,428,587,25928,381,3.46,1.63,401,3.65,1.76,403,3.66,1.75,0.95,0.94,0.47,0.45,0.27,210.49
6,479,633,28515,425,3.54,1.51,454,3.78,1.7,446,3.72,1.56,0.97,0.94,0.45,0.43,0.26,197.39
7,353,494,22440,317,3.05,1.52,333,3.2,1.55,335,3.22,1.59,0.96,0.93,0.52,0.5,0.41,205.26
8,560,665,27463,344,3.21,1.37,420,3.93,1.66,420,3.93,1.66,0.96,0.95,0.38,0.37,0.01,225.05
9,764,908,38029,379,3.41,1.18,520,4.68,1.67,520,4.68,1.67,0.99,0.98,0.29,0.29,0.35,238.22
10,591,688,28261,368,3.54,1.15,450,4.33,1.47,449,4.32,1.45,0.97,0.96,0.34,0.33,0.08,234.62
11,748,943,40623,504,4.06,1.54,546,4.4,1.59,553,4.46,1.65,0.98,0.96,0.32,0.31,0.08,234.6
12,574,734,30385,397,3.61,1.41,435,3.95,1.62,433,3.94,1.6,0.99,0.98,0.32,0.31,0.23,226.68
13,435,577,27200,375,3.29,1.5,417,3.66,1.63,416,3.65,1.61,0.94,0.9,0.43,0.4,0.02,217.36
