id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,231,7572,4606646,125,4.03,3.78,99,3.19,1.47,194,6.26,7.99,0.99,0.98,0.51,0.45,20.36,119.06
1,290,26091,24542448,150,4.55,2.99,90,2.73,1.31,241,7.3,4.92,0.98,0.98,0.5,0.37,14.48,91.94
2,105,7610,5107306,69,4.31,1.92,59,3.69,1.25,82,5.12,2.45,1.0,1.0,0.51,0.44,10.82,111.1
3,164,4833,3756996,108,4.7,2.29,75,3.26,1.48,133,5.78,3.25,1.0,1.0,0.55,0.48,30.83,121.9
4,574,9689,3794108,54,6.0,1.58,38,4.22,0.83,92,10.22,4.21,0.97,0.99,0.42,0.25,12.47,133.25
7,347,50480,39410585,191,5.79,2.74,130,3.94,2.18,283,8.58,4.51,0.99,1.0,0.46,0.35,51.17,128.48
8,234,5305,2222226,127,3.97,2.02,86,2.69,1.55,186,5.81,3.6,1.0,1.0,0.49,0.36,5.65,110.1
9,64,1348,690269,34,3.78,0.97,38,4.22,0.83,44,4.89,1.17,0.99,0.99,0.44,0.43,9.6,191.05
10,294,6404,4572354,148,5.1,1.76,116,4.0,1.25,204,7.03,3.02,1.0,1.0,0.46,0.33,11.24,142.58
11,38,852,181916,26,4.33,0.82,20,3.33,1.21,32,5.33,1.37,1.0,1.0,0.39,0.42,82.29,169.0
14,73,1609,553880,51,3.64,3.15,34,2.43,1.09,63,4.5,3.84,1.0,1.0,0.4,0.31,10.54,111.9
15,196,20009,17384930,149,3.72,1.71,117,2.92,1.46,185,4.62,2.66,0.99,0.98,0.55,0.49,5.9,108.34
16,202,2909,991361,135,4.35,1.99,112,3.61,1.56,176,5.68,3.27,0.98,0.98,0.46,0.4,11.25,128.94
17,111,3352,2266175,76,5.07,3.33,57,3.8,1.97,91,6.07,4.01,0.97,0.97,0.36,0.3,18.59,122.49
