id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,295,18316,10108556,195,4.06,2.32,163,3.4,1.81,252,5.25,3.55,0.85,0.84,0.58,0.5,16.16,108.21
1,282,10769,9872028,181,4.41,1.9,142,3.46,1.32,221,5.39,2.44,0.8,0.79,0.54,0.46,11.85,123.29
2,616,110291,122699042,362,5.48,3.55,210,3.18,1.35,548,8.3,7.03,0.87,0.86,0.48,0.4,23.83,120.62
3,739,66874,65631770,469,5.15,2.29,370,4.07,2.05,653,7.18,3.73,0.85,0.83,0.44,0.32,12.57,104.13
4,905,133535,140541127,555,5.09,1.98,470,4.31,1.64,772,7.08,3.25,0.79,0.76,0.5,0.41,11.97,113.31
5,712,174143,172724511,403,6.3,3.04,290,4.53,1.97,574,8.97,4.86,0.71,0.69,0.46,0.37,20.57,104.79
6,762,169113,174867460,374,5.27,2.59,283,3.99,1.89,587,8.27,5.33,0.75,0.72,0.47,0.38,15.45,100.55
7,357,20404,17783816,232,4.38,1.71,191,3.6,1.35,315,5.94,3.38,0.88,0.87,0.51,0.44,12.75,102.55
8,505,115704,124471240,264,4.71,1.97,197,3.52,1.61,393,7.02,3.47,0.79,0.79,0.48,0.34,18.1,83.23
9,234,156503,97951587,126,4.67,1.71,124,4.59,1.67,174,6.44,2.52,0.71,0.72,0.42,0.38,34.62,183.24
10,152,3527,2640560,82,3.9,1.26,77,3.67,1.02,105,5.0,2.28,0.98,0.96,0.47,0.4,6.73,158.59
11,74,1294,403134,53,4.08,1.66,45,3.46,1.27,57,4.38,2.29,0.92,0.92,0.63,0.52,6.05,146.73
14,210,11100,9584817,140,4.24,1.62,113,3.42,1.0,179,5.42,2.95,0.88,0.86,0.57,0.51,12.67,106.83
