id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1254,505257,555835601,864,7.02,2.64,515,4.19,1.82,1156,9.4,4.33,0.98,0.98,0.47,0.32,68.02,150.06
1,1337,1498114,1640923060,872,6.36,2.45,494,3.61,1.67,1228,8.96,4.21,0.98,0.98,0.46,0.36,80.44,147.95
2,1598,988616,1113850126,981,6.96,2.49,686,4.87,3.48,1424,10.1,4.53,0.9,0.89,0.42,0.29,74.86,139.94
3,1062,1543266,1322804575,723,6.89,2.62,433,4.12,1.71,958,9.12,4.84,0.99,0.99,0.45,0.29,69.58,140.67
4,329,103338,23673132,220,6.67,2.2,138,4.18,1.7,293,8.88,3.53,0.99,0.99,0.54,0.43,87.55,142.66
5,761,1059160,1221204684,468,6.59,1.99,286,4.03,1.54,628,8.85,3.92,0.99,0.98,0.44,0.35,79.36,143.51
6,1617,2537509,2708141123,1028,7.56,3.01,702,5.16,3.54,1410,10.37,5.82,0.93,0.92,0.42,0.28,61.81,132.85
7,1123,7390474,7136535587,683,5.38,2.58,454,3.57,1.88,908,7.15,4.25,0.99,0.99,0.48,0.34,73.77,134.4
8,1715,5146928,4884898318,940,6.86,3.04,857,6.26,4.59,1413,10.31,6.28,0.89,0.88,0.53,0.39,51.07,142.0
9,1632,687820,723762235,875,6.29,2.2,872,6.27,3.3,1254,9.02,3.95,0.84,0.82,0.42,0.33,45.31,172.76
10,1383,1869410,1400265229,891,6.46,2.48,634,4.59,1.56,1094,7.93,3.35,0.97,0.97,0.51,0.39,60.26,168.69
11,1096,1347118,1312327732,663,7.13,2.84,430,4.62,1.98,827,8.89,5.02,0.98,0.98,0.49,0.36,67.96,161.57
12,917,1108289,1084264630,535,6.86,2.19,350,4.49,1.33,678,8.69,3.83,0.99,0.99,0.49,0.38,49.83,159.0
