id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,27,6946,3665358,19,4.75,2.99,12,3.0,1.15,24,6.0,4.83,1.0,1.0,0.53,0.36,4.5,123.5
2,33,398894,401340443,19,4.75,2.75,15,3.75,1.5,24,6.0,3.65,1.0,1.0,0.3,0.03,4.49,139.08
3,19,254,127592,14,3.5,1.73,12,3.0,1.41,17,4.25,2.87,0.99,1.0,0.55,0.46,2.91,150.17
7,32,18554,25392481,16,5.33,2.31,12,4.0,0.0,27,9.0,8.66,0.99,1.0,0.51,0.37,9.5,161.21
9,35,1143,808257,15,3.75,1.71,15,3.75,1.71,27,6.75,5.74,1.0,1.0,0.4,0.23,7.04,181.14
14,30,483,212615,21,3.0,1.53,13,1.86,0.69,26,3.71,2.87,1.0,1.0,0.48,0.3,9.11,131.39
16,52,7158,8419370,24,3.43,2.82,19,2.71,1.6,37,5.29,5.15,1.0,1.0,0.47,0.33,11.63,164.5
21,36,1083,1098540,12,4.0,2.65,9,3.0,0.0,25,8.33,7.57,1.0,1.0,0.32,0.2,3.24,147.03
23,96,4033,3392380,47,5.88,5.03,23,2.88,1.36,75,9.38,9.43,0.9,0.91,0.32,0.1,18.83,134.83
24,33,2141,1609494,20,4.0,2.12,16,3.2,1.48,31,6.2,3.96,0.99,1.0,0.71,0.63,76.54,148.98
28,65,20866,20271987,21,4.2,2.05,18,3.6,0.89,37,7.4,6.11,1.0,1.0,0.46,0.15,7.9,142.37
30,38,8187,7971931,19,4.75,2.06,14,3.5,1.0,22,5.5,3.32,1.0,1.0,0.43,0.16,6.1,144.0
35,54,5273,4495073,25,4.17,2.48,18,3.0,1.1,38,6.33,6.25,0.98,0.98,0.48,0.2,6.94,125.94
37,89,47535,46700878,29,4.83,2.79,24,4.0,1.67,49,8.17,8.52,1.0,1.0,0.54,0.37,4.74,138.64
42,59,114888,103454163,20,5.0,2.16,15,3.75,1.5,35,8.75,6.24,0.99,1.0,0.52,0.17,1.23,159.94
44,33,5241,4873805,16,2.67,1.21,15,2.5,1.05,25,4.17,2.99,0.99,1.0,0.5,0.33,5.06,126.9
49,25,1889,1423172,8,4.0,1.41,6,3.0,0.0,17,8.5,3.54,1.0,1.0,0.54,0.22,6.46,119.32
