id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,68,77,3026,44,3.67,1.23,44,3.67,1.5,63,5.25,2.05,0.45,0.47,0.25,0.25,0.0,171.81
1,419,528,21465,213,2.73,1.32,207,2.65,1.37,407,5.22,2.64,0.27,0.28,0.4,0.37,4.07,170.25
2,699,853,36170,310,3.1,1.49,305,3.05,1.48,654,6.54,3.23,0.27,0.28,0.41,0.38,4.03,165.87
3,722,882,35003,300,3.09,1.32,302,3.11,1.49,689,7.1,3.45,0.26,0.27,0.4,0.38,3.61,163.75
4,654,833,37094,324,3.6,1.44,315,3.5,1.38,581,6.46,3.08,0.34,0.35,0.33,0.31,3.98,178.79
5,394,437,17641,222,3.36,1.41,235,3.56,1.63,364,5.52,2.43,0.41,0.43,0.34,0.31,2.5,163.6
6,108,120,5372,63,3.71,1.53,62,3.65,1.37,100,5.88,3.22,0.36,0.37,0.3,0.26,0.22,155.44
7,520,628,24913,270,3.14,1.54,270,3.14,1.64,496,5.77,2.63,0.31,0.32,0.37,0.35,2.84,166.96
8,128,145,5792,65,2.95,1.36,76,3.45,1.6,97,4.41,2.06,0.55,0.57,0.32,0.3,2.8,187.84
9,597,662,25840,261,3.48,1.34,289,3.85,1.32,449,5.99,2.53,0.53,0.55,0.27,0.26,1.44,198.62
10,475,527,20399,229,3.37,1.21,245,3.6,1.21,380,5.59,2.07,0.51,0.54,0.27,0.26,1.62,193.63
11,399,464,17838,175,3.65,1.34,171,3.56,1.41,307,6.4,3.06,0.47,0.49,0.28,0.27,3.17,200.12
12,688,776,29631,296,3.33,1.22,309,3.47,1.47,568,6.38,2.94,0.43,0.46,0.31,0.3,3.19,188.25
13,451,535,20800,221,2.95,1.25,222,2.96,1.33,429,5.72,2.73,0.27,0.29,0.37,0.35,2.72,176.54
14,98,138,5475,59,2.27,1.22,62,2.38,1.27,92,3.54,2.42,0.3,0.3,0.44,0.45,7.32,169.68
15,455,530,21817,242,3.27,1.48,248,3.35,1.66,433,5.85,2.45,0.32,0.33,0.37,0.36,3.39,168.6
16,27,33,1670,26,2.89,1.05,25,2.78,0.83,27,3.0,1.32,0.51,0.45,0.4,0.46,0.07,164.64
17,103,123,4733,63,2.74,1.29,65,2.83,1.59,101,4.39,2.15,0.33,0.35,0.37,0.36,3.02,160.63
18,54,72,2910,30,2.73,1.62,28,2.55,1.75,51,4.64,3.72,0.19,0.17,0.43,0.46,1.93,135.11
19,484,652,26929,239,3.14,1.41,220,2.89,1.4,466,6.13,2.8,0.22,0.24,0.39,0.38,6.25,160.18
20,164,214,8517,111,3.96,5.07,89,3.18,1.68,160,5.71,7.09,0.4,0.42,0.37,0.35,0.88,153.63
21,634,752,29270,284,3.3,1.49,289,3.36,1.74,584,6.79,3.78,0.31,0.33,0.38,0.37,3.77,167.64
22,205,271,10511,113,3.14,1.48,100,2.78,1.15,196,5.44,2.94,0.26,0.26,0.39,0.39,3.99,166.98
23,285,372,15077,147,3.13,1.57,137,2.91,1.57,271,5.77,4.06,0.27,0.28,0.37,0.35,3.52,166.3
24,829,1076,40996,320,2.71,1.38,309,2.62,1.36,803,6.81,3.21,0.2,0.22,0.42,0.41,5.45,168.7
25,233,330,12892,139,2.9,1.29,124,2.58,1.23,222,4.62,2.86,0.28,0.29,0.4,0.39,4.57,165.7
26,265,363,14743,141,2.94,1.31,136,2.83,1.67,254,5.29,2.91,0.29,0.3,0.38,0.37,4.18,169.29
27,258,309,14292,135,2.7,1.34,139,2.78,1.49,250,5.0,3.12,0.26,0.27,0.4,0.37,3.59,169.44
28,151,187,7561,87,3.0,1.22,90,3.1,1.32,144,4.97,3.08,0.38,0.4,0.34,0.33,1.63,169.68
29,756,968,36758,339,3.26,1.31,333,3.2,1.45,723,6.95,3.59,0.27,0.29,0.38,0.37,4.58,171.29
30,282,365,14853,157,3.14,1.32,152,3.04,1.35,271,5.42,2.91,0.3,0.3,0.38,0.36,3.02,166.37
31,373,495,19701,162,3.18,1.49,154,3.02,1.48,359,7.04,4.26,0.24,0.26,0.39,0.38,4.28,166.83
32,262,361,14500,154,3.21,1.4,149,3.1,1.36,253,5.27,2.43,0.29,0.3,0.37,0.36,4.1,172.44
33,898,1297,49694,411,3.64,1.6,383,3.39,1.72,863,7.64,3.63,0.26,0.28,0.4,0.38,6.56,168.03
34,390,495,19251,185,3.14,1.12,180,3.05,1.17,372,6.31,3.16,0.28,0.31,0.38,0.36,2.81,166.91
35,602,748,29010,296,3.05,1.39,284,2.93,1.36,582,6.0,2.92,0.28,0.3,0.37,0.35,3.9,174.63
36,839,1104,44558,314,2.78,1.33,281,2.49,1.22,813,7.19,4.07,0.17,0.19,0.42,0.41,4.64,161.2
37,327,389,14964,164,3.04,1.33,160,2.96,1.36,307,5.69,2.52,0.3,0.33,0.4,0.39,1.88,156.65
38,528,721,29836,249,3.11,1.22,223,2.79,1.26,507,6.34,3.01,0.22,0.24,0.4,0.37,5.22,167.44
39,284,375,15729,163,3.26,1.37,161,3.22,1.45,266,5.32,2.17,0.33,0.32,0.35,0.35,3.99,158.07
40,872,1064,42671,300,3.0,1.26,289,2.89,1.26,822,8.22,3.9,0.21,0.23,0.43,0.41,3.27,154.69
41,135,160,6299,73,3.04,1.46,71,2.96,1.49,132,5.5,2.64,0.32,0.32,0.41,0.4,1.85,147.9
42,524,665,27043,259,3.2,1.13,248,3.06,1.11,458,5.65,3.07,0.37,0.39,0.35,0.32,2.87,177.11
43,440,543,21773,206,2.94,1.32,202,2.89,1.38,394,5.63,3.36,0.31,0.32,0.38,0.37,2.95,167.91
44,166,217,8769,99,2.83,1.27,101,2.89,1.39,165,4.71,2.16,0.34,0.35,0.37,0.35,1.82,167.81
45,281,386,14766,132,2.64,1.45,118,2.36,1.27,270,5.4,2.93,0.17,0.18,0.43,0.42,7.05,161.96
46,914,1175,44352,348,3.0,1.29,302,2.6,1.26,878,7.57,3.99,0.18,0.2,0.4,0.38,4.22,175.95
47,565,714,28704,254,2.95,1.3,245,2.85,1.41,541,6.29,3.08,0.24,0.27,0.37,0.34,3.17,168.99
48,614,790,31658,248,3.88,1.25,242,3.78,1.34,460,7.19,3.4,0.43,0.46,0.28,0.26,3.03,204.54
49,1085,1309,51676,390,3.28,1.35,357,3.0,1.24,879,7.39,3.57,0.32,0.33,0.34,0.33,4.14,184.75
50,424,573,22912,210,3.68,1.57,193,3.39,1.52,364,6.39,3.19,0.34,0.36,0.38,0.37,5.66,174.48
51,376,457,18360,194,3.18,1.64,199,3.26,1.79,363,5.95,3.1,0.29,0.3,0.38,0.36,4.0,176.7
52,1091,1291,50487,407,3.31,1.2,393,3.2,1.24,975,7.93,3.71,0.29,0.31,0.34,0.33,3.7,178.84
