id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,2630,19940,6490011,648,4.95,2.53,579,4.42,1.76,716,5.47,3.5,0.77,0.82,0.45,0.54,28.61,170.65
1,3926,20475,4795356,676,5.12,2.55,580,4.39,1.51,739,5.6,3.56,0.69,0.78,0.35,0.45,8.0,222.57
2,1199,43909,28063856,780,6.09,4.7,490,3.83,1.67,1009,7.88,8.52,0.74,0.69,0.47,0.52,24.91,106.81
3,934,22082,9639380,603,5.11,4.06,419,3.55,1.72,764,6.47,6.95,0.67,0.63,0.53,0.59,19.18,108.06
4,598,5441,1710400,481,4.11,1.68,475,4.06,1.59,526,4.5,1.84,0.69,0.63,0.42,0.5,16.61,135.31
5,527,5321,1708118,456,4.07,1.65,416,3.71,1.49,483,4.31,1.77,0.69,0.62,0.47,0.58,18.89,118.95
6,604,6524,2157307,522,4.21,1.38,467,3.77,1.48,546,4.4,1.48,0.72,0.67,0.48,0.58,17.95,121.65
7,519,11322,4545848,402,3.72,2.75,336,3.11,1.43,454,4.2,4.75,0.69,0.65,0.49,0.57,24.25,112.03
8,793,18226,11193080,469,4.08,3.1,435,3.78,1.55,597,5.19,5.27,0.75,0.69,0.43,0.51,19.87,146.57
9,768,6144,2342233,436,3.89,2.09,443,3.96,1.13,562,5.02,3.11,0.76,0.69,0.38,0.48,9.08,178.09
10,714,4998,1831477,428,3.89,1.58,434,3.95,1.28,516,4.69,2.58,0.77,0.7,0.4,0.51,9.56,171.17
11,748,4003,1155265,504,4.5,1.55,475,4.24,1.54,532,4.75,1.67,0.73,0.66,0.37,0.47,8.21,171.58
12,606,4204,1293716,435,3.92,1.54,408,3.68,1.58,457,4.12,1.67,0.72,0.65,0.41,0.51,13.55,156.36
13,457,5253,1729552,396,3.6,1.46,364,3.31,1.39,423,3.85,1.6,0.67,0.61,0.5,0.6,19.83,126.33
14,356,3416,1134684,309,3.12,1.41,296,2.99,1.43,319,3.22,1.48,0.62,0.55,0.51,0.6,15.68,125.76
15,777,32974,18562245,469,4.69,4.31,321,3.21,1.65,604,6.04,7.77,0.68,0.65,0.55,0.61,22.28,121.65
16,648,21942,17003488,494,4.49,3.03,441,4.01,1.78,591,5.37,4.77,0.71,0.68,0.44,0.52,19.15,129.84
17,1163,50016,37651069,721,6.06,4.77,441,3.71,1.69,940,7.9,8.61,0.76,0.73,0.46,0.49,30.16,111.89
18,758,30181,21528570,548,4.64,5.84,383,3.25,1.59,666,5.64,8.57,0.64,0.6,0.51,0.58,22.51,106.45
19,454,5250,1685175,409,3.56,1.58,376,3.27,1.59,430,3.74,1.73,0.61,0.57,0.55,0.64,17.33,113.96
