id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,729,126711,133156608,477,4.87,2.27,333,3.4,1.37,631,6.44,3.43,0.82,0.79,0.48,0.4,17.18,105.28
1,185,4475,2753431,127,4.54,3.99,86,3.07,1.33,172,6.14,7.81,0.93,0.93,0.49,0.4,12.44,125.51
2,199,5050,1919889,129,3.79,2.35,102,3.0,1.37,175,5.15,4.2,0.87,0.87,0.54,0.47,22.43,120.4
3,222,9966,6068877,156,4.59,3.11,106,3.12,1.45,207,6.09,4.83,0.88,0.89,0.54,0.47,16.23,102.56
4,42,236,83039,35,3.18,1.78,37,3.36,2.01,41,3.73,2.1,0.85,0.74,0.48,0.53,2.48,120.76
5,175,4623,2847560,90,5.0,1.57,67,3.72,1.64,117,6.5,3.84,0.98,0.98,0.52,0.25,4.76,98.88
7,57,1760,1566129,47,3.36,1.5,38,2.71,1.07,52,3.71,1.59,0.96,0.97,0.63,0.55,12.33,87.46
8,291,18219,20369779,192,4.09,1.59,150,3.19,1.28,247,5.26,2.67,0.93,0.92,0.54,0.5,22.85,111.39
9,420,8325,5589403,238,4.76,2.93,205,4.1,1.5,309,6.18,4.26,0.88,0.84,0.43,0.38,11.29,165.72
10,203,3732,2883437,127,4.54,1.53,116,4.14,1.15,159,5.68,1.93,0.9,0.88,0.37,0.28,15.83,167.48
11,94,4874,699577,58,5.27,2.57,54,4.91,2.02,68,6.18,3.22,0.63,0.58,0.57,0.62,23.28,164.25
13,32,542,181922,17,3.4,1.14,14,2.8,0.84,25,5.0,1.87,0.98,0.99,0.5,0.26,7.3,109.84
14,259,7329,3204860,106,4.42,2.17,74,3.08,1.44,173,7.21,4.41,1.0,1.0,0.57,0.55,53.21,110.38
