id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,4037,76088,61156605,2704,18.78,6.33,1986,13.79,5.58,3610,25.07,9.32,0.93,0.96,0.41,0.25,2.13,91.47
1,4076,73113,57614908,2731,18.97,6.45,1938,13.46,4.49,3685,25.59,9.59,0.93,0.96,0.42,0.24,2.11,91.33
2,4391,73878,59179992,2859,19.85,6.01,2074,14.4,5.49,3881,26.95,8.86,0.93,0.96,0.4,0.23,2.08,93.54
3,4456,74831,55361826,2970,20.62,7.68,2133,14.81,4.91,3932,27.31,11.5,0.94,0.97,0.4,0.22,1.91,86.8
4,4688,88956,70914243,2695,18.72,6.2,1994,13.85,5.0,4170,28.96,9.83,0.89,0.93,0.44,0.26,2.84,105.25
5,3267,32064,17006287,1856,12.98,3.72,1949,13.63,6.1,2548,17.82,5.7,0.9,0.92,0.48,0.43,4.77,106.71
6,3684,72901,68694462,2247,15.6,5.09,1943,13.49,3.7,3090,21.46,7.75,0.92,0.94,0.4,0.26,4.15,100.56
7,4265,83189,65523050,2818,19.57,6.63,2194,15.24,6.54,3664,25.44,10.09,0.94,0.96,0.44,0.26,2.3,84.29
8,6234,114903,95542332,2965,20.59,7.24,3433,23.84,40.88,4439,30.83,11.83,0.92,0.95,0.43,0.26,2.44,99.52
9,4674,55434,31522950,2770,19.24,6.08,2639,18.33,8.24,3720,25.83,9.26,0.93,0.95,0.46,0.3,3.29,105.66
10,4727,92064,86844520,2828,19.64,6.99,2387,16.58,5.85,4011,27.85,11.1,0.92,0.95,0.44,0.34,2.86,107.55
11,3788,38030,20443328,2446,16.99,6.69,2065,14.34,14.57,3036,21.08,9.25,0.92,0.94,0.43,0.36,1.72,107.22
12,3465,33175,13096118,1690,11.82,3.61,2432,17.01,19.53,2132,14.91,5.26,0.92,0.93,0.47,0.48,2.89,109.89
13,2995,68685,70615516,1861,12.92,4.13,1564,10.86,5.37,2698,18.74,6.27,0.89,0.92,0.44,0.35,3.57,106.01
14,3631,53893,41680525,2390,16.6,5.38,1880,13.06,5.36,3185,22.12,7.68,0.93,0.96,0.41,0.25,1.93,90.4
15,4060,71997,60412972,2657,18.45,6.33,2041,14.17,6.33,3533,24.53,9.52,0.93,0.95,0.42,0.24,1.57,88.97
16,3806,66092,54461107,2715,18.85,6.3,1960,13.61,5.41,3384,23.5,8.83,0.93,0.95,0.42,0.22,1.91,88.37
17,4358,110834,106292339,2866,19.9,6.9,2253,15.65,6.39,3861,26.81,10.19,0.94,0.97,0.41,0.2,2.51,87.16
18,3743,65917,52944416,2364,19.38,6.83,1927,15.8,5.67,3363,27.57,9.13,0.93,0.96,0.42,0.27,2.82,89.34
19,29,118,6762,27,9.0,3.0,29,9.67,2.52,28,9.33,2.52,0.97,0.95,0.06,0.05,23.84,109.24
20,22,89,5310,16,8.0,0.0,22,11.0,1.41,20,10.0,0.0,0.98,0.97,0.11,0.1,28.84,105.25
21,4419,61254,35754521,2592,24.0,7.5,2496,23.11,9.38,3533,32.71,11.01,0.95,0.97,0.41,0.21,3.39,83.75
22,5522,86786,60800886,3110,21.6,6.77,2992,20.78,6.27,4914,34.12,10.85,0.94,0.97,0.42,0.23,2.67,89.71
23,4853,72113,44628688,2903,20.16,5.87,2854,19.82,12.16,4114,28.57,9.07,0.95,0.97,0.44,0.24,1.89,82.94
