id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,153,19048,18447531,76,4.47,1.7,57,3.35,1.46,106,6.24,2.99,0.89,0.85,0.42,0.23,33.54,150.88
1,188,8875,5218412,109,4.74,2.56,64,2.78,1.48,148,6.43,4.15,0.96,0.94,0.49,0.33,42.41,132.3
2,166,115093,100002161,109,4.19,2.23,77,2.96,1.4,149,5.73,3.83,0.97,0.97,0.51,0.38,50.86,151.98
3,166,17257,14277284,100,3.85,1.87,75,2.88,1.21,151,5.81,4.2,0.96,0.95,0.5,0.37,55.24,142.11
7,232,83971,74501894,154,4.81,3.33,94,2.94,1.58,205,6.41,4.85,0.95,0.93,0.53,0.3,53.73,137.2
8,218,10027,5540717,147,5.65,4.33,87,3.35,1.7,198,7.62,6.63,0.92,0.91,0.53,0.34,47.5,142.46
9,164,8852,6411403,88,5.18,2.27,64,3.76,1.3,116,6.82,3.38,0.97,0.92,0.51,0.33,38.06,178.75
10,166,10511,8826206,95,4.52,1.81,81,3.86,1.42,127,6.05,3.07,0.97,0.95,0.46,0.35,30.42,187.67
11,139,17407,19158358,100,5.26,2.84,79,4.16,1.5,111,5.84,3.45,0.9,0.89,0.55,0.48,50.01,179.17
14,76,3996,2862729,54,3.18,2.16,42,2.47,1.28,67,3.94,3.42,0.99,0.99,0.52,0.31,64.93,135.18
15,142,13224,10306208,91,4.33,1.65,64,3.05,1.53,124,5.9,2.49,0.97,0.94,0.45,0.29,54.15,148.43
16,113,4421,2215063,75,4.17,1.5,60,3.33,1.41,104,5.78,2.39,0.99,0.99,0.49,0.29,47.6,153.4
17,75,1711,885722,58,3.62,1.89,43,2.69,0.95,67,4.19,2.76,0.93,0.92,0.55,0.41,28.08,152.8
21,185,5881,2645269,121,5.04,3.41,77,3.21,1.22,162,6.75,5.57,0.93,0.92,0.5,0.36,47.27,152.17
22,63,4671,4359161,38,3.17,3.27,27,2.25,1.48,49,4.08,4.87,1.0,1.0,0.49,0.32,39.55,155.47
23,119,116310,99877655,80,4.0,1.95,58,2.9,1.29,110,5.5,3.55,0.98,0.98,0.42,0.23,72.25,131.65
24,57,2264,1529298,44,3.67,2.61,29,2.42,1.31,54,4.5,3.48,0.95,0.91,0.45,0.25,39.78,147.27
25,52,492,122747,31,3.1,1.29,27,2.7,1.16,42,4.2,2.39,1.0,1.0,0.57,0.41,29.48,113.83
28,240,37963,36021627,148,5.29,4.1,83,2.96,1.35,199,7.11,5.57,0.89,0.87,0.46,0.26,48.72,135.2
29,85,17765,15623283,50,4.17,1.75,38,3.17,1.53,74,6.17,4.17,0.99,0.98,0.47,0.31,40.08,158.17
30,169,18678,15883501,102,4.64,2.68,73,3.32,1.59,136,6.18,4.51,0.93,0.93,0.44,0.24,33.91,146.95
