id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,605,23707,16673968,229,7.39,3.03,160,5.16,1.88,535,17.26,6.29,0.84,0.87,0.45,0.36,41.1,117.57
1,998,95262,91975413,340,6.94,3.58,201,4.1,1.39,875,17.86,10.08,0.92,0.94,0.44,0.36,56.21,117.74
2,661,110952,112261798,245,6.45,3.61,163,4.29,1.58,574,15.11,10.15,0.93,0.96,0.49,0.42,55.25,127.93
3,1181,41218,14720086,363,6.6,4.4,266,4.84,2.14,983,17.87,11.8,0.9,0.93,0.5,0.46,61.1,124.84
4,130,7495,348465,111,3.17,1.29,119,3.4,1.63,119,3.4,1.63,1.0,1.0,0.49,0.55,107.54,166.87
5,548,68583,56539124,156,7.43,5.11,95,4.52,1.81,433,20.62,19.43,0.91,0.89,0.4,0.39,66.31,148.76
6,552,38610,40057964,147,9.19,3.04,97,6.06,2.08,428,26.75,11.56,0.9,0.97,0.47,0.4,29.16,118.31
7,222,2842,1423911,62,7.75,3.11,46,5.75,2.31,171,21.38,5.55,0.91,0.97,0.51,0.49,21.87,106.34
8,1162,33210,19442675,435,7.91,4.82,247,4.49,1.46,969,17.62,12.06,0.93,0.96,0.45,0.36,42.25,137.14
9,816,15504,5906727,278,5.25,2.24,270,5.09,1.38,614,11.58,7.36,0.88,0.88,0.46,0.43,38.04,165.34
10,244,2623,944811,80,6.15,3.0,71,5.46,1.98,194,14.92,6.51,0.76,0.83,0.52,0.43,12.82,134.7
52,10,122,75808,7,3.5,0.71,7,3.5,0.71,8,4.0,0.0,0.52,0.5,0.49,0.62,0.73,115.21
148,42,349,55504,37,3.08,1.08,32,2.67,1.3,40,3.33,1.07,0.93,0.9,0.36,0.34,11.64,138.4
155,45,1638,1541197,31,4.43,1.51,26,3.71,1.11,41,5.86,3.29,0.87,0.83,0.51,0.4,9.37,134.23
156,129,4445,2486726,78,4.33,1.64,73,4.06,1.95,119,6.61,3.71,0.77,0.73,0.59,0.47,16.66,120.35
157,117,2999,1702351,60,3.0,1.72,57,2.85,1.57,86,4.3,4.49,0.88,0.87,0.56,0.49,14.12,120.12
167,15,17,795,10,2.5,1.0,15,3.75,2.06,14,3.5,1.73,0.94,0.89,0.25,0.24,0.02,197.98
177,55,70,3799,48,3.69,1.44,55,4.23,1.88,52,4.0,1.73,0.97,0.94,0.27,0.25,0.03,111.32
178,87,134,6248,54,7.71,5.06,87,12.43,8.04,83,11.86,8.25,1.0,1.0,0.29,0.28,1.11,83.36
179,41,10505,1371575,18,4.5,2.38,12,3.0,0.82,34,8.5,4.2,1.0,1.0,0.75,0.56,5.92,72.37
183,6,9,412,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.35,0.34,0.02,81.38
190,11,17,795,11,1.83,0.75,11,1.83,0.75,11,1.83,0.75,0.92,0.9,0.49,0.46,0.08,98.33
208,229,13065,11093040,148,5.69,2.4,105,4.04,1.64,199,7.65,4.1,0.82,0.84,0.44,0.34,12.81,100.7
210,5,15,661,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.5,0.5,29.77,122.0
214,27,1688,1176986,15,3.0,1.22,13,2.6,0.89,25,5.0,1.41,0.61,0.58,0.32,0.22,17.88,83.46
215,150,89260,104398934,89,3.71,1.63,81,3.38,1.93,122,5.08,2.36,0.65,0.63,0.44,0.39,22.23,96.02
216,86,39595,47645706,52,3.47,1.96,51,3.4,1.64,75,5.0,3.42,0.74,0.71,0.53,0.57,18.6,103.85
217,21,884,579820,15,2.5,1.87,12,2.0,0.89,19,3.17,2.64,0.58,0.52,0.39,0.34,50.96,113.97
223,15,156,52334,12,2.4,1.52,15,3.0,1.41,15,3.0,1.41,0.99,1.0,0.66,0.67,2.12,126.19
224,42,406,237486,31,3.44,1.24,29,3.22,1.39,39,4.33,1.5,0.97,0.89,0.54,0.53,6.56,94.75
225,22,201,68611,15,2.5,1.05,11,1.83,0.98,22,3.67,1.97,0.97,0.95,0.36,0.23,22.35,94.39
226,51,313,99198,45,2.25,1.02,46,2.3,1.08,50,2.5,1.24,0.82,0.79,0.62,0.69,3.28,97.83
227,72,819,388886,55,3.06,1.06,43,2.39,1.09,69,3.83,1.54,0.99,1.0,0.39,0.3,7.39,98.06
228,26,80,12540,18,1.64,0.67,20,1.82,0.87,21,1.91,0.94,0.9,0.91,0.75,0.73,2.23,91.41
235,16,36,2208,15,2.5,1.64,15,2.5,1.64,15,2.5,1.64,0.92,0.89,0.7,0.75,9.72,110.69
236,19,744,913822,16,3.2,1.92,16,3.2,2.17,18,3.6,2.07,0.96,0.99,0.42,0.45,11.07,114.54
237,12,320,331787,9,3.0,1.0,7,2.33,0.58,11,3.67,1.53,1.0,1.0,0.47,0.37,14.65,72.9
238,7,659,274262,7,2.33,0.58,5,1.67,0.58,7,2.33,0.58,1.0,1.0,0.48,0.44,34.11,109.44
239,6,12,800,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,0.95,0.9,0.8,0.8,3.18,94.3
240,17,160,66536,12,4.0,1.73,10,3.33,1.53,16,5.33,4.04,0.97,0.96,0.7,0.67,5.64,127.87
241,24,149,32366,19,3.17,1.17,20,3.33,1.03,22,3.67,1.21,0.79,0.71,0.75,0.81,2.22,151.64
242,72,665,179759,63,2.74,1.29,62,2.7,1.18,69,3.0,1.41,0.86,0.85,0.57,0.49,5.01,105.86
243,319,23434,13768649,214,3.69,1.62,151,2.6,1.46,292,5.03,2.94,0.78,0.76,0.48,0.39,25.96,102.1
244,31,259,87060,24,2.4,1.07,26,2.6,1.35,29,2.9,1.45,0.9,0.9,0.61,0.52,2.53,119.32
245,105,3021,1528643,83,3.32,1.84,68,2.72,0.98,99,3.96,2.65,0.76,0.73,0.57,0.53,6.41,104.62
246,41,569,199180,35,2.69,1.93,33,2.54,1.56,38,2.92,2.06,0.72,0.72,0.63,0.55,2.59,89.09
247,14,96,23459,9,2.25,1.26,12,3.0,2.16,14,3.5,2.52,1.0,1.0,0.78,0.81,0.27,112.01
248,60,528,165931,46,3.07,1.71,46,3.07,1.58,59,3.93,1.94,0.98,0.99,0.64,0.61,5.32,118.54
249,46,232,53407,37,2.47,1.41,44,2.93,1.98,45,3.0,1.96,0.98,0.99,0.77,0.84,18.46,124.16
250,53,336,96090,42,2.8,1.26,52,3.47,2.07,53,3.53,2.13,1.0,1.0,0.65,0.62,5.21,127.7
251,68,577,165385,61,2.65,1.43,65,2.83,1.5,67,2.91,1.56,1.0,1.0,0.68,0.64,2.79,126.44
252,9,67,21651,8,1.6,0.55,9,1.8,0.84,9,1.8,0.84,1.0,1.0,0.63,0.56,0.12,87.1
272,7,28,1433,3,1.5,0.71,7,3.5,2.12,3,1.5,0.71,1.0,1.0,0.36,0.34,0.68,96.6
274,228,12588,9993919,130,4.64,1.77,67,2.39,1.23,193,6.89,3.65,0.81,0.82,0.48,0.39,15.52,94.19
275,56,4721,2841344,34,4.25,2.12,17,2.12,0.99,49,6.12,3.98,0.82,0.86,0.56,0.4,29.74,100.76
276,144,40867,38319997,93,4.43,1.75,79,3.76,2.05,117,5.57,3.23,0.83,0.81,0.46,0.38,7.51,113.35
277,590,52603,51894912,341,4.8,1.99,256,3.61,1.39,526,7.41,4.62,0.83,0.8,0.49,0.42,10.01,108.4
278,512,35644,39410912,269,5.98,2.81,187,4.16,1.81,405,9.0,6.47,0.76,0.72,0.44,0.39,14.49,111.54
279,502,45151,45694136,303,5.61,2.46,210,3.89,1.64,449,8.31,4.29,0.8,0.8,0.42,0.35,11.12,111.86
