id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,996,1267,104504,215,3.84,1.64,213,3.8,1.77,280,5.0,2.4,0.53,0.54,0.27,0.31,2.98,178.25
1,1254,39429,48380016,188,4.09,1.56,193,4.2,1.67,210,4.57,1.96,0.63,0.71,0.16,0.23,0.75,231.82
2,233,544,98277,169,3.19,1.26,166,3.13,1.23,221,4.17,2.08,0.61,0.56,0.46,0.49,1.78,137.23
3,196,575,117182,163,3.2,1.4,161,3.16,1.49,186,3.65,1.91,0.69,0.64,0.43,0.44,2.71,139.89
4,264,744,256579,204,3.64,1.51,209,3.73,1.59,241,4.3,1.7,0.7,0.64,0.34,0.35,1.14,160.27
5,250,1968,1434142,218,3.69,1.55,223,3.78,1.65,244,4.14,1.91,0.75,0.69,0.34,0.34,2.2,151.13
6,316,1573,1202490,250,4.17,1.6,254,4.23,1.69,294,4.9,2.49,0.79,0.75,0.35,0.36,2.13,154.72
7,249,4543,2275101,189,3.2,1.53,183,3.1,1.45,244,4.14,2.16,0.54,0.49,0.46,0.46,6.54,124.67
8,294,1275,921406,180,3.4,1.5,192,3.62,1.79,236,4.45,2.46,0.67,0.6,0.38,0.4,3.71,161.87
9,422,2136,1484985,207,3.34,1.09,248,4.0,1.19,294,4.74,1.77,0.7,0.61,0.28,0.32,2.07,194.37
10,288,11901,14820621,154,3.14,1.31,162,3.31,1.46,200,4.08,1.85,0.68,0.62,0.35,0.38,3.02,180.49
11,235,441,68624,151,3.78,1.46,154,3.85,1.49,157,3.92,1.56,0.88,0.83,0.3,0.35,0.44,204.58
12,260,650,133311,200,4.35,1.7,191,4.15,1.59,219,4.76,2.13,0.76,0.7,0.35,0.37,2.45,171.52
13,121,5471,6581275,107,2.82,1.33,110,2.89,1.37,115,3.03,1.42,0.86,0.83,0.44,0.41,2.93,164.98
14,214,12075,14825332,188,3.08,1.66,187,3.07,1.66,204,3.34,1.84,0.78,0.73,0.44,0.45,4.26,146.4
15,233,1471,995568,188,3.36,1.42,194,3.46,1.5,216,3.86,1.73,0.74,0.71,0.54,0.55,30.72,157.31
16,186,680,117132,147,3.27,1.78,148,3.29,1.87,174,3.87,1.98,0.74,0.72,0.53,0.52,27.36,141.54
17,220,980,224934,181,2.97,1.33,183,3.0,1.44,214,3.51,1.73,0.77,0.76,0.52,0.46,39.43,145.41
18,243,1036,240226,190,3.11,1.55,187,3.07,1.52,236,3.87,2.23,0.69,0.68,0.49,0.42,21.7,126.54
19,298,1387,395592,242,3.23,1.62,227,3.03,1.68,289,3.85,2.2,0.71,0.7,0.51,0.44,34.05,128.59
20,271,8191,3982053,246,4.17,1.72,244,4.14,1.8,267,4.53,2.17,0.9,0.9,0.44,0.32,29.18,147.26
21,196,1119,238165,186,3.38,1.51,187,3.4,1.56,194,3.53,1.68,0.91,0.9,0.49,0.37,35.21,149.17
22,237,1817,960778,198,3.25,1.42,191,3.13,1.54,231,3.79,2.11,0.65,0.62,0.47,0.45,24.09,127.31
23,277,13122,15248626,215,3.21,1.66,217,3.24,1.78,265,3.96,2.39,0.66,0.63,0.46,0.44,15.65,133.98
24,245,15176,1199228,199,3.16,1.49,191,3.03,1.44,234,3.71,1.84,0.63,0.6,0.45,0.45,6.25,132.63
25,235,545,110559,191,3.08,1.47,185,2.98,1.52,226,3.65,1.69,0.65,0.6,0.44,0.46,3.0,139.5
26,153,2235,2408515,119,3.13,1.34,124,3.26,1.29,134,3.53,1.57,0.83,0.81,0.49,0.48,5.77,150.17
27,269,882,380622,211,3.84,4.96,182,3.31,1.44,241,4.38,5.92,0.72,0.67,0.42,0.41,3.94,141.48
28,205,2467,2427919,180,3.53,1.75,171,3.35,1.56,192,3.76,1.8,0.64,0.58,0.43,0.44,3.38,152.25
29,294,1721,1362281,206,3.22,1.4,204,3.19,1.66,259,4.05,1.85,0.6,0.55,0.4,0.39,4.7,135.93
30,237,5535,3207313,179,3.2,1.51,177,3.16,1.58,221,3.95,1.78,0.59,0.55,0.42,0.41,2.62,123.22
31,229,1409,916788,198,3.47,1.95,189,3.32,1.09,222,3.89,2.21,0.66,0.59,0.39,0.4,2.95,126.44
32,235,9959,12403017,184,3.17,1.34,182,3.14,1.43,212,3.66,1.83,0.7,0.66,0.4,0.38,2.51,132.18
33,243,1028,461636,184,3.35,1.35,186,3.38,1.5,229,4.16,2.04,0.63,0.59,0.42,0.42,3.54,122.12
34,236,913,379103,183,3.27,1.58,188,3.36,1.76,213,3.8,2.13,0.75,0.73,0.42,0.39,2.7,141.25
35,183,612,208065,145,2.96,1.31,150,3.06,1.39,164,3.35,1.51,0.7,0.67,0.4,0.4,3.5,147.15
36,380,42435,51060558,240,3.24,1.73,217,2.93,1.48,321,4.34,2.86,0.58,0.55,0.47,0.45,3.37,124.08
37,368,834,242283,262,3.28,1.39,251,3.14,1.46,320,4.0,2.03,0.61,0.56,0.42,0.42,2.08,136.78
38,276,6710,7245441,190,3.45,2.73,177,3.22,1.45,247,4.49,3.0,0.69,0.68,0.48,0.47,11.55,128.29
39,219,7255,8377627,177,3.05,1.33,180,3.1,1.47,199,3.43,1.72,0.8,0.78,0.52,0.47,31.51,151.01
40,250,4977,4561384,194,3.29,1.75,199,3.37,1.85,213,3.61,2.17,0.77,0.74,0.51,0.49,47.79,135.18
41,238,2666,2224445,186,2.91,1.35,191,2.98,1.52,208,3.25,1.72,0.75,0.72,0.51,0.44,43.07,139.38
42,240,1253,319169,176,3.2,1.24,178,3.24,1.3,193,3.51,1.48,0.77,0.74,0.43,0.38,31.4,161.75
43,255,1868,1118534,193,3.45,2.72,173,3.09,1.55,214,3.82,3.16,0.69,0.67,0.49,0.47,20.45,148.47
44,174,1619,1330962,138,2.88,1.39,136,2.83,1.4,156,3.25,1.82,0.74,0.71,0.53,0.49,36.27,141.91
45,130,411,68388,117,3.25,2.03,118,3.28,2.08,127,3.53,2.24,0.73,0.71,0.48,0.48,34.31,132.22
46,11,11,476,9,3.0,1.73,10,3.33,2.31,9,3.0,1.73,1.0,1.0,0.33,0.31,0.0,194.72
47,17,17,712,15,3.0,1.22,16,3.2,1.1,16,3.2,1.1,0.96,0.96,0.32,0.31,0.0,240.63
49,8,9,360,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.44,0.44,1.18,251.61
50,9,10,422,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,0.92,0.89,0.42,0.4,0.11,234.42
51,4,6,234,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.88,0.89,0.75,0.76,0.6,219.17
52,6,8,348,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.9,0.85,0.54,0.51,0.03,251.0
55,15,19,768,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.27,0.27,0.0,203.33
57,19,27,1096,12,4.0,0.0,13,4.33,0.58,13,4.33,0.58,1.0,1.0,0.22,0.22,0.07,219.27
58,47,48,2696,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,0.76,0.88,0.14,0.13,0.0,172.82
59,119,121,6304,15,3.75,0.96,16,4.0,1.41,16,4.0,1.41,0.59,0.76,0.04,0.03,0.0,243.54
61,20,25,2112,14,3.5,1.73,15,3.75,2.06,15,3.75,2.06,1.0,1.0,0.36,0.34,3.15,215.33
62,7,7,284,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.58,0.58,0.0,228.92
63,9,16,644,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.5,6.03,238.1
64,9,9,368,8,4.0,1.41,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.25,0.24,0.0,234.67
65,24,40,2940,23,3.83,2.93,24,4.0,2.97,24,4.0,2.97,0.9,0.77,0.38,0.32,5.46,157.36
66,6,7,300,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.44,0.41,0.0,183.72
68,10,10,424,10,5.0,4.24,10,5.0,4.24,10,5.0,4.24,0.75,0.75,0.31,0.31,0.0,177.44
69,15,19,804,14,3.5,1.0,15,3.75,0.96,15,3.75,0.96,0.95,0.93,0.31,0.3,1.62,199.19
70,296,86006,107285031,147,3.97,2.03,131,3.54,1.52,182,4.92,3.51,0.97,0.96,0.34,0.29,2.92,149.34
71,233,847,265436,159,3.0,1.45,152,2.87,1.14,208,3.92,2.29,0.68,0.66,0.47,0.46,15.39,151.32
72,182,749,237784,137,3.61,1.59,140,3.68,1.63,152,4.0,1.76,0.87,0.86,0.5,0.44,29.63,166.92
73,265,1056,253261,201,3.47,1.48,204,3.52,1.57,239,4.12,2.09,0.78,0.77,0.47,0.42,27.14,152.95
74,289,1774,1117185,216,3.79,1.46,219,3.84,1.52,246,4.32,2.1,0.84,0.82,0.42,0.37,26.45,160.23
