id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,610,188785,146706520,316,5.64,3.1,183,3.27,1.43,532,9.5,7.0,0.8,0.8,0.45,0.38,46.87,111.81
1,162,9228,9978519,117,3.9,1.71,103,3.43,1.5,138,4.6,2.31,0.81,0.81,0.53,0.49,11.63,94.96
2,269,12860,7322578,187,4.68,2.09,123,3.08,1.56,242,6.05,2.86,0.95,0.94,0.49,0.39,56.5,122.76
3,363,54903,53782984,243,4.19,2.16,202,3.48,1.57,314,5.41,3.51,0.86,0.85,0.48,0.45,8.18,105.74
4,36,1499,530590,21,5.25,3.4,17,4.25,1.5,34,8.5,6.66,0.84,0.76,0.49,0.47,46.96,168.4
7,241,4644,1547484,140,4.38,2.49,104,3.25,1.85,194,6.06,3.97,0.93,0.93,0.56,0.44,17.86,126.99
8,222,17819,14981112,136,4.12,2.34,90,2.73,1.13,180,5.45,3.76,0.87,0.84,0.46,0.41,9.86,117.01
9,436,31300,38121555,263,4.78,2.75,233,4.24,1.44,334,6.07,3.6,0.84,0.81,0.47,0.45,21.44,174.37
10,419,9098,1948694,269,5.17,2.13,223,4.29,1.39,315,6.06,2.44,0.88,0.86,0.46,0.44,35.69,169.2
11,84,1807,827773,58,5.8,2.3,46,4.6,1.58,70,7.0,2.91,0.99,1.0,0.59,0.51,10.12,139.8
12,153,4683,4594552,94,4.95,2.32,89,4.68,1.83,118,6.21,2.59,0.99,0.99,0.46,0.43,6.28,154.95
13,817,62949,61809228,391,7.38,5.58,179,3.38,1.4,650,12.26,10.93,0.91,0.89,0.43,0.33,36.35,130.66
14,175,3156,1188676,125,3.47,1.73,102,2.83,1.44,155,4.31,2.14,0.88,0.89,0.54,0.47,7.97,118.06
15,240,54698,65646640,173,3.84,1.58,156,3.47,1.44,212,4.71,2.14,0.85,0.84,0.42,0.35,9.66,111.46
