id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,463,498,30151,404,3.58,1.74,332,2.94,1.59,439,3.88,1.92,0.39,0.3,0.58,0.67,0.71,111.43
1,467,640,38879,403,3.63,1.94,329,2.96,1.35,435,3.92,2.15,0.43,0.33,0.52,0.62,0.5,123.94
2,488,504,31382,429,3.97,1.68,364,3.37,1.56,466,4.31,1.94,0.44,0.34,0.5,0.58,0.09,127.04
3,517,557,36017,443,3.85,1.78,366,3.18,1.63,481,4.18,2.08,0.42,0.31,0.54,0.64,1.06,118.64
4,527,564,33942,457,4.15,1.64,386,3.51,1.44,494,4.49,1.85,0.49,0.39,0.47,0.57,1.27,135.17
5,546,588,36510,460,3.93,1.61,395,3.38,1.44,496,4.24,1.8,0.48,0.37,0.48,0.58,0.43,127.07
6,622,710,41003,531,4.28,1.58,436,3.52,1.54,570,4.6,1.73,0.46,0.36,0.49,0.59,0.61,123.93
7,455,525,35202,396,3.44,1.58,318,2.77,1.46,422,3.67,1.8,0.37,0.28,0.6,0.69,0.18,110.55
8,667,881,51093,441,3.83,2.0,398,3.46,1.63,531,4.62,2.54,0.52,0.41,0.43,0.54,0.52,147.84
9,784,887,48980,439,3.69,1.25,460,3.87,1.13,567,4.76,1.47,0.65,0.52,0.33,0.46,0.8,182.73
10,695,717,36856,419,3.71,1.47,408,3.61,1.47,502,4.44,1.74,0.63,0.52,0.35,0.46,0.29,173.63
11,784,803,41794,497,4.14,1.4,433,3.61,1.43,547,4.56,1.55,0.64,0.52,0.34,0.46,0.43,176.02
12,613,633,34855,430,3.81,1.59,396,3.5,1.41,471,4.17,1.68,0.59,0.47,0.38,0.5,0.72,161.97
13,448,463,28736,391,3.34,1.65,338,2.89,1.41,428,3.66,1.82,0.41,0.31,0.55,0.65,0.35,123.71
14,419,439,28292,354,3.31,1.67,291,2.72,1.29,392,3.66,1.87,0.39,0.3,0.58,0.67,0.34,120.49
15,539,783,45827,444,4.15,3.08,344,3.21,1.58,500,4.67,3.48,0.41,0.31,0.54,0.64,0.43,124.69
16,521,566,32732,416,3.62,1.77,394,3.43,1.71,491,4.27,2.11,0.46,0.35,0.51,0.6,0.74,132.73
17,494,516,31243,412,3.61,1.56,361,3.17,1.46,473,4.15,1.83,0.43,0.33,0.52,0.61,0.23,122.56
18,450,480,29504,408,3.32,1.69,338,2.75,1.4,438,3.56,1.83,0.38,0.28,0.59,0.68,1.27,114.22
19,493,536,33083,432,3.82,1.77,357,3.16,1.39,472,4.18,2.05,0.44,0.34,0.52,0.62,0.73,105.79
20,563,609,37382,486,3.92,1.71,391,3.15,1.69,540,4.35,2.02,0.4,0.3,0.57,0.66,0.67,110.27
21,483,528,32597,401,3.55,1.79,342,3.03,1.69,463,4.1,2.25,0.41,0.31,0.57,0.66,0.28,117.88
22,504,702,41329,429,3.67,1.94,342,2.92,1.37,488,4.17,2.32,0.39,0.3,0.55,0.65,0.8,118.12
23,447,484,29774,383,3.36,1.36,324,2.84,1.42,436,3.82,1.73,0.39,0.3,0.56,0.65,0.28,114.75
24,439,460,28813,388,3.46,1.49,313,2.79,1.42,419,3.74,1.73,0.38,0.29,0.58,0.66,0.27,112.28
25,419,443,28682,362,3.35,1.48,309,2.86,1.34,397,3.68,1.69,0.41,0.31,0.55,0.65,0.4,124.8
26,441,493,27981,372,3.35,2.7,319,2.87,1.39,422,3.8,3.34,0.43,0.34,0.53,0.62,0.35,119.17
27,458,488,29893,392,3.32,1.44,340,2.88,1.33,444,3.76,1.65,0.42,0.32,0.56,0.65,0.35,114.54
28,481,549,35130,393,3.61,1.68,350,3.21,1.49,450,4.13,2.0,0.45,0.34,0.51,0.61,0.14,120.73
29,478,630,39039,406,3.38,1.83,314,2.62,1.42,448,3.73,2.17,0.36,0.27,0.59,0.68,0.38,115.63
30,442,507,33803,378,3.32,1.52,329,2.89,1.54,420,3.68,1.82,0.38,0.29,0.57,0.66,0.6,110.81
31,423,522,38762,382,3.26,1.53,309,2.64,1.35,415,3.55,1.73,0.34,0.25,0.6,0.68,0.23,111.41
32,420,446,26293,360,3.16,1.58,322,2.82,1.36,401,3.52,1.75,0.41,0.32,0.55,0.64,0.77,115.32
33,502,520,33549,428,3.63,1.55,361,3.06,1.46,483,4.09,1.75,0.4,0.31,0.55,0.64,0.05,118.71
34,459,496,31102,397,3.64,1.83,326,2.99,1.49,430,3.94,1.93,0.39,0.3,0.56,0.65,0.17,114.83
35,370,386,24152,323,3.02,1.51,267,2.5,1.28,348,3.25,1.71,0.35,0.27,0.62,0.7,0.08,112.65
36,358,378,23923,323,3.2,1.53,266,2.63,1.34,348,3.45,1.72,0.35,0.27,0.6,0.69,0.04,109.63
37,483,650,38592,410,3.83,1.79,335,3.13,1.41,452,4.22,2.19,0.44,0.34,0.49,0.59,0.39,121.59
38,445,468,29368,397,3.48,1.59,321,2.82,1.3,430,3.77,1.84,0.38,0.29,0.57,0.65,0.17,107.42
39,511,548,34126,432,3.76,1.58,366,3.18,1.48,488,4.24,1.83,0.43,0.34,0.52,0.61,0.25,118.99
40,481,512,33428,415,3.49,1.49,363,3.05,1.49,450,3.78,1.73,0.4,0.31,0.55,0.64,0.44,106.81
41,487,525,32705,425,3.63,1.6,369,3.15,1.62,463,3.96,1.88,0.44,0.33,0.51,0.61,0.63,108.96
42,474,487,28476,380,3.55,1.56,318,2.97,1.2,399,3.73,1.61,0.52,0.41,0.46,0.56,0.02,141.66
43,546,722,41418,439,3.99,2.21,337,3.06,1.38,475,4.32,2.62,0.44,0.34,0.52,0.61,0.12,126.2
44,380,397,24487,353,3.3,1.41,292,2.73,1.24,368,3.44,1.52,0.4,0.31,0.55,0.64,0.09,116.64
