id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1243,8137,3669424,268,4.87,1.92,244,4.44,1.63,873,15.87,4.1,0.52,0.58,0.48,0.45,3.97,107.03
2,861,940,78251,191,3.67,1.41,199,3.83,1.5,666,12.81,3.19,0.2,0.14,0.42,0.52,0.01,115.29
3,2074,2300,190535,402,2.81,1.29,424,2.97,1.41,1619,11.32,3.11,0.14,0.1,0.43,0.53,0.09,105.04
4,2397,2798,216210,482,3.35,1.36,527,3.66,1.6,1796,12.47,2.56,0.19,0.13,0.41,0.52,0.11,113.18
5,2365,2615,190178,483,3.35,1.38,520,3.61,1.58,1815,12.6,3.08,0.16,0.1,0.43,0.54,0.09,111.92
6,2576,3045,431407,420,2.92,1.28,434,3.01,1.34,1898,13.18,2.95,0.11,0.08,0.46,0.55,0.17,101.77
7,1199,3779,1489887,239,2.78,1.3,238,2.77,1.34,922,10.72,2.95,0.2,0.18,0.46,0.52,1.28,105.59
8,1665,1816,126087,343,3.15,1.27,409,3.75,1.56,1232,11.3,2.81,0.23,0.15,0.37,0.48,0.08,126.22
9,851,2173,970027,183,3.39,1.32,224,4.15,1.43,603,11.17,2.56,0.32,0.22,0.36,0.47,0.28,138.96
14,266,1868,828230,51,2.12,1.51,53,2.21,1.5,200,8.33,2.65,0.2,0.19,0.49,0.56,0.43,113.64
15,281,4051,2372908,56,2.43,1.8,53,2.3,1.43,181,7.87,2.38,0.26,0.27,0.53,0.56,0.28,112.15
17,1507,1838,140822,338,3.13,1.54,359,3.32,1.72,1207,11.18,2.86,0.13,0.08,0.42,0.53,0.17,110.36
18,2021,2486,192465,420,2.94,1.21,444,3.1,1.34,1579,11.04,3.0,0.14,0.09,0.43,0.53,0.14,111.69
19,2133,2604,208007,442,3.07,1.34,457,3.17,1.45,1676,11.64,2.74,0.13,0.08,0.44,0.54,0.08,111.72
20,2119,2885,659691,416,3.01,1.32,436,3.16,1.42,1665,12.07,2.83,0.14,0.1,0.44,0.54,0.19,110.53
21,986,5282,3069392,205,3.06,1.5,215,3.21,1.74,735,10.97,3.45,0.18,0.14,0.45,0.52,0.49,112.03
22,1585,2874,913389,354,3.19,1.37,381,3.43,1.51,1249,11.25,3.04,0.2,0.15,0.43,0.52,0.19,110.32
23,849,1144,296563,184,2.79,1.57,189,2.86,1.64,660,10.0,2.96,0.14,0.09,0.42,0.52,0.06,108.49
25,1275,2063,394300,314,2.91,1.3,327,3.03,1.4,1026,9.5,3.02,0.17,0.11,0.4,0.5,0.06,112.34
26,1795,2183,168853,436,3.05,3.26,424,2.97,1.55,1455,10.17,4.67,0.14,0.09,0.43,0.52,0.08,109.24
27,2009,2384,184643,385,2.67,1.1,414,2.88,1.29,1576,10.94,2.39,0.11,0.07,0.44,0.54,0.06,108.79
