id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,11144,226374,123895618,1274,8.85,2.5,815,5.66,1.66,3921,27.23,4.62,1.0,1.0,0.52,0.51,12.0,117.02
1,9197,197245,117711544,1188,8.25,2.26,739,5.13,1.64,3635,25.24,4.46,1.0,1.0,0.5,0.45,14.4,115.65
2,11515,289955,207577724,1274,8.85,2.44,794,5.51,1.79,4014,27.88,4.92,1.0,1.0,0.51,0.49,13.18,115.99
3,11326,235671,131289556,1386,9.62,2.67,883,6.13,2.09,4107,28.52,4.63,1.0,1.0,0.51,0.49,12.34,118.52
4,11437,555431,580728577,1365,9.48,2.31,864,6.0,2.0,4153,28.84,4.82,1.0,1.0,0.51,0.49,13.65,120.04
5,12144,378253,306704231,1418,9.85,2.3,869,6.03,1.74,4399,30.55,5.01,1.0,1.0,0.49,0.46,14.93,120.8
6,13725,280423,144992112,1472,10.22,2.48,847,5.88,1.82,4621,32.09,4.58,1.0,1.0,0.51,0.47,14.71,119.25
7,12019,269928,151615371,1275,8.85,2.29,749,5.2,1.61,4010,27.85,4.31,1.0,1.0,0.52,0.5,13.13,115.16
8,9540,182858,98609495,1237,8.59,2.09,809,5.62,1.63,3817,26.51,4.74,1.0,1.0,0.48,0.43,16.08,119.57
9,7155,144696,87190427,1222,8.49,2.04,894,6.21,1.59,3374,23.43,3.76,0.99,1.0,0.46,0.4,16.49,124.15
10,7167,154806,100875671,1220,8.47,1.79,841,5.84,1.57,3342,23.21,3.85,1.0,1.0,0.48,0.43,16.1,123.05
11,8442,284535,260126319,1267,8.8,2.18,897,6.23,1.65,3564,24.75,4.0,1.0,1.0,0.48,0.45,12.76,123.78
12,9267,191949,95062734,1254,8.71,2.39,871,6.05,1.71,3745,26.01,4.08,1.0,1.0,0.5,0.45,14.31,124.27
13,10409,208779,106659754,1185,8.23,2.41,770,5.35,1.74,3906,27.12,4.53,1.0,1.0,0.51,0.45,15.99,119.9
14,9740,255649,190983371,1137,7.9,2.19,738,5.12,1.68,3651,25.35,4.99,1.0,1.0,0.51,0.46,14.42,115.83
