id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,895,46991,28165068,509,5.99,3.17,412,4.85,2.23,712,8.38,5.57,0.83,0.87,0.51,0.46,45.87,146.43
1,953,734576,540232198,549,7.84,3.24,295,4.21,1.62,818,11.69,6.42,0.97,0.96,0.47,0.35,37.56,115.53
2,633,1208112,932534879,423,6.41,4.01,261,3.95,1.7,562,8.52,5.79,0.88,0.87,0.51,0.4,32.75,118.99
3,806,609771,516024269,479,6.14,3.33,290,3.72,1.59,683,8.76,5.42,0.93,0.93,0.47,0.4,45.03,122.78
4,656,43108,17796971,426,5.46,2.57,348,4.46,1.93,516,6.62,4.03,0.95,0.93,0.4,0.4,17.04,144.65
5,143,1257906,1001326657,123,3.73,1.94,126,3.82,2.02,134,4.06,2.01,1.0,1.0,0.41,0.44,28.6,171.39
6,257,28701,11688089,214,3.82,1.61,218,3.89,2.56,225,4.02,1.67,0.97,0.96,0.57,0.6,29.51,142.07
7,1095,312097,186769009,563,6.4,3.84,356,4.05,1.68,923,10.49,7.45,0.93,0.94,0.46,0.35,56.14,118.43
8,1578,533744,279179202,675,9.64,4.57,379,5.41,1.88,1282,18.31,9.84,0.75,0.79,0.49,0.38,57.44,130.9
9,981,72893,42004730,462,7.0,3.07,319,4.83,1.54,727,11.02,5.67,0.86,0.79,0.5,0.44,18.73,153.32
10,1219,88260,45328440,674,6.02,2.92,510,4.55,1.6,809,7.22,4.05,0.94,0.93,0.45,0.41,28.98,149.18
11,1271,39697,27093964,698,5.92,2.31,581,4.92,1.73,799,6.77,3.08,0.92,0.91,0.47,0.46,24.14,155.29
12,523,137445,68026877,385,5.0,1.87,348,4.52,1.66,433,5.62,2.25,0.94,0.93,0.49,0.49,23.65,160.36
13,437,77865,33081559,357,4.1,1.79,336,3.86,1.78,411,4.72,1.99,0.93,0.94,0.51,0.5,29.97,138.48
14,1241,176946,74998129,753,8.01,4.2,556,5.91,2.64,1040,11.06,7.52,0.79,0.84,0.49,0.4,63.87,144.35
15,699,50196,18757206,462,5.92,3.11,321,4.12,1.56,612,7.85,4.6,0.94,0.94,0.54,0.43,33.34,118.19
16,445,47228,13874193,313,4.74,1.88,267,4.05,2.04,402,6.09,2.67,0.91,0.86,0.52,0.44,24.49,127.77
17,904,96673,58567730,423,5.72,2.32,322,4.35,1.8,628,8.49,4.0,0.91,0.92,0.52,0.46,59.7,128.81
18,272,81833,57297637,225,4.02,2.16,170,3.04,1.26,252,4.5,2.91,0.98,0.97,0.52,0.51,33.83,131.0
19,219,1746,551393,199,3.37,1.43,187,3.17,1.49,205,3.47,1.49,0.97,0.95,0.47,0.58,11.9,151.23
20,139,80127,35057262,122,3.7,1.36,127,3.85,1.35,133,4.03,1.45,0.98,0.98,0.46,0.49,53.93,147.87
21,644,36882,22828589,400,5.06,2.45,306,3.87,1.63,525,6.65,4.22,0.95,0.94,0.47,0.41,22.07,140.64
22,451,89900,27655879,358,4.71,2.27,274,3.61,1.6,413,5.43,2.96,0.94,0.95,0.51,0.45,28.6,122.45
23,489,149792,76873704,366,5.38,2.64,262,3.85,1.64,439,6.46,3.5,0.97,0.98,0.47,0.36,23.37,122.0
24,705,437547,329153552,411,5.87,2.88,265,3.79,1.64,587,8.39,4.68,0.91,0.9,0.48,0.42,40.07,119.85
25,282,94987,22525170,209,4.54,2.87,170,3.7,1.8,250,5.43,4.51,0.87,0.86,0.49,0.49,57.88,135.19
26,79,27711,7553148,55,3.93,1.21,58,4.14,2.25,63,4.5,2.18,1.0,1.0,0.5,0.47,105.95,140.17
27,99,28160,5465043,73,3.32,1.46,78,3.55,1.63,76,3.45,1.57,1.0,1.0,0.54,0.54,140.98,149.22
28,745,77566,35367592,470,6.03,2.87,281,3.6,1.52,619,7.94,4.79,0.99,0.99,0.46,0.37,32.18,127.63
29,698,387342,256103226,413,5.29,2.29,291,3.73,1.59,628,8.05,4.21,0.86,0.86,0.51,0.45,42.92,132.57
30,707,634621,491834239,460,5.68,3.2,303,3.74,1.76,639,7.89,5.13,0.98,0.99,0.49,0.39,31.54,122.2
31,880,428814,334068863,533,7.11,3.65,290,3.87,1.46,704,9.39,5.33,0.95,0.95,0.47,0.39,42.75,120.19
32,698,249679,97460376,473,5.44,2.56,321,3.69,1.5,586,6.74,3.86,0.95,0.94,0.48,0.38,33.28,124.61
33,229,65551,29722159,120,4.14,2.25,116,4.0,2.17,154,5.31,4.56,0.99,0.98,0.45,0.48,58.0,150.88
34,424,342619,254755469,266,4.03,1.76,224,3.39,1.39,330,5.0,3.26,0.97,0.97,0.46,0.44,22.77,137.27
35,1182,166780,83733458,592,7.49,4.08,325,4.11,1.67,883,11.18,6.85,0.94,0.94,0.48,0.4,41.9,123.31
36,1051,116734,51404228,552,5.81,3.07,342,3.6,1.51,783,8.24,4.7,0.97,0.98,0.51,0.44,28.15,124.06
37,1051,103156,41688923,594,6.32,2.86,373,3.97,1.85,868,9.23,5.02,0.93,0.9,0.45,0.37,21.76,121.13
38,941,189745,95643563,551,6.05,2.89,374,4.11,1.57,803,8.82,5.97,0.97,0.98,0.52,0.46,21.92,129.5
39,206,21190,4596122,170,3.47,1.56,162,3.31,1.6,179,3.65,1.71,0.98,0.97,0.52,0.55,40.54,152.81
40,208,4559,4423047,172,3.19,1.6,157,2.91,1.46,181,3.35,1.76,0.99,1.0,0.53,0.63,15.73,155.25
41,96,41208,11044853,91,3.03,1.43,86,2.87,1.53,94,3.13,1.53,0.96,0.95,0.46,0.49,85.04,137.72
42,667,127196,67109107,449,6.24,3.2,293,4.07,1.51,564,7.83,5.17,0.92,0.91,0.48,0.36,28.67,133.33
