id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,554,831,44258,442,3.68,1.6,474,3.95,1.76,524,4.37,2.18,0.81,0.74,0.42,0.41,1.04,197.74
1,462,689,35718,386,3.3,1.32,401,3.43,1.42,442,3.78,1.67,0.78,0.73,0.5,0.48,0.83,197.09
2,487,719,37616,412,3.58,2.15,423,3.68,1.85,464,4.03,2.65,0.84,0.8,0.42,0.41,0.47,195.49
3,569,813,39154,469,3.94,1.73,498,4.18,1.86,521,4.38,2.04,0.85,0.8,0.47,0.46,1.23,203.82
4,572,767,36712,461,3.87,1.45,507,4.26,1.98,534,4.49,2.07,0.86,0.81,0.41,0.4,0.51,197.13
5,554,754,38105,467,3.92,1.59,491,4.13,1.72,521,4.38,1.93,0.83,0.79,0.43,0.41,1.21,191.24
6,519,676,29141,474,3.89,1.73,488,4.0,1.76,497,4.07,1.81,0.88,0.86,0.49,0.48,0.03,209.67
7,440,597,28924,397,3.45,1.69,393,3.42,1.56,422,3.67,1.82,0.79,0.75,0.48,0.46,0.62,191.59
8,723,917,44532,446,3.78,1.69,500,4.24,1.94,545,4.62,2.22,0.81,0.76,0.37,0.37,0.83,209.55
9,775,944,42121,438,3.71,1.25,568,4.81,1.53,586,4.97,1.62,0.89,0.85,0.31,0.31,0.29,230.98
10,714,837,35708,407,3.57,1.37,498,4.37,1.68,505,4.43,1.76,0.93,0.91,0.3,0.29,0.27,231.41
11,797,1007,43285,520,4.16,1.39,573,4.58,1.55,583,4.66,1.66,0.93,0.91,0.32,0.32,0.33,229.75
12,606,744,32856,452,4.07,1.55,486,4.38,1.62,489,4.41,1.66,0.92,0.88,0.39,0.38,0.01,220.82
13,431,578,25624,380,3.42,1.7,402,3.62,1.89,411,3.7,1.99,0.9,0.88,0.49,0.48,0.4,213.5
14,464,627,32122,366,3.39,1.65,384,3.56,1.73,421,3.9,2.28,0.81,0.77,0.48,0.47,0.63,205.83
15,459,587,27066,355,3.26,1.63,401,3.68,1.94,404,3.71,1.96,0.89,0.86,0.47,0.46,0.21,209.51
16,568,726,34357,422,3.52,1.63,508,4.23,2.29,511,4.26,2.06,0.86,0.82,0.43,0.42,0.36,209.7
17,542,783,41524,446,3.81,2.41,472,4.03,1.63,517,4.42,3.1,0.84,0.79,0.44,0.42,0.63,203.39
18,444,634,33228,389,3.3,1.51,395,3.35,1.67,431,3.65,1.84,0.75,0.69,0.53,0.52,0.79,190.25
19,458,666,32973,407,3.28,1.42,417,3.36,1.54,445,3.59,1.66,0.8,0.75,0.5,0.49,0.11,186.77
20,548,895,46898,459,3.73,2.08,476,3.87,1.92,528,4.29,2.78,0.78,0.72,0.44,0.43,0.48,185.2
21,532,821,44177,448,3.64,1.98,456,3.71,1.54,513,4.17,2.69,0.82,0.77,0.46,0.44,0.8,195.8
22,580,1008,48498,451,3.99,6.01,410,3.63,1.7,550,4.87,9.56,0.88,0.86,0.46,0.44,1.21,197.83
23,422,633,28526,370,3.22,1.45,396,3.44,1.6,411,3.57,1.71,0.86,0.83,0.47,0.46,0.43,196.48
24,436,603,28708,380,3.09,1.43,413,3.36,1.55,426,3.46,1.6,0.84,0.8,0.52,0.5,0.67,204.1
25,424,586,27195,362,3.45,1.59,400,3.81,1.86,406,3.87,1.87,0.87,0.84,0.46,0.45,0.41,203.17
26,428,607,28331,354,3.19,1.41,399,3.59,1.55,413,3.72,1.64,0.88,0.85,0.48,0.47,0.67,211.22
27,463,808,37776,393,3.3,1.48,438,3.68,1.78,441,3.71,1.71,0.85,0.79,0.47,0.46,1.79,202.95
28,466,695,32560,396,3.41,1.65,416,3.59,1.72,439,3.78,1.97,0.88,0.85,0.49,0.48,0.76,205.91
29,537,760,41286,430,3.5,1.46,446,3.63,1.54,505,4.11,1.78,0.72,0.65,0.43,0.42,0.93,186.68
30,504,748,34419,414,3.54,4.56,412,3.52,1.69,482,4.12,5.65,0.81,0.76,0.49,0.48,0.26,196.04
31,434,655,33060,367,3.14,1.53,394,3.37,1.74,420,3.59,1.88,0.8,0.75,0.51,0.49,0.36,195.8
32,406,565,26084,353,3.18,1.39,383,3.45,1.56,393,3.54,1.58,0.83,0.79,0.48,0.47,0.11,201.11
33,426,585,27183,372,3.05,1.45,412,3.38,1.64,416,3.41,1.66,0.85,0.81,0.49,0.47,0.05,185.87
34,463,680,35273,382,3.24,1.49,411,3.48,1.65,452,3.83,1.78,0.74,0.69,0.47,0.46,0.15,188.88
