id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1003,10000,1640352,737,5.99,2.71,974,7.92,5.06,829,6.74,3.31,0.99,0.99,0.46,0.55,1.96,102.29
1,788,7052,1204322,564,4.9,2.13,750,6.52,3.63,638,5.55,2.65,0.98,0.98,0.48,0.59,1.55,109.17
2,823,8722,1475567,572,5.96,3.22,791,8.24,5.93,657,6.84,4.21,0.99,0.99,0.51,0.6,2.26,105.4
3,1128,11266,1999432,739,5.82,2.66,1080,8.5,5.29,837,6.59,3.26,0.99,0.99,0.45,0.54,2.24,99.33
4,1170,11783,2021103,747,6.22,2.58,1044,8.7,5.23,847,7.06,3.34,0.99,0.99,0.46,0.55,2.38,112.44
5,1057,9772,1627364,743,5.94,2.23,957,7.66,3.49,843,6.74,2.83,0.99,0.99,0.51,0.59,2.67,107.99
6,1116,11349,2035872,779,6.23,2.48,1073,8.58,3.96,905,7.24,3.05,0.99,1.0,0.48,0.57,2.04,96.23
7,692,6364,1070388,516,4.65,2.21,673,6.06,3.55,588,5.3,2.62,0.98,0.98,0.5,0.58,1.45,102.3
8,953,6977,1184483,620,5.39,2.26,814,7.08,3.3,730,6.35,2.76,0.99,0.99,0.5,0.59,2.02,123.83
9,952,6157,1040353,544,5.39,2.0,761,7.53,2.72,673,6.66,2.36,0.99,1.0,0.49,0.6,2.09,149.45
10,1418,8612,1500761,609,5.16,1.99,1139,9.65,6.17,724,6.14,2.41,0.99,0.99,0.53,0.63,4.03,138.95
11,1211,14364,2387904,605,5.35,2.16,915,8.1,6.51,647,5.73,2.26,0.98,0.98,0.47,0.6,4.91,141.55
12,1398,12780,2365799,648,5.89,2.38,1117,10.15,8.68,717,6.52,2.97,0.97,0.97,0.49,0.61,1.95,127.23
13,1090,13834,2575524,583,5.03,2.18,983,8.47,8.09,697,6.01,3.09,0.97,0.97,0.51,0.61,4.09,87.7
14,718,16338,2005420,496,4.64,2.13,695,6.5,4.37,584,5.46,2.68,0.99,0.99,0.52,0.6,4.92,94.66
15,720,6094,1083976,479,4.52,1.83,691,6.52,4.02,540,5.09,2.21,0.98,0.98,0.53,0.62,2.14,105.1
16,939,16419,2653831,626,5.49,2.48,908,7.96,4.48,753,6.61,3.1,0.99,0.99,0.53,0.6,6.09,103.71
17,888,10276,1655194,616,5.22,1.99,863,7.31,3.55,718,6.08,2.74,0.99,0.99,0.5,0.58,3.44,101.2
18,860,11240,1766078,612,5.42,2.25,813,7.19,3.54,698,6.18,2.44,0.98,0.98,0.5,0.6,2.26,99.28
19,986,14008,2305228,698,5.58,2.11,951,7.61,3.73,816,6.53,2.7,0.98,0.98,0.45,0.55,4.04,93.54
20,1220,16045,2541457,755,6.34,2.69,1173,9.86,7.9,905,7.61,3.65,0.99,1.0,0.5,0.59,3.05,88.96
21,1285,70659,11240831,716,6.07,2.68,971,8.23,4.71,831,7.04,3.56,0.99,0.99,0.49,0.57,11.03,89.34
22,773,9652,1525465,571,5.14,2.04,731,6.59,3.46,641,5.77,2.85,0.98,0.98,0.48,0.57,3.03,95.93
23,956,23869,2838815,673,5.75,3.12,845,7.22,4.27,748,6.39,3.77,0.97,0.97,0.48,0.57,5.3,102.12
24,529,4683,812757,421,4.21,1.73,508,5.08,2.48,455,4.55,1.98,0.97,0.97,0.5,0.58,1.73,99.86
25,465,4624,756596,361,3.8,1.81,447,4.71,2.68,392,4.13,2.1,0.98,0.98,0.54,0.62,9.02,94.53
26,789,8401,1523468,585,5.0,2.47,759,6.49,3.57,651,5.56,2.99,0.99,1.0,0.51,0.59,2.85,96.42
27,749,7433,1280480,548,5.32,2.43,726,7.05,3.88,626,6.08,2.94,0.98,0.99,0.5,0.59,1.93,98.36
28,427,6910,988625,283,3.88,1.87,403,5.52,4.45,305,4.18,2.19,0.89,0.87,0.49,0.57,6.18,111.53
