id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,767,125270,79730768,419,5.24,2.98,331,4.14,2.09,634,7.92,5.54,0.75,0.74,0.5,0.44,32.7,107.85
1,608,27610,28366119,411,8.22,11.1,343,6.86,10.71,540,10.8,13.46,0.85,0.85,0.47,0.39,19.25,116.7
2,767,406945,460794543,598,9.34,11.83,532,8.31,11.4,721,11.27,13.65,0.82,0.82,0.52,0.45,31.62,128.4
3,275,12916,8941810,171,4.28,2.08,129,3.22,1.33,245,6.12,2.78,0.85,0.84,0.49,0.37,19.7,126.13
7,659,15225,10082055,451,5.43,2.69,296,3.57,1.53,613,7.39,5.09,0.96,0.96,0.51,0.42,30.17,123.37
8,792,77943,82758307,459,5.81,2.41,331,4.19,1.49,672,8.51,4.81,0.93,0.94,0.48,0.39,26.57,132.33
9,553,13090,13074191,286,4.47,1.81,273,4.27,1.34,403,6.3,3.71,0.96,0.96,0.45,0.41,12.03,173.71
10,347,9621,9143842,216,4.91,2.23,170,3.86,1.39,277,6.3,3.41,0.84,0.82,0.45,0.42,15.5,155.31
11,32,153,46178,23,3.83,0.75,22,3.67,1.03,25,4.17,1.17,0.95,0.85,0.52,0.6,3.9,158.01
14,63,4568,657737,45,2.81,1.42,37,2.31,1.08,59,3.69,2.02,0.93,0.94,0.57,0.48,29.85,120.2
15,35,286,74100,32,4.0,2.51,30,3.75,2.55,34,4.25,2.82,0.69,0.68,0.54,0.48,4.8,143.56
21,330,46590,46270722,213,4.53,1.61,189,4.02,1.69,282,6.0,2.68,0.82,0.84,0.49,0.39,26.57,139.3
22,778,69522,56344256,425,5.82,2.62,410,5.62,3.94,583,7.99,4.27,0.71,0.77,0.41,0.32,23.9,130.99
23,231,194603,259739794,135,5.4,2.5,84,3.36,1.66,203,8.12,6.02,0.92,0.9,0.44,0.35,34.42,135.7
24,186,4336,3295607,127,4.1,1.92,103,3.32,2.01,162,5.23,2.79,0.91,0.89,0.56,0.52,13.22,121.36
25,220,8228,6723735,118,3.58,1.39,90,2.73,1.23,196,5.94,3.59,0.99,0.98,0.52,0.43,42.63,125.58
26,131,2264,1637331,58,3.22,1.83,43,2.39,1.04,121,6.72,3.82,1.0,1.0,0.53,0.46,50.52,140.19
29,69,23661,26746760,46,4.18,2.23,38,3.45,1.44,59,5.36,3.14,0.91,0.91,0.46,0.33,52.1,144.39
30,39,776,473661,31,3.44,1.13,30,3.33,0.87,36,4.0,1.66,0.99,1.0,0.58,0.47,17.1,156.71
34,33,384,196827,23,2.88,2.1,25,3.12,2.17,31,3.88,2.36,0.97,0.99,0.68,0.7,17.77,96.22
35,558,309567,385869870,267,3.76,1.78,252,3.55,1.55,324,4.56,2.57,0.76,0.78,0.52,0.48,14.37,102.62
36,276,86238,99925938,185,2.94,1.28,173,2.75,1.26,242,3.84,1.89,0.96,0.96,0.59,0.56,28.94,105.2
37,644,30398,6513294,330,3.88,1.82,302,3.55,1.58,418,4.92,2.49,0.89,0.91,0.59,0.54,20.11,106.53
38,309,19523,11678626,200,4.26,2.23,157,3.34,1.62,265,5.64,3.7,0.9,0.9,0.48,0.39,15.58,103.72
39,18,86,14991,14,4.67,0.58,15,5.0,1.0,15,5.0,1.0,0.89,0.9,0.4,0.26,0.6,150.19
42,257,7585,5419637,161,7.0,4.22,88,3.83,1.75,219,9.52,7.32,0.89,0.88,0.43,0.37,22.82,142.63
43,261,11141,10714504,148,4.93,3.42,103,3.43,1.72,230,7.67,7.09,0.94,0.93,0.49,0.47,16.11,125.6
44,922,22654,17040337,585,18.28,32.67,465,14.53,25.18,860,26.88,52.68,0.9,0.89,0.5,0.51,11.83,123.65
45,81,2080,1019605,59,4.21,4.68,32,2.29,1.2,73,5.21,6.61,0.99,0.99,0.47,0.48,15.33,114.12
46,145,3384,2351916,107,3.69,1.87,83,2.86,1.13,126,4.34,2.29,0.91,0.89,0.58,0.56,9.94,107.53
47,133,1645,590135,99,4.12,1.94,83,3.46,1.53,120,5.0,2.55,0.92,0.9,0.59,0.53,7.85,100.51
48,19,80,12687,15,3.0,0.71,16,3.2,0.84,16,3.2,0.84,0.84,0.8,0.71,0.84,3.25,168.57
49,345,31115,34056259,207,3.57,2.3,174,3.0,1.51,260,4.48,3.36,0.89,0.88,0.48,0.49,8.44,135.63
50,352,3611,1270232,253,3.89,1.63,253,3.89,1.64,295,4.54,2.02,0.84,0.81,0.52,0.5,8.67,134.6
51,429,6193,2503469,296,4.62,2.59,263,4.11,1.6,376,5.88,4.68,0.86,0.81,0.52,0.51,10.48,114.96
52,213,11686,12204683,154,4.81,3.91,120,3.75,1.72,192,6.0,6.68,0.85,0.82,0.46,0.49,9.4,118.53
53,137,6067,5988978,97,5.11,1.76,80,4.21,1.13,119,6.26,2.96,0.94,0.93,0.47,0.43,5.94,131.61
54,35,128,25419,28,2.8,1.62,31,3.1,1.6,33,3.3,1.7,0.91,0.9,0.57,0.61,7.95,130.0
55,71,1071,687378,53,4.42,2.75,52,4.33,2.1,68,5.67,3.65,0.99,1.0,0.54,0.47,8.75,130.96
56,387,11289,10128976,232,5.27,3.57,149,3.39,1.57,305,6.93,5.88,0.93,0.92,0.46,0.4,13.0,125.77
57,445,7717,5771542,302,4.87,2.35,223,3.6,1.41,370,5.97,3.52,0.93,0.92,0.51,0.46,8.12,141.31
58,593,50685,39205150,358,5.42,3.74,249,3.77,1.81,491,7.44,7.0,0.93,0.93,0.49,0.43,15.64,136.95
59,296,5402,2994484,192,4.47,2.54,145,3.37,1.38,233,5.42,4.11,0.93,0.91,0.49,0.43,8.48,144.78
60,23,425,180729,20,4.0,4.06,11,2.2,1.1,21,4.2,3.9,1.0,1.0,0.7,0.68,19.73,93.14
62,363,27110,29783574,108,4.0,1.78,87,3.22,1.6,202,7.48,5.23,0.99,0.99,0.5,0.42,58.37,135.55
63,112,1562,950082,77,5.13,3.38,58,3.87,1.73,95,6.33,4.43,0.86,0.87,0.45,0.41,10.44,131.81
64,41,913,621266,28,4.0,2.31,20,2.86,0.9,31,4.43,2.44,0.89,0.88,0.53,0.47,18.35,139.86
69,120,20818,6549392,88,6.29,1.77,65,4.64,1.78,104,7.43,2.47,0.87,0.9,0.61,0.52,16.78,126.91
70,539,137549,190433189,394,5.32,2.66,314,4.24,1.74,476,6.43,3.47,0.94,0.91,0.43,0.38,8.49,135.23
71,585,483892,664894794,421,5.07,2.08,354,4.27,1.53,512,6.17,2.78,0.91,0.91,0.5,0.44,16.5,143.02
72,201,117925,153996026,158,3.85,1.62,149,3.63,1.8,183,4.46,2.19,0.82,0.81,0.53,0.51,9.56,131.72
73,42,1881,2061823,35,5.0,1.91,33,4.71,1.98,40,5.71,2.63,0.83,0.83,0.42,0.43,5.47,163.98
87,24,109,18123,16,3.2,1.1,16,3.2,1.3,20,4.0,1.87,0.99,1.0,0.56,0.65,6.86,144.56
91,47,816,212154,35,3.5,0.97,32,3.2,0.63,45,4.5,1.43,0.8,0.79,0.52,0.5,17.35,132.66
93,13,77,18171,11,5.5,2.12,9,4.5,0.71,13,6.5,2.12,0.8,0.61,0.59,0.67,2.53,143.07
99,59,490,193728,52,3.71,1.38,51,3.64,1.34,53,3.79,1.31,0.94,0.92,0.44,0.44,6.53,141.5
100,104,3209,1246526,77,2.96,1.64,84,3.23,1.73,97,3.73,2.34,0.8,0.77,0.68,0.67,13.63,126.36
101,56,1193,474224,42,4.67,2.0,37,4.11,2.2,53,5.89,2.71,0.96,0.96,0.54,0.47,9.0,129.79
104,84,1130,302984,38,3.8,1.32,53,5.3,2.21,65,6.5,1.43,0.74,0.68,0.51,0.48,57.97,168.71
105,136,36041,44569944,92,5.75,2.98,72,4.5,1.21,113,7.06,3.84,0.93,0.92,0.33,0.23,11.53,146.5
106,53,63959,72505586,44,4.0,2.0,30,2.73,1.27,49,4.45,2.42,0.99,1.0,0.55,0.48,13.44,121.66
108,107,1135,556147,70,3.68,1.29,66,3.47,1.26,93,4.89,1.94,0.82,0.67,0.53,0.52,4.83,119.64
112,75,731,154699,54,5.4,2.91,52,5.2,2.35,57,5.7,3.23,0.52,0.5,0.4,0.4,3.08,120.56
113,115,1489,559553,60,4.29,2.55,72,5.14,4.4,68,4.86,4.09,0.74,0.73,0.47,0.43,7.84,100.83
114,14,505,102139,11,3.67,2.89,6,2.0,0.0,13,4.33,4.04,1.0,1.0,0.78,0.78,36.7,96.3
115,40,854,440807,34,2.62,1.61,30,2.31,1.25,39,3.0,1.73,1.0,1.0,0.59,0.49,9.18,120.73
116,5,189,126524,5,1.25,0.5,5,1.25,0.5,5,1.25,0.5,0.78,0.75,0.53,0.38,3.4,82.12
119,23,222,71887,19,2.38,0.92,17,2.12,0.64,22,2.75,1.16,0.88,0.88,0.61,0.61,16.87,114.18
120,63,2216,2002262,31,3.88,2.03,20,2.5,0.93,42,5.25,3.92,1.0,1.0,0.53,0.46,5.95,107.8
121,40,2076,2617187,27,2.7,1.89,22,2.2,1.03,35,3.5,3.47,1.0,1.0,0.47,0.47,2.0,127.62
124,82,11514,11051410,49,4.9,1.66,31,3.1,1.37,63,6.3,2.54,0.93,0.97,0.48,0.35,10.66,96.64
125,249,7228,3574992,144,3.6,1.78,114,2.85,1.25,174,4.35,2.23,0.97,0.95,0.62,0.54,11.77,120.69
126,90,2101,2035802,51,2.83,1.15,48,2.67,1.08,62,3.44,1.85,0.81,0.75,0.68,0.72,4.12,151.49
127,30,146,34731,19,3.17,1.17,19,3.17,1.17,22,3.67,1.03,0.88,0.84,0.67,0.61,2.82,163.29
128,89,661,224753,50,2.78,1.06,54,3.0,1.78,65,3.61,1.82,0.87,0.82,0.57,0.59,10.5,138.27
129,88,70992,4064499,72,2.88,1.48,55,2.2,0.96,86,3.44,1.69,0.94,0.95,0.7,0.64,15.55,90.88
130,39,375,108561,35,2.5,1.16,31,2.21,0.89,38,2.71,1.59,0.92,0.93,0.65,0.58,3.07,104.71
132,180,3672,2242411,114,3.8,2.02,92,3.07,1.34,153,5.1,3.66,0.89,0.88,0.58,0.55,16.95,115.31
133,735,110014,119160115,414,4.81,2.63,255,2.97,1.55,580,6.74,4.75,0.93,0.92,0.51,0.44,17.22,98.12
134,509,144819,148109144,269,3.36,1.88,187,2.34,1.38,354,4.42,3.22,0.87,0.85,0.54,0.48,10.31,88.6
135,393,95269,106755218,269,3.74,2.3,178,2.47,1.24,347,4.82,3.55,0.84,0.82,0.6,0.56,23.54,96.29
136,338,614438,878685807,222,3.7,2.02,171,2.85,1.46,289,4.82,3.09,0.93,0.93,0.49,0.49,37.28,108.13
137,583,85976,90247971,295,3.93,2.18,223,2.97,1.55,414,5.52,4.06,0.85,0.84,0.51,0.5,13.02,99.64
138,482,60116,58203628,273,4.01,2.15,194,2.85,1.45,408,6.0,3.95,0.89,0.87,0.54,0.49,19.03,98.98
139,708,190821,242163218,362,4.41,2.26,231,2.82,1.48,573,6.99,4.79,0.9,0.89,0.5,0.4,19.2,86.43
140,629,53121,49937238,349,4.31,2.47,200,2.47,1.24,524,6.47,4.36,0.94,0.93,0.52,0.43,23.44,91.14
141,1223,146294,150992629,600,6.0,2.59,376,3.76,1.68,957,9.57,6.71,0.94,0.92,0.48,0.36,25.48,112.34
142,1453,48985,10493847,634,5.42,2.21,499,4.26,1.75,790,6.75,3.61,0.96,0.95,0.52,0.43,29.43,147.5
143,981,82795,71742782,578,6.02,4.42,340,3.54,1.38,795,8.28,6.76,0.96,0.96,0.46,0.37,46.52,122.23
144,346,88866,111042787,222,3.83,2.2,147,2.53,1.03,305,5.26,4.42,0.9,0.87,0.54,0.5,13.42,104.67
145,225,35237,37752343,132,3.77,2.43,78,2.23,1.19,202,5.77,5.41,0.94,0.94,0.51,0.45,20.53,86.76
146,407,61962,66471124,230,4.18,2.25,167,3.04,1.4,342,6.22,4.7,0.9,0.89,0.49,0.41,12.37,103.88
147,369,36410,38705936,237,3.82,2.21,169,2.73,1.53,292,4.71,2.94,0.9,0.87,0.54,0.49,18.0,109.3
