id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,110,143,7732,96,2.82,1.34,96,2.82,1.38,98,2.88,1.45,0.8,0.8,0.44,0.54,2.96,140.61
1,122,138,8254,106,3.21,1.52,109,3.3,1.63,112,3.39,1.69,0.86,0.85,0.38,0.46,3.2,132.86
2,108,111,6827,91,2.94,1.36,98,3.16,1.68,98,3.16,1.68,0.9,0.89,0.42,0.51,0.01,131.11
3,150,196,11410,127,3.63,1.31,135,3.86,1.5,135,3.86,1.5,0.93,0.89,0.29,0.39,6.0,143.98
4,218,238,13539,170,3.95,1.5,185,4.3,1.7,187,4.35,1.72,0.92,0.89,0.26,0.37,2.69,163.64
5,184,226,13245,156,3.71,1.77,164,3.9,1.96,164,3.9,1.96,0.9,0.89,0.32,0.41,0.13,148.42
6,248,412,27768,197,3.4,1.45,202,3.48,1.47,221,3.81,1.8,0.68,0.65,0.37,0.44,1.6,125.46
7,115,178,11789,99,3.19,1.3,100,3.23,1.33,105,3.39,1.48,0.78,0.77,0.43,0.52,9.58,140.39
8,146,161,9227,94,3.13,1.2,108,3.6,1.28,109,3.63,1.35,0.92,0.9,0.31,0.43,11.35,160.29
9,194,202,10045,114,3.93,1.46,135,4.66,1.54,136,4.69,1.54,0.89,0.85,0.18,0.29,0.03,195.6
10,203,217,12716,108,3.38,1.04,126,3.94,1.19,130,4.06,1.39,0.89,0.84,0.25,0.35,2.15,195.9
11,222,228,11457,137,3.81,1.39,141,3.92,1.48,142,3.94,1.53,0.98,0.96,0.21,0.32,1.86,191.82
12,206,212,11319,138,3.54,1.47,142,3.64,1.53,141,3.62,1.5,0.97,0.96,0.26,0.37,0.42,172.73
13,140,142,9663,116,3.05,1.27,120,3.16,1.42,120,3.16,1.42,0.96,0.94,0.35,0.47,0.31,137.15
14,85,90,5298,72,2.77,1.53,74,2.85,1.64,74,2.85,1.64,0.95,0.95,0.45,0.56,4.65,144.17
15,101,141,7590,89,3.07,1.44,93,3.21,1.66,95,3.28,1.71,0.88,0.87,0.33,0.42,0.1,143.3
16,103,138,7979,91,2.94,1.21,97,3.13,1.38,97,3.13,1.38,0.85,0.84,0.32,0.4,0.11,163.35
17,128,193,10921,112,3.11,1.12,117,3.25,1.32,124,3.44,1.36,0.81,0.8,0.31,0.4,4.57,158.25
18,125,173,9249,112,3.5,1.32,119,3.72,1.53,119,3.72,1.53,0.89,0.89,0.26,0.34,1.44,167.22
19,117,162,9037,110,3.44,1.5,115,3.59,1.7,112,3.5,1.55,0.94,0.95,0.26,0.37,1.62,133.59
20,122,155,8090,117,3.55,1.54,119,3.61,1.54,119,3.61,1.54,0.9,0.9,0.26,0.35,0.66,153.28
21,156,223,11706,102,3.64,1.91,103,3.68,1.91,104,3.71,1.96,0.94,0.95,0.28,0.38,18.02,140.19
22,71,104,6587,70,3.18,1.33,70,3.18,1.33,70,3.18,1.33,0.87,0.83,0.29,0.36,3.71,153.47
23,75,113,6238,73,2.81,1.44,75,2.88,1.58,75,2.88,1.58,0.88,0.88,0.35,0.44,1.69,129.08
24,88,126,7700,84,2.9,1.45,86,2.97,1.5,86,2.97,1.5,0.91,0.89,0.31,0.4,0.13,144.8
25,110,160,8809,94,3.24,1.53,100,3.45,1.7,100,3.45,1.7,0.94,0.93,0.27,0.37,5.24,145.26
26,81,102,5251,73,3.04,1.2,79,3.29,1.43,79,3.29,1.43,0.91,0.92,0.28,0.37,0.07,150.71
27,113,161,9382,103,2.86,1.29,110,3.06,1.57,109,3.03,1.5,0.78,0.78,0.29,0.38,0.35,119.15
28,58,90,5262,52,2.48,1.12,53,2.52,1.29,57,2.71,1.87,0.79,0.79,0.35,0.44,0.45,123.5
29,94,129,7275,88,3.38,1.47,90,3.46,1.65,90,3.46,1.65,0.96,0.95,0.25,0.36,0.11,142.54
30,64,94,4931,61,3.21,1.27,62,3.26,1.41,62,3.26,1.41,0.83,0.83,0.26,0.35,0.37,136.26
