id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1496,4897,1737734,334,4.07,1.42,321,3.91,1.34,372,4.54,2.1,0.86,0.93,0.34,0.31,17.99,193.61
1,2409,30244,27825383,339,4.13,1.58,327,3.99,1.52,394,4.8,2.71,0.74,0.88,0.23,0.25,2.57,233.01
2,431,3798,1303779,363,3.67,1.55,357,3.61,1.58,400,4.04,1.77,0.98,0.98,0.5,0.41,43.09,146.37
3,417,2697,518629,364,3.96,1.6,362,3.93,1.79,389,4.23,1.84,0.97,0.96,0.49,0.39,38.19,147.81
4,522,3903,1607163,416,4.43,1.84,441,4.69,2.57,458,4.87,1.96,0.98,0.97,0.5,0.43,31.0,157.91
5,713,27035,6128919,523,4.55,1.85,565,4.91,2.64,585,5.09,2.48,0.99,0.98,0.48,0.4,32.48,146.81
6,654,4415,1059181,530,4.95,1.84,513,4.79,1.89,578,5.4,2.04,0.98,0.98,0.46,0.36,37.44,149.29
7,542,4168,870080,438,4.29,1.62,440,4.31,1.75,483,4.74,1.85,0.99,0.99,0.51,0.45,50.04,146.91
8,640,10376,6673234,396,4.04,1.6,449,4.58,1.81,459,4.68,2.27,0.99,1.0,0.51,0.49,29.15,164.38
9,497,1821,310824,294,3.97,1.29,348,4.7,1.71,354,4.78,1.4,0.98,0.97,0.46,0.46,17.28,197.3
10,487,2455,730206,261,3.84,1.23,350,5.15,6.77,290,4.26,1.38,0.99,0.99,0.47,0.38,24.86,185.91
11,502,28594,25118912,337,4.32,1.65,333,4.27,1.63,364,4.67,2.24,0.98,0.97,0.49,0.44,32.93,190.18
12,472,2314,400296,345,4.26,1.63,337,4.16,1.71,368,4.54,1.82,0.99,0.98,0.48,0.41,34.91,181.95
13,433,7093,4106075,344,3.95,1.97,350,4.02,2.06,380,4.37,2.83,0.99,0.99,0.52,0.44,39.43,155.55
14,395,2878,557803,330,3.55,1.45,310,3.33,1.57,358,3.85,1.74,0.97,0.97,0.49,0.39,40.82,153.49
15,458,3345,834419,390,3.79,1.86,391,3.8,2.15,426,4.14,2.1,0.99,0.98,0.5,0.42,48.04,161.63
16,436,3583,1095172,362,3.77,1.49,366,3.81,1.55,406,4.23,1.68,0.98,0.98,0.46,0.36,35.06,160.52
17,451,18010,13513547,371,3.75,1.55,361,3.65,1.55,416,4.2,2.26,0.98,0.98,0.54,0.43,67.58,151.33
18,397,3886,481727,325,3.65,1.71,315,3.54,1.71,368,4.13,1.93,0.99,0.99,0.53,0.46,45.88,143.53
19,565,28741,24613142,431,4.07,1.71,409,3.86,1.82,480,4.53,2.96,0.98,0.98,0.53,0.44,52.47,140.96
20,510,3746,654357,436,4.54,1.76,405,4.22,1.81,472,4.92,1.96,0.99,0.99,0.49,0.41,51.33,147.44
21,401,3320,780565,339,3.73,1.63,327,3.59,1.58,376,4.13,1.78,0.99,0.99,0.53,0.45,51.21,148.63
22,474,13803,11112509,367,3.9,3.65,326,3.47,1.73,430,4.57,4.81,0.97,0.97,0.55,0.42,52.1,141.17
23,369,4371,2163099,314,3.92,1.66,302,3.78,1.75,346,4.32,2.0,0.98,0.97,0.49,0.37,38.93,138.54
24,372,2402,663181,309,3.64,1.49,305,3.59,1.58,342,4.02,1.72,0.98,0.97,0.55,0.48,38.66,142.4
25,405,6809,4573596,344,3.95,1.72,321,3.69,1.67,369,4.24,1.79,0.97,0.97,0.53,0.47,45.96,149.22
