id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,524,12557,12169359,464,4.07,1.87,463,4.06,1.84,507,4.45,2.25,0.88,0.86,0.46,0.42,4.58,116.91
1,423,3466,1692831,358,3.38,1.51,360,3.4,1.59,407,3.84,1.96,0.85,0.83,0.53,0.5,7.69,116.33
2,552,6967,2197052,427,4.07,1.99,400,3.81,1.69,499,4.75,2.96,0.88,0.86,0.47,0.42,9.93,125.23
3,624,4736,1600577,509,4.39,2.0,471,4.06,1.79,569,4.91,2.51,0.83,0.81,0.41,0.35,12.12,123.76
4,112,352,48830,67,4.47,1.13,67,4.47,1.46,77,5.13,1.25,0.83,0.8,0.39,0.37,9.56,154.71
6,306,8754,6603776,242,5.63,2.68,229,5.33,2.51,262,6.09,3.08,0.88,0.85,0.46,0.41,12.4,119.72
7,607,21251,21432011,487,4.2,2.01,448,3.86,1.9,546,4.71,2.4,0.82,0.82,0.45,0.39,11.37,107.82
8,787,7062,3445695,501,4.07,1.64,548,4.46,1.71,624,5.07,2.19,0.86,0.83,0.43,0.41,5.45,142.18
9,711,3221,860395,402,4.06,2.15,451,4.56,1.59,520,5.25,3.55,0.9,0.86,0.36,0.34,4.49,174.78
10,445,1437,388704,269,3.68,1.39,318,4.36,1.52,337,4.62,1.7,0.92,0.9,0.35,0.34,7.09,178.13
13,284,22737,21471883,206,5.28,3.14,174,4.46,1.74,256,6.56,5.97,0.84,0.83,0.49,0.44,13.63,111.06
14,473,2417,622925,386,3.61,1.78,396,3.7,1.66,433,4.05,2.08,0.88,0.85,0.5,0.48,5.82,116.75
15,596,3911,940027,461,3.94,1.71,479,4.09,2.05,535,4.57,2.31,0.85,0.84,0.51,0.47,12.79,117.62
16,743,72905,56947553,558,4.5,1.95,594,4.79,2.06,687,5.54,2.64,0.81,0.81,0.48,0.47,10.06,129.32
17,619,4468,1232391,486,3.95,1.57,522,4.24,1.65,582,4.73,1.99,0.9,0.87,0.46,0.42,7.43,129.8
18,563,3610,1347703,475,3.96,1.73,463,3.86,1.77,532,4.43,1.97,0.82,0.79,0.49,0.47,11.63,108.88
19,330,2475,914265,239,4.51,2.72,236,4.45,1.53,298,5.62,5.36,0.92,0.88,0.48,0.43,2.46,115.02
20,614,30130,6531522,502,4.08,1.73,529,4.3,1.87,570,4.63,2.11,0.87,0.85,0.49,0.45,4.99,125.11
21,701,3161,832255,534,4.08,1.92,531,4.05,1.72,617,4.71,2.35,0.88,0.86,0.49,0.46,3.57,120.07
22,547,30982,33674614,455,3.89,1.7,446,3.81,1.63,515,4.4,2.13,0.91,0.87,0.48,0.46,8.3,116.98
23,637,9910,6301062,525,4.34,2.02,503,4.16,1.89,590,4.88,2.35,0.89,0.87,0.5,0.45,12.46,109.68
24,368,4783,2962702,319,3.94,1.83,313,3.86,1.89,354,4.37,2.22,0.88,0.84,0.49,0.48,4.96,108.87
27,289,1733,404576,232,3.74,1.47,252,4.06,2.07,282,4.55,2.17,0.87,0.86,0.49,0.46,6.37,105.17
28,667,5395,2273748,521,4.38,5.43,468,3.93,1.99,611,5.13,6.75,0.84,0.82,0.49,0.48,14.04,123.17
29,479,14096,14183375,404,3.45,1.55,426,3.64,1.65,447,3.82,1.79,0.88,0.85,0.5,0.46,6.31,118.02
30,614,14175,11361585,496,4.07,1.77,502,4.11,1.7,579,4.75,2.24,0.89,0.87,0.48,0.44,7.09,107.05
31,527,13093,13673594,448,3.73,1.67,452,3.77,1.74,503,4.19,2.11,0.86,0.84,0.48,0.43,7.93,111.05
32,327,2122,1562424,262,3.32,1.26,285,3.61,1.42,305,3.86,1.73,0.91,0.89,0.49,0.47,1.51,122.29
35,308,26203,5570609,243,3.52,1.57,227,3.29,1.45,272,3.94,2.04,0.86,0.82,0.52,0.48,5.76,111.01
36,471,2561,569190,409,3.62,1.76,415,3.67,1.8,449,3.97,1.95,0.87,0.83,0.51,0.47,8.54,109.29
37,562,6737,1138490,442,3.68,1.77,435,3.62,1.62,499,4.16,2.31,0.9,0.87,0.48,0.46,7.25,122.41
38,229,842,173600,199,3.75,1.62,196,3.7,1.54,219,4.13,1.92,0.9,0.86,0.54,0.5,4.84,104.53
41,94,63168,76501281,75,3.41,1.53,74,3.36,1.43,88,4.0,1.8,0.91,0.91,0.47,0.41,16.4,111.55
42,461,19898,18619586,327,3.94,2.37,295,3.55,1.36,371,4.47,3.35,0.94,0.93,0.47,0.46,6.28,140.67
43,592,4716,1679087,401,4.13,2.4,362,3.73,1.67,455,4.69,3.33,0.93,0.91,0.45,0.42,3.99,137.22
44,527,10881,4323132,407,3.88,1.91,397,3.78,1.83,486,4.63,3.15,0.87,0.85,0.49,0.44,15.37,114.81
45,435,1771,429396,376,3.33,1.55,377,3.34,1.67,409,3.62,1.84,0.89,0.85,0.55,0.53,3.82,116.25
46,219,3226,1209630,194,3.73,2.28,183,3.52,1.74,210,4.04,2.69,0.91,0.89,0.5,0.47,2.15,108.76
48,242,819,213155,132,4.55,1.45,132,4.55,1.55,146,5.03,1.76,0.92,0.88,0.44,0.5,0.49,181.57
49,541,2390,564681,366,3.66,1.59,384,3.84,1.79,412,4.12,1.84,0.9,0.87,0.41,0.4,4.22,153.28
50,231,46390,58576153,188,4.37,2.0,184,4.28,1.92,209,4.86,2.42,0.93,0.9,0.39,0.36,2.09,153.51
51,426,7190,2991751,347,5.1,2.25,303,4.46,2.05,404,5.94,2.98,0.91,0.9,0.53,0.5,8.72,123.88
52,15,44,5013,13,3.25,1.26,13,3.25,0.96,14,3.5,1.29,0.97,0.98,0.64,0.68,0.08,162.55
54,44,544,178101,37,3.7,1.89,39,3.9,1.52,42,4.2,1.75,0.88,0.88,0.64,0.64,11.18,158.06
55,187,1128,404937,139,3.86,1.66,153,4.25,2.33,171,4.75,2.51,0.91,0.9,0.52,0.49,8.9,122.03
56,468,3830,1313951,378,4.5,2.32,356,4.24,1.81,441,5.25,2.85,0.81,0.79,0.45,0.4,12.71,121.09
57,517,31578,35459840,397,3.93,1.93,392,3.88,2.08,454,4.5,2.52,0.85,0.83,0.46,0.47,6.63,133.88
58,507,7558,4439214,422,4.18,2.31,362,3.58,1.52,477,4.72,3.21,0.89,0.86,0.47,0.44,7.64,112.92
59,349,10529,7405193,269,3.54,2.44,224,2.95,1.57,319,4.2,3.77,0.94,0.93,0.55,0.47,5.5,105.56
60,133,1433,464351,117,4.5,2.73,88,3.38,1.53,129,4.96,3.16,0.84,0.81,0.5,0.42,19.33,97.61
62,129,19531,21849545,100,3.57,1.43,105,3.75,1.8,123,4.39,1.93,0.82,0.81,0.54,0.52,22.11,106.0
63,355,7189,3671346,268,3.57,2.27,226,3.01,1.47,329,4.39,3.76,0.84,0.83,0.51,0.43,10.47,101.61
64,427,21376,17419198,362,3.62,1.7,339,3.39,1.64,407,4.07,2.19,0.92,0.9,0.5,0.46,4.06,106.86
65,602,4633,1204547,494,4.05,1.66,483,3.96,1.72,554,4.54,1.99,0.92,0.9,0.5,0.43,13.83,114.66
66,266,1802,444044,225,4.17,1.72,216,4.0,1.61,245,4.54,2.08,0.79,0.77,0.53,0.5,16.69,112.2
69,128,6106,5905072,110,4.07,2.4,112,4.15,2.32,120,4.44,2.5,0.89,0.89,0.46,0.44,5.03,135.1
70,624,4018,896553,501,4.43,2.04,493,4.36,2.02,578,5.12,2.45,0.86,0.84,0.48,0.46,9.5,126.0
71,486,3050,596584,398,4.1,1.83,382,3.94,1.65,438,4.52,2.18,0.91,0.89,0.48,0.45,5.88,121.33
72,306,21394,21127163,272,4.53,1.88,258,4.3,1.87,287,4.78,2.08,0.9,0.87,0.45,0.42,6.44,126.04
73,48,603,393441,25,4.17,1.17,26,4.33,1.03,36,6.0,3.29,0.99,0.99,0.51,0.44,15.41,178.44
95,45,388,72930,35,3.89,1.83,35,3.89,1.9,41,4.56,2.19,0.88,0.85,0.49,0.48,10.68,129.89
96,104,10494,11887678,84,4.2,1.36,86,4.3,1.22,94,4.7,1.63,0.72,0.68,0.42,0.47,5.02,159.58
101,16,517,241098,15,3.0,1.22,14,2.8,0.84,16,3.2,1.3,0.98,1.0,0.56,0.48,27.18,139.71
105,651,37148,36993535,385,4.75,2.34,337,4.16,1.51,497,6.14,3.96,0.87,0.85,0.52,0.49,9.66,121.41
106,274,16323,14444811,182,4.04,1.98,149,3.31,1.47,223,4.96,2.89,0.84,0.81,0.51,0.46,8.48,113.54
133,149,6759,5958491,103,3.55,1.53,70,2.41,1.27,130,4.48,2.23,0.99,0.99,0.51,0.43,19.26,134.62
134,113,2939,1812265,68,3.24,2.3,48,2.29,1.19,94,4.48,5.42,1.0,1.0,0.48,0.34,32.2,141.52
135,133,34515,41306657,102,3.52,1.64,67,2.31,0.93,127,4.38,2.6,1.0,1.0,0.52,0.48,32.86,128.02
136,93,1387,640866,70,4.38,2.0,44,2.75,1.18,81,5.06,2.24,1.0,1.0,0.46,0.34,14.28,137.6
140,47,16889,19660472,40,2.67,1.18,41,2.73,0.96,43,2.87,1.13,0.8,0.74,0.58,0.56,3.45,95.89
141,8,13,1329,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.5,0.43,0.13,73.62
142,13,153,50532,8,2.67,0.58,8,2.67,0.58,11,3.67,2.08,0.68,0.67,0.35,0.28,10.52,124.42
145,41,1501,1294541,23,2.56,1.67,20,2.22,1.09,33,3.67,3.39,1.0,1.0,0.42,0.31,20.95,123.97
147,42,527,307544,33,4.71,1.89,31,4.43,1.62,39,5.57,2.51,0.9,0.89,0.54,0.52,7.15,147.81
