id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,88,1387,535262,74,3.7,1.56,65,3.25,1.33,83,4.15,1.87,0.99,0.99,0.54,0.46,15.43,157.94
1,235,23374,15826722,178,4.14,2.57,119,2.77,1.19,218,5.07,4.35,0.98,0.98,0.51,0.41,44.45,145.83
2,375,46433,23955694,240,5.33,4.24,121,2.69,1.24,333,7.4,6.95,1.0,0.99,0.5,0.38,55.46,136.66
3,264,51797,23496630,182,3.87,2.28,135,2.87,1.39,238,5.06,4.29,0.99,0.99,0.54,0.44,55.24,148.13
4,381,7239,3953755,223,4.65,2.27,198,4.12,1.59,284,5.92,2.7,1.0,0.99,0.51,0.45,24.1,166.53
5,122,2641,1832213,96,3.84,1.72,93,3.72,1.62,113,4.52,3.16,0.99,0.97,0.57,0.55,9.29,158.34
6,56,328,75664,51,3.64,1.45,50,3.57,1.28,53,3.79,1.37,0.97,0.98,0.55,0.5,10.96,157.19
7,279,29480,13862054,195,4.64,2.66,132,3.14,1.24,248,5.9,4.2,0.97,0.97,0.59,0.53,37.98,146.95
8,253,78132,40904462,151,4.58,2.53,98,2.97,1.16,191,5.79,2.93,0.97,0.96,0.49,0.35,67.17,133.83
9,303,26648,16964702,159,4.3,2.4,140,3.78,1.27,206,5.57,3.3,0.92,0.93,0.52,0.46,25.87,189.91
10,197,18024,5505974,99,3.81,2.33,83,3.19,1.17,140,5.38,3.37,1.0,1.0,0.52,0.45,32.07,192.85
11,124,1713,883747,67,3.53,1.65,64,3.37,1.67,79,4.16,1.86,1.0,1.0,0.52,0.51,14.26,196.27
12,55,332,95905,44,2.75,0.86,44,2.75,0.93,46,2.88,1.02,0.97,0.99,0.56,0.55,5.38,160.22
13,60,282,61338,56,3.11,1.28,59,3.28,1.36,59,3.28,1.36,0.97,0.98,0.57,0.61,6.79,151.36
14,249,36210,24317209,176,4.0,3.63,96,2.18,1.11,226,5.14,5.68,0.95,0.94,0.51,0.41,50.81,142.58
15,284,49828,31450103,187,3.74,2.31,136,2.72,1.11,244,4.88,3.84,0.98,0.98,0.51,0.43,61.01,147.07
16,226,13457,8481912,150,3.49,2.04,133,3.09,1.46,186,4.33,3.24,0.98,0.97,0.5,0.43,28.51,164.53
17,90,841,301633,75,2.68,1.09,75,2.68,1.12,84,3.0,1.31,1.0,1.0,0.6,0.51,68.55,153.7
18,201,5252,2875703,126,3.6,3.66,87,2.49,1.44,188,5.37,10.06,0.99,1.0,0.61,0.51,57.56,152.07
19,83,599,142227,76,3.04,1.59,75,3.0,1.5,82,3.28,2.03,0.98,0.99,0.59,0.44,87.19,133.43
20,49,374,80539,46,3.07,1.33,47,3.13,1.3,49,3.27,1.39,0.98,0.98,0.58,0.46,39.96,161.73
21,280,53169,40078256,183,3.66,2.8,115,2.3,1.15,243,4.86,4.46,0.98,0.97,0.53,0.39,88.49,139.43
22,291,74313,43034866,192,3.84,2.23,142,2.84,1.27,243,4.86,3.59,0.97,0.97,0.51,0.39,80.88,142.58
23,219,69234,30507440,159,3.18,1.75,129,2.58,1.53,198,3.96,2.59,0.99,0.98,0.66,0.59,118.0,131.34
24,211,40314,20003501,136,3.32,2.04,106,2.59,1.12,183,4.46,3.86,0.97,0.97,0.64,0.56,102.45,138.0
25,175,13366,13969648,101,3.37,1.71,84,2.8,1.35,153,5.1,4.21,0.97,0.97,0.62,0.59,54.08,139.66
26,66,394,128430,56,2.8,1.32,60,3.0,1.3,62,3.1,1.52,0.97,0.96,0.72,0.71,60.0,153.58
27,96,570,103604,82,2.48,1.37,85,2.58,1.52,91,2.76,1.79,0.98,0.98,0.8,0.81,74.46,154.05
28,322,77574,46023255,216,3.93,3.48,142,2.58,1.3,274,4.98,5.21,0.99,0.99,0.57,0.49,85.27,144.0
29,256,36209,18288999,186,3.51,2.14,151,2.85,1.32,225,4.25,3.42,0.98,0.99,0.57,0.52,54.7,148.56
30,270,63301,46899896,184,3.76,1.94,131,2.67,1.53,232,4.73,3.41,0.97,0.95,0.58,0.54,68.08,142.85
31,266,47508,23720809,168,3.91,2.75,117,2.72,1.28,230,5.35,5.6,0.99,0.99,0.5,0.46,85.27,140.08
32,116,753,230481,97,3.46,1.29,101,3.61,1.52,111,3.96,1.77,0.98,0.99,0.54,0.49,27.24,165.06
33,86,645,142277,79,2.93,1.27,82,3.04,1.4,85,3.15,1.41,0.99,0.99,0.57,0.47,61.11,162.74
34,82,500,98689,75,3.41,1.3,78,3.55,1.3,79,3.59,1.33,0.99,1.0,0.56,0.48,40.79,165.61
35,216,57664,30283998,158,3.76,1.99,137,3.26,1.59,187,4.45,2.5,0.99,0.98,0.59,0.5,69.29,158.52
36,311,51590,25143152,222,3.64,2.26,160,2.62,1.14,282,4.62,3.66,0.96,0.97,0.59,0.52,78.46,145.48
37,204,19883,10068767,153,3.73,1.96,117,2.85,1.24,184,4.49,2.71,1.0,1.0,0.49,0.38,64.16,158.86
38,117,827,170108,110,3.14,1.65,106,3.03,1.48,116,3.31,1.88,0.99,1.0,0.6,0.53,68.29,153.9
39,123,769,187053,111,3.08,1.44,116,3.22,1.42,119,3.31,1.43,0.99,0.99,0.55,0.44,52.9,153.44
40,106,662,133912,98,2.97,1.36,103,3.12,1.52,103,3.12,1.45,0.99,1.0,0.57,0.46,78.73,148.47
41,68,466,104581,59,2.68,1.25,58,2.64,1.22,64,2.91,1.48,0.99,0.99,0.67,0.59,60.04,125.0
42,375,43419,27555781,225,4.25,2.61,148,2.79,1.04,281,5.3,4.0,0.98,0.99,0.5,0.37,61.63,154.47
43,288,28728,19648715,205,4.18,1.84,159,3.24,1.28,239,4.88,2.63,0.96,0.95,0.5,0.4,72.93,155.47
44,474,79466,64081181,267,5.24,4.08,145,2.84,1.32,388,7.61,7.48,0.94,0.93,0.5,0.38,80.91,145.53
45,198,32801,15941628,151,3.51,2.68,105,2.44,1.31,173,4.02,3.76,0.99,1.0,0.59,0.47,72.76,134.94
46,202,8063,4711289,135,4.35,4.78,89,2.87,1.36,180,5.81,8.86,0.97,0.97,0.61,0.54,63.51,141.68
47,78,460,75939,67,2.58,1.39,68,2.62,1.44,69,2.65,1.47,0.97,0.98,0.69,0.65,97.23,149.11
48,91,281,35805,53,4.08,1.44,54,4.15,1.41,55,4.23,1.42,0.99,0.98,0.59,0.63,38.98,196.74
49,102,493,87566,68,2.83,0.96,70,2.92,1.1,73,3.04,1.08,1.0,1.0,0.56,0.51,45.44,175.85
50,212,37446,21819230,147,3.97,1.99,129,3.49,1.48,177,4.78,2.66,0.99,1.0,0.52,0.43,50.73,180.31
51,255,20263,11536832,197,4.28,2.3,161,3.5,1.57,234,5.09,3.67,0.96,0.96,0.57,0.49,50.67,151.74
52,282,22239,13519561,181,3.85,1.97,145,3.09,1.27,235,5.0,4.43,0.96,0.95,0.57,0.51,59.1,153.11
