id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,10751,16288,1290421,2551,17.72,3.13,474,3.29,1.58,8667,60.19,11.72,0.02,0.01,0.46,0.47,0.77,149.44
1,10563,15467,1187351,2393,16.62,2.65,450,3.12,1.57,8862,61.54,11.65,0.02,0.01,0.45,0.45,1.21,152.86
2,12111,17190,1293680,2446,16.99,2.87,466,3.24,1.52,10014,69.54,14.32,0.02,0.01,0.46,0.46,1.53,155.06
3,12488,18155,1369164,2453,17.03,2.71,461,3.2,1.47,10271,71.33,11.71,0.02,0.01,0.46,0.46,1.57,157.79
4,12127,17301,1354688,2610,18.12,2.84,582,4.04,1.42,9744,67.67,9.14,0.03,0.02,0.44,0.45,0.98,147.3
5,13845,20648,1574362,2656,18.44,3.01,542,3.76,1.54,11058,76.79,12.11,0.02,0.01,0.44,0.45,1.45,155.36
6,14508,21286,1667307,2757,19.15,2.62,490,3.4,1.51,11279,78.33,9.53,0.02,0.01,0.44,0.45,1.01,146.12
7,11809,17182,1326835,2388,16.58,2.75,414,2.88,1.38,9551,66.33,10.34,0.02,0.01,0.46,0.46,1.25,152.68
8,11185,15892,1223342,2368,16.44,2.53,497,3.45,1.56,9101,63.2,9.66,0.03,0.02,0.46,0.47,1.09,153.87
9,9379,13441,1061231,2259,15.69,2.85,571,3.97,1.28,7622,52.93,7.48,0.05,0.03,0.45,0.46,0.65,150.25
10,9475,14126,1087929,2176,15.11,2.23,553,3.84,1.32,7939,55.13,7.98,0.05,0.03,0.46,0.46,1.2,153.95
11,9792,14013,1092212,2328,16.17,2.64,586,4.07,1.54,8100,56.25,8.02,0.05,0.03,0.45,0.46,1.12,154.6
12,10060,14561,1137202,2393,16.62,2.53,555,3.85,1.43,8270,57.43,8.19,0.04,0.02,0.45,0.46,0.99,150.43
13,10598,16249,1278042,2355,16.35,2.94,431,2.99,1.62,8713,60.51,8.85,0.02,0.01,0.44,0.44,1.05,149.7
14,9434,13462,1060279,2232,15.5,2.92,462,3.21,1.75,7836,54.42,10.83,0.03,0.02,0.45,0.46,1.0,147.23
15,10608,15169,1204014,2364,16.42,2.69,530,3.68,1.98,8529,59.23,10.58,0.03,0.02,0.45,0.45,0.96,144.74
16,12338,17234,1275495,2374,16.49,2.85,579,4.02,1.92,10132,70.36,15.41,0.03,0.02,0.44,0.45,1.4,159.71
17,12104,17471,1358586,2440,16.94,2.79,582,4.04,2.14,9686,67.26,10.87,0.04,0.02,0.45,0.45,0.93,151.84
18,11869,16844,1330284,2494,17.32,2.82,480,3.33,1.87,9437,65.53,10.81,0.03,0.02,0.46,0.47,0.91,145.69
19,14110,19685,1504069,2596,18.03,2.83,497,3.45,1.98,11165,77.53,12.36,0.02,0.01,0.46,0.46,1.46,153.65
20,13832,20070,1531037,2579,18.69,2.67,564,4.09,2.12,10857,78.67,9.42,0.03,0.02,0.47,0.47,1.51,153.5
21,11099,16107,1271894,2379,16.52,2.91,423,2.94,1.3,8986,62.4,10.79,0.02,0.01,0.45,0.45,1.05,147.96
22,11738,17168,1346475,2438,16.93,2.89,434,3.01,1.57,9460,65.69,11.47,0.02,0.01,0.47,0.47,1.06,149.33
23,11346,16233,1264311,2438,16.93,2.85,494,3.43,1.74,9226,64.07,9.89,0.03,0.02,0.47,0.48,1.25,148.13
24,10169,14651,1153126,2371,16.47,2.96,430,2.99,1.56,8348,57.97,9.68,0.02,0.01,0.47,0.47,1.32,147.76
25,10629,15820,1193928,2324,16.14,2.45,542,3.76,1.75,8837,61.37,10.26,0.03,0.02,0.46,0.46,1.8,154.49
26,10259,14649,1138706,2311,16.05,3.02,463,3.22,2.04,8445,58.65,10.07,0.03,0.01,0.45,0.46,1.15,151.91
27,12177,16893,1302453,2478,17.21,3.37,462,3.21,1.78,9781,67.92,10.18,0.03,0.02,0.45,0.45,1.3,148.58
28,10409,15529,1227939,2332,16.19,2.71,380,2.64,1.44,8482,58.9,12.22,0.01,0.01,0.46,0.46,1.34,147.59
29,11404,16902,1284699,2342,16.26,2.67,550,3.82,1.95,9405,65.31,11.5,0.04,0.02,0.45,0.46,1.79,152.8
30,10653,15496,1208201,2354,16.35,3.07,419,2.91,1.22,8741,60.7,9.92,0.02,0.01,0.47,0.47,1.41,147.17
31,12711,19648,1432913,2346,16.29,3.01,2221,15.42,150.1,8905,61.84,11.19,0.02,0.02,0.46,0.46,1.42,148.85
32,11888,17738,1299253,2402,16.68,2.86,513,3.56,1.7,9755,67.74,12.29,0.03,0.02,0.45,0.45,2.1,156.14
33,12654,19873,1526829,2463,17.1,2.87,503,3.49,1.91,10067,69.91,11.14,0.02,0.01,0.46,0.46,1.64,151.25
