id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,15,23,1125,14,4.67,3.21,15,5.0,3.46,15,5.0,3.46,1.0,1.0,0.23,0.19,0.67,146.53
1,9,11,495,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.88,0.89,0.32,0.32,0.04,183.92
3,14,18,851,14,2.8,1.3,14,2.8,1.3,14,2.8,1.3,0.93,0.95,0.4,0.36,0.11,194.05
4,7,9,388,4,2.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.22,0.21,0.0,192.92
5,5,6,268,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.33,0.3,0.0,201.33
6,6,9,369,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.93,0.94,0.4,0.39,0.06,177.75
8,11,12,1041,7,1.75,1.5,9,2.25,1.89,9,2.25,1.89,0.88,0.83,0.42,0.26,0.0,144.75
10,18,18,720,8,2.67,0.58,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.18,0.18,0.0,251.96
13,6,6,244,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.33,0.32,0.0,218.17
15,17,19,804,15,3.75,0.96,17,4.25,0.5,17,4.25,0.5,1.0,1.0,0.22,0.22,0.46,210.82
16,17,21,982,15,2.5,1.52,16,2.67,1.51,16,2.67,1.51,1.0,1.0,0.41,0.37,0.0,176.33
18,10,10,452,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,0.89,0.85,0.34,0.3,0.0,182.93
21,10,14,665,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.15,0.12,0.7,191.2
23,16,19,926,15,3.0,1.22,16,3.2,1.48,16,3.2,1.48,0.97,0.98,0.31,0.25,0.05,206.73
24,10,14,661,8,2.67,0.58,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.24,0.21,0.59,225.83
26,7,8,401,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.26,0.2,0.0,211.55
27,11,12,575,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,0.78,0.78,0.28,0.23,0.0,183.0
28,8,10,528,7,3.5,3.54,7,3.5,3.54,7,3.5,3.54,0.94,0.92,0.31,0.28,0.25,141.25
30,14,21,1013,11,2.2,1.1,14,2.8,1.79,13,2.6,1.67,0.96,0.94,0.52,0.51,0.71,229.87
31,18,22,954,16,3.2,0.84,18,3.6,1.14,18,3.6,1.14,0.93,0.92,0.36,0.34,0.0,230.61
32,6,7,344,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.35,0.32,0.12,199.75
33,8,10,404,7,3.5,2.12,8,4.0,2.83,7,3.5,2.12,0.94,0.94,0.38,0.38,0.0,194.25
34,5,5,200,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.76,0.42,0.43,0.0,249.25
35,4,4,164,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.66,0.0,218.17
36,6,7,337,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.35,0.33,0.0,200.62
37,15,15,620,14,3.5,1.91,14,3.5,1.91,14,3.5,1.91,0.92,0.9,0.43,0.42,0.0,232.59
38,28,42,1848,20,2.5,1.2,21,2.62,1.19,28,3.5,1.2,0.96,0.95,0.3,0.28,0.18,123.09
39,9,11,554,9,2.25,1.5,9,2.25,1.5,9,2.25,1.5,1.0,1.0,0.51,0.44,0.0,222.0
40,17,18,880,15,3.0,1.58,16,3.2,1.92,16,3.2,1.92,0.96,0.93,0.34,0.3,0.0,195.6
41,12,12,504,12,3.0,0.82,12,3.0,0.82,12,3.0,0.82,1.0,1.0,0.35,0.34,0.0,191.81
44,19,20,925,18,3.0,0.89,18,3.0,0.89,18,3.0,0.89,0.96,0.94,0.34,0.31,0.0,205.33
45,6,6,253,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.62,0.6,0.38,0.34,0.0,155.5
46,12,14,656,11,2.75,1.26,12,3.0,1.41,12,3.0,1.41,1.0,1.0,0.42,0.4,0.15,195.48
47,11,16,741,11,2.2,1.3,11,2.2,1.3,11,2.2,1.3,1.0,1.0,0.55,0.52,0.68,242.13
51,7,14,653,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.92,0.88,0.52,0.5,0.08,231.9
52,11,19,792,10,3.33,1.53,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.61,0.59,3.18,231.89
54,15,16,697,13,3.25,1.26,14,3.5,1.0,14,3.5,1.0,0.94,0.93,0.27,0.25,0.0,193.12
58,9,10,2452,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.34,0.19,0.0,195.11
59,5,13,1560,5,1.25,0.5,5,1.25,0.5,5,1.25,0.5,1.0,1.0,0.62,0.5,1.01,155.0
60,8,34,1861,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.58,0.58,0.22,0.2,0.26,185.0
61,2,4,160,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,0.03,251.0
62,6,7,361,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.44,0.34,0.0,198.5
63,18,26,1136,15,3.0,1.22,16,3.2,1.1,16,3.2,1.1,1.0,1.0,0.49,0.48,0.2,218.2
64,18,25,1111,12,2.0,0.63,15,2.5,1.05,16,2.67,1.21,0.97,0.96,0.41,0.38,0.12,185.08
66,5,6,293,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.61,0.58,0.0,251.0
67,10,15,640,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,0.92,0.92,0.48,0.45,1.24,200.08
69,13,16,777,13,3.25,1.89,13,3.25,1.89,13,3.25,1.89,1.0,1.0,0.3,0.28,0.04,178.25
71,9,10,481,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.88,0.85,0.21,0.18,0.1,188.78
73,18,19,780,16,4.0,1.15,16,4.0,1.15,16,4.0,1.15,1.0,1.0,0.32,0.3,0.0,200.85
74,10,11,484,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.18,0.16,0.0,189.3
76,12,14,1076,11,3.67,0.58,12,4.0,1.0,12,4.0,1.0,0.77,0.55,0.23,0.16,0.01,191.74
77,19,29,1325,18,6.0,1.0,18,6.0,1.0,18,6.0,1.0,1.0,1.0,0.21,0.19,0.45,219.22
78,12,13,1552,11,3.67,0.58,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.25,0.2,0.0,237.91
80,7,7,312,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.29,0.26,0.0,192.71
81,16,28,2572,15,3.75,2.06,15,3.75,1.89,16,4.0,2.16,0.87,0.74,0.4,0.36,1.4,199.64
83,13,14,932,12,3.0,1.63,12,3.0,1.63,12,3.0,1.63,0.94,0.81,0.44,0.38,0.15,198.74
84,9,11,484,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.2,0.18,0.0,165.42
85,13,13,540,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.24,0.24,0.0,213.4
86,3,3,124,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.74,0.0,248.5
87,10,11,446,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.92,0.94,0.29,0.28,0.0,200.96
88,17,19,776,11,2.2,1.1,11,2.2,1.1,11,2.2,1.1,1.0,1.0,0.37,0.36,0.13,222.59
89,20,22,967,19,3.17,1.17,19,3.17,1.17,19,3.17,1.17,0.97,0.97,0.36,0.32,0.0,209.54
90,9,11,508,8,2.0,1.15,8,2.0,1.15,8,2.0,1.15,1.0,1.0,0.46,0.39,0.0,141.79
91,21,23,1049,21,3.5,1.52,21,3.5,1.52,21,3.5,1.52,1.0,1.0,0.31,0.28,0.0,181.22
93,3,3,120,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.0,251.5
94,18,40,1680,12,3.0,0.82,16,4.0,0.82,13,3.25,0.96,1.0,1.0,0.18,0.18,4.21,206.02
95,24,38,1657,17,3.4,1.14,21,4.2,0.84,19,3.8,1.1,1.0,1.0,0.2,0.19,1.59,226.75
96,13,28,2189,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,0.97,0.99,0.12,0.1,4.58,211.0
100,13,16,736,10,3.33,1.53,11,3.67,1.15,10,3.33,1.53,1.0,1.0,0.21,0.18,0.28,205.58
101,6,6,286,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.5,0.5,0.6,0.6,0.0,246.5
102,7,8,365,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.92,0.9,0.34,0.32,0.0,202.2
103,37,51,2148,22,3.67,2.34,29,4.83,2.79,27,4.5,2.88,1.0,1.0,0.39,0.38,0.32,245.03
104,53,73,4068,29,3.62,1.06,45,5.62,2.07,43,5.38,1.69,0.99,1.0,0.2,0.18,0.85,230.74
105,19,23,2220,13,4.33,0.58,14,4.67,1.15,13,4.33,0.58,0.94,0.71,0.22,0.13,2.25,198.52
106,25,28,2196,24,2.67,0.87,25,2.78,1.09,25,2.78,1.09,1.0,1.0,0.42,0.37,0.04,218.4
107,6,7,344,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.58,0.56,0.1,190.7
108,45,74,3557,36,2.77,1.48,37,2.85,1.52,37,2.85,1.46,0.95,0.88,0.42,0.38,1.78,228.2
109,24,37,1552,20,3.33,1.37,22,3.67,1.51,21,3.5,1.38,1.0,1.0,0.26,0.24,1.96,218.71
110,31,35,1516,23,2.88,1.46,26,3.25,1.58,25,3.12,1.55,1.0,1.0,0.38,0.36,0.33,217.66
111,35,37,1615,29,2.9,1.73,30,3.0,1.63,30,3.0,1.63,0.97,0.94,0.38,0.37,0.0,210.56
112,25,41,1661,17,5.67,2.08,17,5.67,2.08,17,5.67,2.08,0.95,0.96,0.11,0.11,2.42,206.37
113,17,25,1061,14,2.8,1.3,15,3.0,1.41,15,3.0,1.41,0.8,0.78,0.32,0.29,0.67,173.44
114,35,72,3400,27,2.7,1.57,28,2.8,1.55,28,2.8,1.55,0.98,0.94,0.27,0.26,3.77,194.56
115,18,19,796,18,2.57,0.98,18,2.57,0.98,18,2.57,0.98,1.0,1.0,0.46,0.45,0.0,199.87
116,22,29,1350,21,3.0,1.15,21,3.0,1.15,21,3.0,1.15,0.93,0.9,0.4,0.38,0.16,190.24
117,17,23,968,16,2.0,0.93,16,2.0,0.93,16,2.0,0.93,1.0,1.0,0.57,0.56,1.14,212.8
118,9,10,851,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.77,0.6,0.34,0.19,0.0,170.58
119,20,23,1015,18,2.57,0.98,18,2.57,0.98,18,2.57,0.98,0.97,0.95,0.4,0.38,0.0,189.89
120,26,31,1485,23,2.88,1.81,25,3.12,1.96,25,3.12,1.96,0.9,0.86,0.38,0.36,0.14,194.61
121,11,14,644,8,2.67,0.58,10,3.33,0.58,8,2.67,0.58,1.0,1.0,0.3,0.27,0.12,118.8
122,8,11,444,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.39,0.39,0.15,208.89
124,21,25,1069,18,2.25,0.89,20,2.5,1.07,20,2.5,1.07,0.97,0.97,0.48,0.47,0.08,174.6
125,15,21,936,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.19,0.17,0.84,227.15
128,4,4,160,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.5,0.0,250.0
129,10,16,816,10,2.0,1.0,10,2.0,1.0,10,2.0,1.0,0.87,0.81,0.57,0.5,1.53,166.9
130,3,4,160,3,1.0,0.0,3,1.0,0.0,3,1.0,0.0,1.0,1.0,1.0,1.0,0.05,251.0
131,5,6,240,5,1.67,1.15,5,1.67,1.15,5,1.67,1.15,1.0,1.0,0.75,0.75,0.0,230.22
132,13,14,592,12,2.4,0.55,13,2.6,0.55,12,2.4,0.55,1.0,1.0,0.38,0.36,0.0,163.7
133,17,20,2138,13,1.86,0.9,14,2.0,1.0,15,2.14,0.9,0.91,0.8,0.45,0.38,0.03,173.83
134,8,15,675,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,0.88,0.86,0.6,0.57,0.06,193.58
135,8,8,336,8,2.0,0.0,8,2.0,0.0,8,2.0,0.0,1.0,1.0,0.5,0.48,0.0,159.25
136,13,21,944,10,2.5,0.58,10,2.5,0.58,10,2.5,0.58,1.0,1.0,0.46,0.43,0.05,163.48
137,13,14,612,11,2.75,0.5,13,3.25,1.26,13,3.25,1.26,0.95,0.92,0.32,0.3,0.0,197.29
138,8,9,368,6,1.5,0.58,6,1.5,0.58,6,1.5,0.58,1.0,1.0,0.69,0.68,0.0,165.38
139,11,15,677,10,2.5,1.0,11,2.75,0.5,11,2.75,0.5,0.96,0.96,0.31,0.29,0.58,211.17
140,13,16,644,11,1.57,0.53,11,1.57,0.53,11,1.57,0.53,1.0,1.0,0.75,0.75,0.07,227.62
141,16,18,817,15,1.88,0.99,15,1.88,0.99,15,1.88,0.99,0.94,0.91,0.64,0.6,0.06,197.53
142,4,4,156,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,0.83,0.84,0.83,0.84,0.0,217.0
143,21,24,1285,20,3.33,1.63,21,3.5,1.52,21,3.5,1.52,0.85,0.81,0.27,0.24,0.04,139.53
144,10,14,624,10,2.0,1.0,10,2.0,1.0,10,2.0,1.0,1.0,1.0,0.6,0.58,0.81,210.93
145,9,14,588,7,3.5,3.54,9,4.5,4.95,9,4.5,4.95,1.0,1.0,0.73,0.72,0.97,237.81
146,17,19,787,10,2.5,1.91,11,2.75,1.71,11,2.75,1.71,0.95,0.94,0.46,0.45,1.28,223.4
147,53,62,3019,51,2.83,1.15,50,2.78,1.17,51,2.83,1.15,0.96,0.93,0.4,0.38,0.11,195.56
148,27,33,1438,26,2.36,1.29,27,2.45,1.29,27,2.45,1.29,0.97,0.96,0.47,0.44,0.0,165.21
149,35,46,2031,35,2.5,1.22,35,2.5,1.22,35,2.5,1.22,0.96,0.95,0.39,0.35,0.37,195.2
150,27,29,1208,26,2.89,1.45,26,2.89,1.45,26,2.89,1.45,0.97,0.97,0.4,0.39,0.0,172.3
151,21,22,892,18,2.57,0.98,20,2.86,1.07,20,2.86,1.07,1.0,1.0,0.33,0.33,0.0,203.91
152,22,29,1242,22,2.75,1.16,22,2.75,1.16,22,2.75,1.16,0.96,0.96,0.38,0.35,1.42,156.61
153,58,67,2828,50,2.63,1.07,54,2.84,1.17,54,2.84,1.17,0.98,0.98,0.39,0.37,0.0,179.0
154,29,39,1871,24,2.4,1.43,25,2.5,1.65,24,2.4,1.43,0.97,0.98,0.43,0.37,0.26,182.31
155,20,24,992,20,1.82,1.25,20,1.82,1.25,20,1.82,1.25,1.0,1.0,0.59,0.59,0.08,177.75
156,43,55,2736,41,1.95,0.86,42,2.0,0.89,42,2.0,0.89,0.94,0.91,0.49,0.46,0.07,191.14
157,27,31,1291,27,2.08,1.12,27,2.08,1.12,27,2.08,1.12,0.98,0.98,0.56,0.56,0.0,193.53
158,35,43,1848,33,2.36,1.45,34,2.43,1.55,33,2.36,1.45,1.0,1.0,0.5,0.49,0.17,182.21
159,31,34,1422,29,2.42,1.51,29,2.42,1.51,29,2.42,1.51,0.98,0.98,0.55,0.54,0.0,203.59
160,39,46,2028,30,2.31,1.25,33,2.54,1.39,33,2.54,1.39,0.96,0.94,0.39,0.36,0.0,150.87
161,26,35,1666,24,2.4,0.97,25,2.5,0.85,25,2.5,0.85,0.9,0.86,0.33,0.28,0.18,132.58
162,28,33,1465,24,2.0,0.95,25,2.08,1.08,24,2.0,0.95,0.96,0.95,0.49,0.47,0.0,161.39
163,20,23,1004,15,1.88,0.83,15,1.88,0.83,15,1.88,0.83,1.0,1.0,0.45,0.43,0.0,166.95
164,43,44,3224,26,2.17,0.94,28,2.33,1.07,28,2.33,1.07,0.95,0.89,0.47,0.42,0.0,191.61
165,35,41,1719,26,2.17,1.8,31,2.58,1.93,30,2.5,1.68,0.89,0.88,0.52,0.5,0.0,169.95
166,88,97,4252,54,3.18,1.13,67,3.94,1.09,56,3.29,1.05,1.0,1.0,0.21,0.19,0.0,208.05
167,82,92,3976,48,2.82,0.95,58,3.41,0.87,52,3.06,0.83,1.0,1.0,0.25,0.24,0.0,208.89
168,46,50,2541,35,2.5,1.09,38,2.71,1.2,37,2.64,1.08,0.96,0.93,0.42,0.4,0.0,196.69
169,49,60,2738,40,2.22,0.94,41,2.28,1.07,42,2.33,1.03,0.96,0.96,0.34,0.32,0.06,158.37
