id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,12,292,184156,10,3.33,1.53,10,3.33,0.58,12,4.0,1.73,0.99,1.0,0.61,0.41,12.15,111.45
1,14,242,140628,10,3.33,0.58,7,2.33,0.58,13,4.33,0.58,1.0,1.0,0.52,0.43,10.2,119.47
2,101,61406,53832359,56,5.6,2.17,34,3.4,1.35,81,8.1,5.45,0.76,0.73,0.52,0.52,45.69,145.51
3,277,25234,22791210,226,4.61,2.48,194,3.96,1.53,261,5.33,3.61,0.91,0.87,0.48,0.45,5.27,119.5
4,71,2009,278316,51,5.67,2.6,51,5.67,2.4,64,7.11,3.41,0.81,0.79,0.52,0.52,3.98,150.86
7,145,2628,911224,99,3.96,1.77,103,4.12,1.69,135,5.4,3.24,1.0,1.0,0.46,0.42,7.75,101.25
8,1297,28752,15688825,255,5.93,2.13,200,4.65,1.85,540,12.56,5.7,0.93,0.91,0.49,0.34,10.63,95.8
9,687,12777,7882155,234,6.16,2.1,211,5.55,1.74,433,11.39,4.17,0.97,0.97,0.45,0.36,12.22,135.5
10,163,3638,2360112,79,5.27,2.22,66,4.4,2.03,124,8.27,3.95,0.82,0.82,0.45,0.32,9.46,133.35
11,264,35948,41772548,173,5.09,1.6,182,5.35,1.69,219,6.44,2.36,0.79,0.74,0.44,0.48,15.55,159.18
14,99,2566,1116271,71,3.94,1.16,59,3.28,1.41,92,5.11,2.3,0.91,0.9,0.57,0.52,16.14,96.7
15,140,76209,90716582,73,5.21,1.97,47,3.36,1.15,116,8.29,6.59,0.97,0.97,0.41,0.31,34.05,148.13
16,202,106616,118524563,152,3.38,1.21,170,3.78,1.38,180,4.0,1.72,0.77,0.75,0.47,0.42,7.14,126.87
17,88,699,228240,69,4.93,2.62,69,4.93,2.59,84,6.0,3.09,0.95,0.93,0.6,0.53,6.48,119.38
18,130,18954,19402571,88,3.67,1.9,82,3.42,1.69,119,4.96,3.34,0.78,0.76,0.55,0.52,8.94,103.36
19,23,282,173023,16,5.33,0.58,16,5.33,2.31,18,6.0,1.0,0.51,0.38,0.45,0.45,1.58,122.8
21,225,2556,972685,153,4.5,2.08,140,4.12,1.89,176,5.18,2.72,0.9,0.87,0.49,0.44,9.84,120.19
22,128,8916,9595526,102,3.64,1.59,97,3.46,1.62,120,4.29,2.09,0.89,0.9,0.52,0.47,8.12,111.24
23,164,25219,29037630,92,4.0,1.95,73,3.17,1.37,142,6.17,5.17,0.91,0.87,0.54,0.46,8.39,121.81
25,6,23,8403,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.3,0.27,0.57,0.63,1.36,156.25
28,36,244,75199,31,3.44,1.59,26,2.89,1.05,33,3.67,1.8,0.8,0.8,0.61,0.57,3.4,117.88
29,14,259,145346,10,5.0,1.41,8,4.0,0.0,14,7.0,4.24,0.48,0.44,0.72,0.66,3.42,119.12
30,317,11312,9418351,198,5.35,2.52,143,3.86,1.65,280,7.57,4.42,0.99,0.99,0.53,0.45,27.59,108.06
31,38,855,277528,26,4.33,1.75,20,3.33,1.37,33,5.5,2.35,0.99,0.99,0.56,0.37,21.86,86.96
32,70,1379,760870,47,7.83,1.83,25,4.17,0.75,62,10.33,4.72,0.95,0.97,0.6,0.49,15.2,81.93
35,6,9,348,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,0.94,0.96,0.56,0.56,0.24,97.8
36,41,284,121355,35,3.18,1.33,32,2.91,1.3,38,3.45,1.44,0.97,0.95,0.41,0.32,7.34,125.73
37,77,426,110749,70,3.68,1.38,69,3.63,1.26,73,3.84,1.5,0.98,0.98,0.46,0.46,2.86,123.56
38,64,1924,870153,34,3.78,2.17,24,2.67,0.71,57,6.33,6.0,0.96,0.93,0.4,0.32,30.24,99.95
42,173,11878,13359373,123,3.97,1.4,116,3.74,1.32,134,4.32,1.89,0.88,0.85,0.49,0.46,10.35,119.27
43,178,2873,1709570,154,3.95,2.01,148,3.79,1.75,167,4.28,2.34,0.92,0.9,0.5,0.47,3.3,109.82
44,279,5949,2881518,183,5.08,2.35,160,4.44,1.95,230,6.39,3.12,0.94,0.91,0.53,0.49,11.62,95.33
45,209,3654,698827,138,3.73,2.21,136,3.68,2.03,172,4.65,3.14,0.95,0.94,0.54,0.51,9.62,106.64
46,78,10223,12108642,66,4.12,1.96,62,3.88,1.86,74,4.62,2.45,0.9,0.9,0.57,0.53,9.68,96.85
49,266,37973,40334446,170,5.31,1.64,150,4.69,1.55,232,7.25,3.12,0.81,0.83,0.41,0.29,18.35,106.81
50,10,13,574,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.92,0.92,0.24,0.29,0.24,213.0
51,147,1727,659436,100,4.35,1.9,103,4.48,2.04,135,5.87,3.4,0.96,0.93,0.42,0.41,5.96,125.18
52,116,1505,446726,81,4.5,2.26,69,3.83,1.72,105,5.83,3.6,0.89,0.88,0.49,0.45,10.7,122.63
55,119,1825,804260,84,4.42,2.55,77,4.05,2.04,103,5.42,3.86,0.98,0.98,0.54,0.49,5.94,112.11
57,49,315,77027,22,2.44,1.13,23,2.56,1.24,27,3.0,2.06,1.0,1.0,0.55,0.52,5.33,84.54
58,14,168,36078,14,3.5,1.29,13,3.25,1.5,14,3.5,1.29,0.84,0.72,0.63,0.59,6.56,102.46
59,39,264,61267,34,3.09,1.3,33,3.0,1.1,39,3.55,1.13,0.8,0.8,0.55,0.56,5.5,91.37
60,34,290,80401,28,3.11,0.6,30,3.33,0.71,32,3.56,1.13,0.96,0.91,0.41,0.39,3.53,103.59
61,5,6,256,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.38,0.36,0.0,195.25
63,55,649,219249,48,3.43,1.55,48,3.43,1.5,53,3.79,1.89,0.93,0.88,0.59,0.58,2.7,104.84
64,76,978,314937,57,5.18,2.14,44,4.0,2.05,71,6.45,2.73,0.99,0.99,0.49,0.41,39.21,135.56
65,198,9849,7618277,112,4.0,2.24,105,3.75,1.78,160,5.71,3.66,1.0,0.99,0.47,0.41,13.57,99.08
66,41,262,131327,32,4.0,2.33,34,4.25,2.96,36,4.5,3.16,1.0,1.0,0.64,0.63,3.08,107.43
67,41,548,280635,36,3.6,2.17,32,3.2,1.81,39,3.9,2.92,1.0,1.0,0.55,0.55,5.58,98.28
70,33,544,271868,24,3.43,1.27,23,3.29,1.89,28,4.0,1.63,0.78,0.74,0.45,0.41,8.03,123.5
71,7,269,22403,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.97,0.98,0.35,123.22
72,13,246,47186,8,4.0,2.83,7,3.5,2.12,13,6.5,6.36,0.97,0.98,0.86,0.82,5.77,85.0
73,28,258,80109,25,3.57,1.72,24,3.43,2.07,27,3.86,1.95,0.99,1.0,0.52,0.49,2.49,99.15
87,51,5464,5324915,33,4.71,1.38,29,4.14,1.35,43,6.14,2.12,0.99,0.99,0.38,0.15,24.7,163.57
91,17,66,7646,16,3.2,0.84,16,3.2,0.84,17,3.4,0.89,0.85,0.77,0.36,0.5,0.08,136.73
92,25,65,4263,21,3.5,1.05,22,3.67,1.03,24,4.0,1.26,1.0,1.0,0.42,0.44,1.49,153.75
93,75,427,78777,65,3.82,1.51,60,3.53,1.07,70,4.12,1.54,0.99,0.97,0.36,0.37,7.28,138.77
94,30,149,22251,26,3.71,1.25,26,3.71,1.6,27,3.86,1.57,0.97,0.97,0.45,0.47,5.66,180.0
98,18,1769,247688,17,5.67,3.79,14,4.67,2.89,18,6.0,4.36,0.99,1.0,0.28,0.28,36.25,151.7
102,259,30903,36364309,121,3.67,1.8,106,3.21,1.58,192,5.82,4.84,0.98,0.98,0.53,0.48,23.84,151.37
107,3,16,1571,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.72,0.72,0.39,98.0
108,2,4,168,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.66,0.66,0.05,154.5
