id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,626,9103,4403610,529,13.22,3.59,471,11.78,3.03,590,14.75,4.11,0.76,0.78,0.47,0.37,20.61,118.12
1,745,9594,6945592,594,13.5,3.95,612,13.91,5.0,710,16.14,5.17,0.69,0.7,0.37,0.31,17.65,113.05
2,785,10948,6042140,577,15.59,5.05,595,16.08,6.87,729,19.7,7.28,0.79,0.82,0.44,0.36,25.12,118.01
3,770,4266,2508499,549,17.71,6.34,656,21.16,8.75,701,22.61,8.59,0.58,0.63,0.28,0.21,11.87,101.5
4,893,8284,4234269,631,18.03,3.28,672,19.2,4.26,823,23.51,5.23,0.73,0.79,0.43,0.4,14.23,110.71
7,825,30194,33745417,632,17.08,5.08,570,15.41,3.89,762,20.59,7.27,0.83,0.87,0.37,0.31,22.86,112.61
8,724,9027,5709712,596,16.56,5.03,524,14.56,4.4,691,19.19,6.4,0.77,0.81,0.39,0.31,20.54,113.66
10,279,3161,1343419,168,5.09,1.42,126,3.82,1.49,222,6.73,2.2,0.99,0.98,0.5,0.41,35.92,176.9
11,583,6178,3602657,449,15.48,4.15,399,13.76,4.39,516,17.79,5.81,0.82,0.81,0.43,0.36,19.53,127.92
14,612,9368,7383254,486,13.5,3.82,437,12.14,3.89,575,15.97,5.03,0.77,0.81,0.43,0.34,22.55,109.54
15,554,4059,1606437,445,15.34,5.63,395,13.62,4.69,524,18.07,7.55,0.7,0.74,0.42,0.35,19.79,111.06
16,581,5207,2782504,484,13.44,4.02,473,13.14,3.88,560,15.56,4.71,0.71,0.74,0.41,0.37,22.82,114.25
21,177,1270,546464,137,13.7,2.11,123,12.3,4.45,169,16.9,4.31,0.8,0.81,0.42,0.36,19.7,116.12
22,468,5028,3050338,368,14.72,8.49,293,11.72,7.57,431,17.24,10.36,0.85,0.89,0.42,0.32,29.86,123.34
28,677,11212,7879673,522,19.33,5.34,454,16.81,5.64,610,22.59,6.74,0.85,0.85,0.43,0.31,25.98,111.29
