id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,698,930,39806,489,3.85,1.71,517,4.07,1.76,668,5.26,2.8,0.7,0.71,0.45,0.44,2.22,142.06
1,940,1311,54131,601,4.26,1.82,595,4.22,1.93,864,6.13,2.99,0.59,0.58,0.47,0.47,2.34,147.01
2,535,700,33834,456,3.65,1.42,490,3.92,1.59,491,3.93,1.59,0.91,0.86,0.46,0.45,0.07,134.58
3,522,691,30440,427,3.59,1.53,469,3.94,1.63,466,3.92,1.67,0.92,0.89,0.44,0.43,0.05,141.62
4,762,983,44814,545,4.33,1.72,609,4.83,2.03,616,4.89,2.12,0.92,0.87,0.4,0.4,0.46,152.34
5,657,810,36063,472,3.81,1.5,521,4.2,1.9,534,4.31,1.99,0.91,0.87,0.43,0.43,0.36,148.2
6,616,867,38329,454,3.63,1.7,485,3.88,2.05,599,4.79,2.81,0.75,0.71,0.51,0.5,2.24,123.64
7,476,658,29573,394,3.23,1.58,414,3.39,1.76,447,3.66,2.13,0.84,0.8,0.5,0.52,1.27,125.49
8,756,946,41480,466,3.88,1.58,554,4.62,1.92,576,4.8,2.41,0.94,0.91,0.41,0.41,0.53,152.55
9,1279,1548,65477,583,4.35,1.31,703,5.25,1.52,1005,7.5,2.8,0.65,0.64,0.36,0.37,2.0,175.25
10,760,876,37630,436,3.82,1.45,501,4.39,1.78,562,4.93,2.68,0.87,0.86,0.35,0.35,0.57,169.48
11,1391,1697,72118,627,4.54,1.51,645,4.67,1.6,1135,8.22,3.6,0.54,0.54,0.36,0.35,1.71,175.16
12,708,854,37865,483,3.9,1.59,523,4.22,1.75,519,4.19,1.75,0.95,0.93,0.37,0.37,0.05,157.77
13,443,586,26770,374,3.09,1.47,409,3.38,1.64,417,3.45,1.73,0.91,0.88,0.54,0.52,0.16,115.6
14,316,403,18627,285,2.69,1.21,313,2.95,1.4,310,2.92,1.36,0.92,0.88,0.57,0.57,0.01,118.87
15,451,626,30569,356,2.99,1.56,395,3.32,1.78,430,3.61,2.33,0.83,0.77,0.54,0.54,0.65,123.51
16,1046,1358,58150,539,3.88,1.74,612,4.4,2.22,967,6.96,3.55,0.55,0.54,0.46,0.47,2.56,148.74
17,434,565,25420,371,3.28,1.48,411,3.64,1.62,414,3.66,1.64,0.93,0.9,0.49,0.49,0.43,134.54
18,465,618,27883,359,2.97,1.32,387,3.2,1.54,383,3.17,1.5,0.9,0.86,0.49,0.49,0.03,134.02
19,617,933,44145,456,3.97,4.43,437,3.8,1.66,578,5.03,6.35,0.82,0.77,0.52,0.52,1.03,121.32
20,2072,2815,116411,694,5.07,1.89,638,4.66,1.98,1956,14.28,6.26,0.29,0.29,0.48,0.47,4.52,150.27
21,574,799,38648,423,3.36,1.51,476,3.78,1.77,479,3.8,1.81,0.91,0.86,0.51,0.51,0.06,129.01
22,435,570,25815,350,3.15,1.51,399,3.59,1.74,397,3.58,1.78,0.91,0.88,0.52,0.52,0.16,122.2
23,650,934,41438,458,3.61,1.64,492,3.87,1.68,566,4.46,2.61,0.84,0.8,0.46,0.46,0.66,137.04
24,529,753,37718,391,3.34,1.84,399,3.41,1.75,494,4.22,2.8,0.76,0.74,0.54,0.53,0.81,116.81
25,399,552,24367,333,2.75,1.37,364,3.01,1.55,388,3.21,1.9,0.9,0.88,0.53,0.53,0.74,128.66
26,414,579,27820,328,2.93,1.5,380,3.39,1.92,386,3.45,1.94,0.88,0.85,0.52,0.52,0.22,116.52
