id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,309,4210,1394182,192,3.43,1.39,167,2.98,1.29,267,4.77,2.54,0.98,0.97,0.56,0.46,11.57,112.06
1,418,58826,79547673,244,3.7,1.49,203,3.08,1.28,352,5.33,2.39,0.98,0.98,0.5,0.38,12.82,107.19
2,172,1783,776380,123,4.24,1.55,126,4.34,1.76,157,5.41,2.44,0.93,0.91,0.58,0.57,5.15,133.66
3,176,8866,1048476,132,4.12,1.45,122,3.81,1.62,157,4.91,1.73,0.93,0.93,0.55,0.47,7.32,116.79
4,47,811,240955,36,3.27,1.01,35,3.18,0.98,42,3.82,1.08,0.97,0.96,0.63,0.61,3.43,136.52
6,143,62264,87431441,82,4.82,2.07,70,4.12,2.12,122,7.18,4.97,0.93,0.93,0.48,0.41,9.68,97.18
7,323,42724,38746247,179,3.58,1.62,166,3.32,1.73,262,5.24,3.5,0.96,0.97,0.54,0.42,12.24,98.21
8,539,28834,3704418,247,3.92,1.89,262,4.16,1.8,380,6.03,5.92,0.96,0.95,0.58,0.51,6.44,142.33
9,283,2403,708378,138,3.73,1.52,150,4.05,1.33,184,4.97,2.42,0.99,0.99,0.49,0.34,6.71,177.64
51,6,9,368,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.32,0.32,0.0,195.62
71,9,33,1820,6,3.0,0.0,8,4.0,1.41,6,3.0,0.0,0.98,0.98,0.46,0.44,26.38,118.25
134,28,561,457409,17,2.83,0.98,13,2.17,0.98,25,4.17,2.14,0.93,0.92,0.74,0.72,5.72,99.24
145,5,5,220,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.67,0.67,0.0,123.5
147,113,1921,690235,54,5.4,2.01,31,3.1,1.6,85,8.5,2.88,0.98,0.99,0.52,0.35,20.77,97.27
170,196,17620,10243408,127,3.97,1.73,120,3.75,1.59,175,5.47,3.68,0.79,0.74,0.54,0.54,21.63,126.39
171,388,255908,249449808,255,3.98,1.49,235,3.67,1.41,355,5.55,2.82,0.78,0.76,0.57,0.54,14.96,131.11
172,268,7108,2513202,162,3.6,1.3,160,3.56,1.41,234,5.2,2.74,0.79,0.78,0.58,0.6,16.33,125.26
173,117,11670,4554572,64,3.37,1.42,83,4.37,1.57,83,4.37,1.57,0.58,0.59,0.59,0.57,21.37,166.24
174,109,1253,356477,59,3.69,1.14,81,5.06,1.61,80,5.0,1.55,0.93,0.88,0.57,0.52,6.25,187.85
175,98,36940,21258670,70,3.18,1.26,70,3.18,1.44,92,4.18,1.84,0.87,0.85,0.55,0.55,18.89,128.1
176,171,41375,21725080,115,2.95,1.15,105,2.69,1.1,159,4.08,1.88,0.82,0.81,0.63,0.59,21.84,103.67
177,283,44591,26602243,213,4.53,2.31,212,4.51,2.35,257,5.47,3.55,0.95,0.95,0.43,0.39,8.94,130.78
178,291,10610,5639938,193,3.57,1.44,154,2.85,1.11,254,4.7,2.39,0.87,0.86,0.61,0.52,17.96,127.31
179,200,16324,14290315,126,3.41,1.55,110,2.97,1.34,177,4.78,2.19,0.8,0.78,0.55,0.48,15.81,112.84
184,12,16,736,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.29,0.3,4.53,218.63
188,33,774,469886,21,4.2,1.3,16,3.2,0.84,27,5.4,2.41,0.84,0.78,0.48,0.21,8.32,107.16
189,5,15,3942,4,2.0,2.83,5,2.5,2.12,5,2.5,2.12,0.92,0.98,0.29,0.2,2.76,102.5
190,46,1109,684386,40,2.86,1.51,40,2.86,1.79,44,3.14,1.83,1.0,1.0,0.43,0.42,16.5,133.67
196,18,42,2271,13,2.6,2.07,18,3.6,3.21,15,3.0,2.0,1.0,1.0,0.39,0.39,9.58,141.04
223,5,5,224,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.36,0.0,108.0
