id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,3536,152552,142580292,2293,22.93,5.72,2093,20.93,6.42,3158,31.58,8.26,0.64,0.67,0.45,0.34,14.38,100.85
1,2638,217512,229855772,1971,23.46,5.92,1807,21.51,5.66,2439,29.04,7.85,0.67,0.73,0.47,0.39,13.01,104.03
2,1291,246280,198097774,872,22.36,5.56,738,18.92,4.8,1154,29.59,8.43,0.76,0.78,0.47,0.35,15.23,102.62
3,3845,391563,318649847,2719,21.08,6.43,2491,19.31,6.77,3543,27.47,9.95,0.67,0.69,0.41,0.28,13.74,105.98
4,2179,329833,269023827,1394,23.63,5.67,1134,19.22,5.32,1866,31.63,9.29,0.71,0.73,0.43,0.26,14.37,106.54
5,1371,315447,293245369,949,25.65,8.4,870,23.51,7.76,1244,33.62,12.44,0.7,0.72,0.48,0.35,11.08,103.59
6,4839,658223,645777040,3177,27.87,5.83,2903,25.46,6.14,4289,37.62,10.62,0.73,0.74,0.43,0.3,10.14,100.8
7,3886,176021,156522778,2779,23.96,5.47,2384,20.55,5.26,3451,29.75,8.39,0.75,0.72,0.42,0.28,7.5,103.89
8,2884,114194,112666862,2193,18.74,5.28,2050,17.52,5.21,2592,22.15,6.91,0.7,0.69,0.45,0.34,6.39,115.73
9,1772,181882,206797767,1246,17.8,5.25,1183,16.9,5.4,1547,22.1,7.39,0.64,0.63,0.43,0.36,6.44,124.84
10,2070,138960,156886458,1495,19.17,4.74,1361,17.45,4.43,1830,23.46,6.65,0.66,0.64,0.39,0.31,7.49,120.92
11,2756,746058,609249289,1953,19.53,5.53,1735,17.35,4.96,2404,24.04,7.45,0.77,0.75,0.44,0.31,11.05,118.24
12,3366,514689,546022898,2487,20.22,5.55,2270,18.46,5.1,3045,24.76,7.88,0.69,0.68,0.46,0.38,11.18,115.96
13,4531,1068830,1296600163,3158,22.56,6.34,2829,20.21,7.53,4083,29.16,10.86,0.73,0.74,0.41,0.29,7.62,105.22
14,2882,1432182,1224654627,2091,17.87,4.81,1799,15.38,4.39,2652,22.67,8.39,0.69,0.7,0.46,0.33,8.69,105.36
15,3296,311237,340905102,2285,21.16,6.88,2068,19.15,6.65,2999,27.77,11.3,0.72,0.72,0.42,0.31,9.22,106.83
16,4076,342119,318374430,2701,23.49,6.08,2467,21.45,4.89,3639,31.64,10.81,0.74,0.72,0.42,0.27,8.38,105.71
17,3063,151842,144743056,2296,23.19,6.92,2120,21.41,5.64,2818,28.46,9.69,0.63,0.6,0.42,0.3,5.95,108.8
18,2338,590853,538931842,1504,22.45,6.59,1338,19.97,5.67,2057,30.7,11.78,0.78,0.78,0.41,0.29,10.85,103.16
19,2777,504647,594744642,1772,29.53,6.42,1562,26.03,7.14,2378,39.63,10.84,0.82,0.81,0.37,0.23,11.57,105.96
