id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,163,10142,8722242,117,4.5,2.77,87,3.35,1.52,149,5.73,5.08,0.85,0.85,0.44,0.32,25.23,142.56
1,155,2927875,4215279130,116,3.87,1.28,91,3.03,1.56,150,5.0,2.12,0.8,0.81,0.48,0.34,37.51,149.26
2,186,39471,46485468,145,4.83,2.09,114,3.8,1.52,166,5.53,2.8,0.89,0.88,0.49,0.41,34.14,162.58
7,404,60726,44776651,181,5.03,2.24,114,3.17,1.28,275,7.64,4.19,0.91,0.88,0.42,0.31,88.48,148.63
8,132,2428,1113607,101,3.26,1.46,91,2.94,1.29,126,4.06,2.74,0.97,0.97,0.49,0.36,32.65,146.16
9,118,3695,3184808,70,3.68,1.6,71,3.74,1.28,97,5.11,3.07,0.82,0.82,0.39,0.27,22.47,191.22
14,311,9841,4470240,220,6.88,3.3,85,2.66,1.33,293,9.16,5.35,0.85,0.83,0.48,0.33,59.9,130.52
15,227,11572,10124421,156,5.2,3.5,89,2.97,1.22,213,7.1,5.65,0.98,0.98,0.49,0.37,41.49,138.3
16,175,55113,62544351,128,5.33,3.52,97,4.04,1.94,164,6.83,4.94,0.92,0.92,0.44,0.34,17.36,151.12
21,263,16280,12835133,159,5.13,2.14,103,3.32,1.58,233,7.52,5.51,0.91,0.9,0.44,0.33,47.58,148.07
22,228,5625,2310675,166,5.93,3.79,98,3.5,1.55,209,7.46,5.59,0.81,0.8,0.48,0.41,43.02,149.18
23,408,11863,5626616,262,7.94,4.7,94,2.85,1.35,364,11.03,7.04,0.88,0.87,0.45,0.3,65.37,133.4
28,256,35346,40637574,152,6.61,4.66,72,3.13,1.29,225,9.78,8.4,0.74,0.69,0.45,0.33,39.35,146.02
30,353,42261,41940729,202,6.12,4.3,111,3.36,1.71,303,9.18,7.02,0.83,0.82,0.5,0.35,53.79,145.74
49,316,60981,79796939,137,5.07,3.46,88,3.26,1.32,187,6.93,5.74,0.95,0.96,0.42,0.28,33.35,143.28
50,231,31731,29321852,153,4.78,2.39,111,3.47,1.24,190,5.94,3.93,0.9,0.89,0.35,0.21,14.89,172.28
51,199,4238,2560352,128,5.82,3.36,91,4.14,1.58,181,8.23,5.49,0.9,0.87,0.4,0.27,30.34,150.39
57,229,11915,12585327,129,5.16,3.21,82,3.28,1.28,179,7.16,5.44,0.92,0.92,0.4,0.25,18.8,167.64
58,288,6312,3023563,189,6.3,4.5,91,3.03,1.43,251,8.37,6.96,0.93,0.94,0.47,0.31,35.38,143.35
63,280,18635,21684601,164,6.07,4.29,115,4.26,1.72,215,7.96,7.85,0.92,0.93,0.43,0.3,24.09,164.03
64,280,5163,2439873,170,7.39,4.68,102,4.43,1.59,247,10.74,7.81,0.9,0.89,0.45,0.33,29.33,165.05
85,222,33959,43175875,104,6.12,3.28,70,4.12,1.11,144,8.47,7.18,0.85,0.85,0.4,0.3,33.99,167.61
92,299,14181,14486418,214,7.13,3.78,106,3.53,1.31,263,8.77,5.36,0.9,0.9,0.53,0.47,34.33,148.6
93,413,55180,65567501,253,8.72,4.22,119,4.1,1.5,352,12.14,8.36,0.93,0.91,0.48,0.37,44.12,143.87
99,260,9430,7590401,182,6.74,4.55,102,3.78,1.5,234,8.67,6.5,0.81,0.81,0.46,0.37,32.94,152.88
100,338,13005,9760216,231,8.56,4.4,87,3.22,1.55,295,10.93,6.34,0.87,0.86,0.43,0.33,45.21,135.17
105,140,8023,8632566,90,6.43,3.01,44,3.14,1.17,125,8.93,4.83,0.96,0.96,0.41,0.27,39.2,138.08
106,125,2466,1257656,93,5.81,3.12,51,3.19,1.47,119,7.44,4.11,0.96,0.98,0.44,0.27,30.29,141.79
107,217,7131,4902514,145,5.18,3.64,87,3.11,1.93,191,6.82,5.9,0.85,0.84,0.48,0.37,33.17,133.07
238,142,23055,29227939,43,3.58,1.88,31,2.58,1.31,73,6.08,5.25,0.9,0.91,0.41,0.24,6.44,135.74
