id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,80,11024,7739317,63,4.5,1.65,63,4.5,2.03,75,5.36,2.65,0.89,0.89,0.53,0.45,22.99,126.18
1,224,4939,1776741,166,3.69,1.78,156,3.47,1.52,201,4.47,2.77,0.93,0.93,0.53,0.49,26.53,114.73
2,178,131570,152996372,147,3.2,1.65,140,3.04,1.37,165,3.59,2.07,0.89,0.88,0.51,0.43,23.53,104.5
3,34,287,68278,32,4.57,1.99,27,3.86,1.57,34,4.86,2.48,0.78,0.77,0.66,0.67,3.7,99.31
4,35,591,460838,26,3.71,1.6,27,3.86,1.77,33,4.71,3.15,1.0,1.0,0.38,0.28,1.18,147.94
6,159,29509,29767394,109,4.95,2.15,95,4.32,1.96,136,6.18,3.36,0.98,0.99,0.48,0.42,10.65,129.13
7,148,4942,2571811,126,4.06,1.61,119,3.84,1.98,136,4.39,2.03,0.92,0.92,0.41,0.33,25.7,120.25
8,353,95032,91994200,194,3.96,1.32,227,4.63,1.98,246,5.02,2.06,0.95,0.94,0.42,0.42,6.0,153.79
9,282,2050,742616,188,4.48,1.47,213,5.07,1.76,223,5.31,1.92,0.9,0.87,0.42,0.45,10.3,175.55
10,149,4472,434375,109,4.74,1.6,121,5.26,1.45,125,5.43,1.65,0.97,0.96,0.5,0.49,6.97,170.49
11,81,683,135314,49,4.45,1.63,51,4.64,1.43,56,5.09,2.17,0.97,0.97,0.58,0.56,8.77,159.81
13,97,4260,1976057,79,5.27,2.4,74,4.93,2.22,90,6.0,3.3,0.92,0.91,0.55,0.52,18.44,116.36
15,159,2121,811338,113,4.19,3.04,110,4.07,2.67,143,5.3,4.28,0.95,0.94,0.45,0.4,8.88,145.94
16,173,4368,2210137,132,4.4,1.71,123,4.1,1.45,158,5.27,2.59,0.92,0.92,0.49,0.44,8.04,133.94
17,313,98685,110137575,228,3.8,2.15,222,3.7,1.89,274,4.57,2.64,0.98,0.97,0.46,0.42,28.35,124.17
18,36,273,66898,33,3.0,1.18,31,2.82,1.33,35,3.18,1.17,0.91,0.89,0.61,0.61,2.06,133.94
20,142,4408,3195406,104,4.0,1.72,116,4.46,1.75,131,5.04,2.51,0.97,0.95,0.43,0.36,10.68,126.18
21,114,1470,781023,96,4.0,1.41,94,3.92,1.61,104,4.33,1.69,0.94,0.94,0.49,0.48,5.82,131.33
22,281,14266,10317214,219,3.91,2.0,199,3.55,1.56,256,4.57,2.78,0.95,0.95,0.5,0.45,15.54,116.74
23,240,6869,5225228,199,3.75,1.52,212,4.0,1.83,218,4.11,1.85,0.88,0.87,0.44,0.4,11.01,133.16
24,100,2093,1936386,84,3.82,1.4,85,3.86,1.28,95,4.32,1.99,0.96,0.97,0.52,0.49,11.58,127.8
27,35,738,452114,26,5.2,2.28,22,4.4,1.52,31,6.2,3.35,0.95,0.96,0.48,0.42,5.36,96.17
28,93,5444,2921681,77,4.05,1.93,71,3.74,1.66,85,4.47,2.39,0.86,0.85,0.59,0.53,14.53,116.28
29,116,4417,2424764,83,3.77,1.63,85,3.86,1.61,102,4.64,2.26,0.81,0.81,0.43,0.38,11.72,115.19
30,216,9198,7140806,185,4.2,2.53,168,3.82,2.17,209,4.75,2.93,0.93,0.91,0.44,0.38,25.59,115.45
31,187,6982,2662434,159,4.3,2.0,149,4.03,1.52,173,4.68,2.37,0.91,0.91,0.48,0.47,19.11,125.58
32,68,5473,2109268,54,3.86,1.23,48,3.43,1.28,61,4.36,1.86,0.9,0.9,0.56,0.5,45.25,115.0
34,68,788,283925,54,3.86,1.61,53,3.79,1.72,61,4.36,2.31,0.95,0.96,0.54,0.5,29.17,112.82
35,215,5084,2283510,153,4.25,2.57,128,3.56,1.83,190,5.28,4.83,0.9,0.9,0.53,0.46,43.76,120.86
36,177,70772,74351055,146,4.71,2.67,116,3.74,1.73,170,5.48,3.46,0.89,0.89,0.52,0.49,23.34,117.52
37,244,51785,53288248,184,3.83,1.62,168,3.5,1.52,214,4.46,2.44,0.97,0.98,0.51,0.49,41.93,127.54
38,158,3144,738494,99,4.5,2.44,80,3.64,1.81,141,6.41,3.75,0.71,0.72,0.4,0.34,10.76,83.53
41,66,1610,788872,55,3.93,2.23,52,3.71,1.64,63,4.5,2.62,0.91,0.92,0.47,0.45,31.99,99.05
42,128,5817,2820732,103,4.29,1.81,93,3.88,1.83,114,4.75,2.19,0.87,0.86,0.46,0.45,15.89,138.78
43,47,838,365018,33,5.5,1.52,25,4.17,1.47,38,6.33,2.66,1.0,1.0,0.39,0.25,23.47,118.3
44,39,1120,156559,31,3.44,1.59,28,3.11,1.45,37,4.11,2.03,0.82,0.82,0.59,0.55,7.18,120.45
45,123,14038,4189212,91,5.06,2.48,70,3.89,1.81,109,6.06,3.96,0.93,0.94,0.59,0.53,18.94,106.19
46,62,2867,1441894,41,3.42,1.56,36,3.0,1.04,59,4.92,2.23,0.84,0.86,0.46,0.41,4.45,122.88
