id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,14828,1517348,1311169068,3313,23.01,12.08,749,5.2,1.88,10745,74.62,62.67,0.92,0.92,0.43,0.3,52.37,123.05
1,10950,1626329,1669344648,2593,18.01,11.81,732,5.08,1.67,8130,56.46,52.85,0.88,0.89,0.42,0.25,55.1,124.86
2,11657,2080089,2147740259,2529,17.56,11.01,753,5.23,1.6,8511,59.1,51.82,0.91,0.91,0.43,0.24,48.82,122.49
3,13048,1567289,1544630707,2687,18.66,11.35,794,5.51,1.76,9354,64.96,57.03,0.94,0.92,0.42,0.23,52.09,124.25
4,12318,1488803,1483238621,2616,18.17,11.97,977,6.78,1.92,8833,61.34,60.58,0.97,0.96,0.44,0.25,50.31,132.27
5,3221,40938,11776864,1299,9.02,2.13,982,6.82,1.8,2417,16.78,3.9,1.0,1.0,0.53,0.33,40.5,131.4
6,3200,105334,41731202,1257,8.73,1.96,880,6.11,1.65,2487,17.27,4.24,1.0,1.0,0.5,0.32,44.09,128.74
7,17822,2382755,2281831327,3406,23.65,12.42,760,5.28,1.53,11717,81.37,68.85,0.93,0.92,0.4,0.21,55.61,123.67
8,16034,1978625,1893148634,2914,20.24,11.72,793,5.51,1.53,10341,71.81,63.95,0.94,0.93,0.39,0.19,48.4,133.85
9,10501,1074214,951342605,2690,18.68,10.47,873,6.06,1.63,7960,55.28,44.28,0.93,0.93,0.41,0.21,44.49,136.53
10,11739,994296,861640965,2630,18.26,10.44,836,5.81,1.6,7426,51.57,39.77,0.95,0.95,0.44,0.23,38.57,130.46
11,11235,1817034,1745821623,2495,17.33,11.0,1733,12.03,76.13,7209,50.06,46.77,0.94,0.93,0.43,0.26,49.74,135.9
12,2857,61836,39281314,1232,8.56,2.15,718,4.99,1.46,2146,14.9,4.0,0.97,0.96,0.51,0.38,46.57,138.83
13,2986,133003,105449413,1176,8.17,2.13,628,4.36,1.56,2284,15.86,3.94,0.98,0.97,0.51,0.38,58.55,129.71
14,12155,1676286,1639552055,2608,18.11,12.71,682,4.74,1.72,8834,61.35,57.48,0.96,0.96,0.44,0.27,48.82,122.26
15,16924,1356502,1140733853,2772,19.25,12.26,706,4.9,1.64,10352,71.89,62.71,0.94,0.94,0.44,0.24,39.46,122.52
16,13445,677677,529752475,2538,17.62,10.62,754,5.24,1.74,8913,61.9,50.53,0.96,0.96,0.44,0.25,41.14,128.54
17,9835,1148002,1050112619,2352,16.33,10.59,819,5.69,1.99,7233,50.23,44.13,0.96,0.96,0.43,0.22,56.31,127.03
18,8875,1242462,1190957162,2158,14.99,10.6,792,5.5,1.84,6666,46.29,46.26,0.96,0.96,0.45,0.26,51.72,125.76
19,2496,67870,58123514,1024,7.11,1.98,772,5.36,1.77,1953,13.56,4.25,1.0,1.0,0.51,0.33,44.03,129.1
20,2396,59180,44579213,1005,7.28,2.0,763,5.53,1.78,1920,13.91,3.37,0.99,1.0,0.47,0.28,41.92,132.24
21,14084,1680366,1640393598,2784,19.33,13.75,783,5.44,1.82,10002,69.46,68.44,0.95,0.94,0.4,0.23,58.1,126.79
22,13087,1266098,1096144498,2709,18.81,11.26,708,4.92,1.75,9084,63.08,56.6,0.94,0.92,0.42,0.2,52.82,123.05
23,13633,1626649,1485157035,2670,18.54,9.81,686,4.76,1.55,9165,63.65,49.63,0.94,0.94,0.41,0.21,54.65,122.6
24,13338,1143838,1045444309,2667,18.52,11.14,681,4.73,1.48,9389,65.2,53.87,0.94,0.93,0.45,0.25,60.32,120.98
25,12256,1072649,1109402147,2379,16.52,10.36,702,4.88,1.62,8446,58.65,52.21,0.95,0.95,0.42,0.24,54.9,120.96
