id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,674,12484,5210134,456,6.0,2.2,274,3.61,1.79,578,7.61,3.51,0.97,0.97,0.52,0.43,32.57,98.86
1,559,5541,1846832,392,5.16,2.17,276,3.63,1.71,487,6.41,3.24,0.95,0.95,0.51,0.44,14.43,106.4
2,413,3800,1348596,299,4.98,2.34,260,4.33,2.05,360,6.0,3.29,0.95,0.94,0.5,0.43,10.87,114.38
3,680,17018,13008881,440,5.95,2.18,298,4.03,1.78,571,7.72,3.44,0.96,0.95,0.48,0.37,31.06,107.57
4,721,8553,3697158,460,6.48,1.96,309,4.35,1.57,607,8.55,3.37,0.97,0.97,0.54,0.42,15.83,109.94
5,514,5351,2133358,366,5.72,2.14,291,4.55,1.73,442,6.91,3.12,0.94,0.93,0.44,0.34,14.63,122.42
6,361,3333,1182499,280,5.28,2.14,241,4.55,1.72,328,6.19,3.14,0.94,0.93,0.4,0.35,12.14,126.22
7,287,3359,1261631,218,4.74,2.19,178,3.87,1.67,261,5.67,2.75,0.91,0.89,0.48,0.39,7.46,112.88
8,241,1794,634704,150,3.95,1.92,129,3.39,1.64,180,4.74,2.36,0.97,0.97,0.46,0.4,5.01,125.72
9,306,1506,434607,178,4.45,1.84,175,4.38,1.78,209,5.22,2.12,0.94,0.93,0.43,0.39,2.98,173.94
10,215,1610,580147,138,4.6,1.81,129,4.3,1.68,164,5.47,2.53,0.97,0.98,0.51,0.52,5.76,169.09
11,210,45145,64951880,155,5.17,2.02,133,4.43,1.68,166,5.53,2.3,0.98,0.98,0.44,0.39,4.79,166.29
12,243,2066,758159,175,4.73,1.95,150,4.05,1.7,192,5.19,2.11,0.96,0.96,0.46,0.41,8.19,145.78
13,263,2741,847521,197,5.32,2.82,149,4.03,1.99,234,6.32,3.9,0.95,0.94,0.54,0.44,17.65,117.32
14,240,3316,1186433,201,4.57,1.89,156,3.55,1.49,227,5.16,2.32,0.95,0.94,0.55,0.5,11.79,117.31
15,324,4277,1807284,232,4.83,2.26,184,3.83,1.91,289,6.02,2.96,0.95,0.93,0.52,0.43,12.21,116.97
16,315,3946,1487881,230,4.89,2.11,173,3.68,1.58,271,5.77,2.46,0.98,0.97,0.54,0.48,21.58,121.15
17,270,57112,80867437,195,4.88,2.19,157,3.92,1.9,247,6.18,3.64,0.94,0.92,0.45,0.37,11.28,115.39
18,191,2957,1121556,149,4.52,1.7,112,3.39,1.34,182,5.52,2.54,0.98,0.98,0.53,0.46,16.54,104.5
19,321,3279,990748,251,4.92,2.13,206,4.04,1.64,286,5.61,3.0,0.99,0.99,0.46,0.39,15.64,127.86
20,247,3635,1232277,188,4.82,2.15,147,3.77,1.6,226,5.79,2.96,0.94,0.92,0.53,0.43,23.34,116.73
21,520,8878,3481881,354,5.71,2.6,230,3.71,1.89,443,7.15,3.88,0.93,0.93,0.55,0.46,34.34,108.01
22,735,34533,13085893,479,5.84,2.19,302,3.68,1.49,623,7.6,3.58,0.94,0.93,0.5,0.41,29.27,98.24
23,727,13354,7128725,452,6.85,4.98,265,4.02,1.71,620,9.39,7.1,0.95,0.95,0.54,0.45,20.88,99.3
24,187,1793,652451,153,4.25,2.09,115,3.19,1.26,177,4.92,2.57,0.91,0.88,0.52,0.42,8.72,103.48
25,222,1987,687881,166,4.49,2.14,135,3.65,1.81,197,5.32,2.72,0.93,0.93,0.54,0.46,9.39,111.28
26,300,3414,1038353,221,4.8,1.59,176,3.83,1.43,266,5.78,2.21,0.94,0.93,0.5,0.43,18.55,115.07
27,386,4831,1553380,272,5.13,2.45,192,3.62,1.75,344,6.49,3.79,0.96,0.96,0.52,0.47,26.35,98.39
28,218,3268,1366109,161,4.88,2.36,126,3.82,1.72,197,5.97,3.29,0.97,0.97,0.47,0.42,8.5,127.35
29,228,4321,1821576,171,4.5,2.33,123,3.24,1.46,200,5.26,3.13,0.93,0.92,0.5,0.44,6.93,121.21
30,258,3007,1064100,202,4.93,2.15,158,3.85,1.67,233,5.68,2.82,0.96,0.97,0.52,0.44,15.48,106.44
31,336,93250,115123161,258,5.06,2.03,203,3.98,1.64,305,5.98,2.98,0.96,0.95,0.38,0.32,15.46,114.86
32,394,4708,1793184,285,5.18,2.0,200,3.64,1.58,346,6.29,2.51,0.99,0.99,0.5,0.41,22.66,100.1
33,611,6106,2412257,398,5.69,2.37,281,4.01,1.9,499,7.13,3.29,0.91,0.86,0.5,0.45,13.64,107.16
34,587,9161,5286931,391,5.75,1.63,281,4.13,1.71,494,7.26,2.75,0.97,0.96,0.44,0.36,17.75,106.2
35,370,4404,1631707,281,5.11,1.89,190,3.45,1.56,334,6.07,2.52,0.95,0.93,0.51,0.41,11.36,106.09
36,372,5019,1670657,262,4.44,2.04,194,3.29,1.62,332,5.63,3.19,0.93,0.9,0.5,0.42,14.9,102.23
37,290,2920,1003313,219,4.47,2.15,160,3.27,1.66,256,5.22,2.84,0.94,0.91,0.59,0.53,20.47,109.37
38,589,10135,3610790,400,5.48,2.4,238,3.26,1.55,510,6.99,3.53,0.98,0.95,0.53,0.42,35.43,92.82
39,598,5916,2081104,357,6.87,2.19,212,4.08,1.7,490,9.42,3.63,0.99,0.98,0.5,0.42,17.3,92.62
44,40,812,100464,34,3.4,2.17,32,3.2,1.81,36,3.6,2.59,0.96,0.92,0.6,0.56,67.56,120.0
45,175,10062,1395546,143,3.86,1.65,119,3.22,1.27,150,4.05,1.94,1.0,1.0,0.6,0.56,47.38,106.99
46,55,786,135911,47,3.92,2.15,38,3.17,1.27,49,4.08,2.35,1.0,1.0,0.64,0.6,75.33,99.75
56,128,2481941,3722091352,73,5.21,1.63,60,4.29,1.49,100,7.14,2.21,0.57,0.54,0.35,0.34,2.55,112.72
57,163,1134,361786,111,4.44,1.71,94,3.76,1.42,133,5.32,2.14,0.84,0.82,0.55,0.49,23.31,114.1
65,53,731,441490,43,3.91,2.02,36,3.27,1.27,51,4.64,2.91,0.84,0.81,0.48,0.4,7.16,121.46
74,105,1087,379500,89,4.45,2.09,82,4.1,1.92,96,4.8,2.26,0.85,0.85,0.46,0.42,9.03,161.97
93,9,52,11027,9,3.0,1.0,8,2.67,1.53,9,3.0,1.0,0.87,0.83,0.52,0.63,16.32,154.19
100,392,23205,16652661,214,4.76,1.64,108,2.4,1.14,332,7.38,3.63,0.9,0.87,0.5,0.41,33.6,107.1
108,13,1391,1473518,10,5.0,1.41,7,3.5,2.12,11,5.5,2.12,1.0,1.0,0.19,0.04,126.8,128.4
116,209,28611,29900523,99,4.5,2.09,59,2.68,1.32,167,7.59,5.06,0.94,0.92,0.46,0.33,46.81,125.71
118,233,16777,15834030,138,3.37,1.39,103,2.51,1.25,195,4.76,2.26,0.82,0.79,0.44,0.41,74.28,135.22
119,83,8863,9225858,42,6.0,1.73,24,3.43,1.72,68,9.71,3.3,1.0,1.0,0.4,0.35,70.52,134.13
120,12,189,80031,6,3.0,1.41,3,1.5,0.71,7,3.5,2.12,1.0,1.0,0.38,0.22,40.94,57.94
128,80,1139,409119,50,4.17,1.47,37,3.08,1.16,63,5.25,2.01,0.92,0.88,0.52,0.4,20.63,172.43
131,445,37314,16954453,246,5.35,1.9,116,2.52,1.21,385,8.37,3.67,1.0,1.0,0.49,0.44,95.46,135.54
147,254,4266,1689187,183,4.69,1.94,118,3.03,1.63,226,5.79,2.45,0.94,0.87,0.56,0.51,50.61,114.25
158,20,197,55164,18,2.25,1.28,20,2.5,1.41,19,2.38,1.19,0.92,0.91,0.65,0.65,5.7,94.6
162,14,74,23920,12,3.0,1.41,11,2.75,1.26,12,3.0,1.41,1.0,1.0,0.44,0.41,2.3,104.8
179,66,754,318436,51,3.4,2.2,44,2.93,1.87,61,4.07,3.1,0.87,0.85,0.49,0.4,27.88,127.29
189,49,497,104914,39,3.0,1.35,44,3.38,2.18,45,3.46,1.98,0.94,0.92,0.66,0.7,9.37,121.72
192,73,1281,588153,53,3.79,1.63,41,2.93,1.33,65,4.64,2.56,1.0,1.0,0.64,0.53,21.86,119.98
198,111,8063,2867309,42,4.67,1.58,25,2.78,1.39,84,9.33,2.96,0.9,0.86,0.47,0.4,71.02,103.7
200,51,1101,569368,33,2.75,1.06,37,3.08,1.16,42,3.5,1.31,0.99,0.99,0.47,0.34,5.01,153.08
204,394,65657,16239644,187,5.19,1.26,103,2.86,1.27,312,8.67,2.79,0.94,0.94,0.45,0.41,125.44,101.87
207,920,194199,40411095,265,4.82,1.48,169,3.07,1.35,544,9.89,3.26,0.8,0.82,0.54,0.43,117.14,99.84
210,774,71288,24550846,282,4.62,1.5,154,2.52,1.09,508,8.33,3.38,0.96,0.96,0.42,0.28,107.28,100.46
217,529,19372,6938834,262,4.76,1.47,165,3.0,1.28,426,7.75,2.22,0.99,0.99,0.49,0.39,119.96,102.81
219,619,79654,13338669,239,5.56,2.28,129,3.0,1.46,454,10.56,4.09,0.9,0.89,0.49,0.44,92.95,95.57
225,126,5627,1921900,81,3.86,1.59,46,2.19,1.4,110,5.24,2.34,1.0,1.0,0.57,0.63,169.81,92.04
226,98,1781,520990,46,3.54,1.2,31,2.38,0.96,70,5.38,2.33,0.96,0.95,0.34,0.3,76.43,97.87
