id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,230,21146,24896723,120,4.14,1.83,95,3.28,1.39,159,5.48,2.59,0.87,0.84,0.49,0.49,12.49,90.74
1,519,14566,7505639,249,4.7,2.03,166,3.13,1.43,370,6.98,3.51,0.92,0.91,0.51,0.48,19.14,89.56
2,64,5472,4943279,46,3.83,2.21,41,3.42,1.88,61,5.08,2.94,0.82,0.81,0.46,0.35,18.67,92.73
3,341,7031,3498925,159,4.97,1.87,131,4.09,1.25,277,8.66,4.51,0.96,0.95,0.5,0.44,28.28,107.52
4,51,11407,13462435,38,3.45,1.63,35,3.18,1.66,44,4.0,2.28,0.86,0.81,0.45,0.53,5.12,145.29
7,231,19462,18011074,125,3.38,1.77,110,2.97,1.28,187,5.05,2.26,0.72,0.66,0.44,0.34,28.51,93.73
8,238,7201,4217874,165,3.37,1.56,146,2.98,1.44,211,4.31,2.24,0.97,0.97,0.53,0.46,10.74,97.57
9,439,96082,112529148,219,5.62,3.7,154,3.95,1.34,341,8.74,7.13,0.93,0.89,0.49,0.43,19.72,168.5
10,257,7709,3629564,154,4.4,1.5,151,4.31,1.45,202,5.77,2.3,0.77,0.75,0.54,0.53,10.2,144.38
12,8,271,90239,5,2.5,0.71,5,2.5,0.71,6,3.0,1.41,0.5,0.5,0.62,0.59,5.57,164.24
14,476,79291,94861044,245,5.57,3.43,125,2.84,1.41,346,7.86,5.61,0.97,0.98,0.47,0.38,47.03,94.55
15,430,11166,5169373,225,5.49,1.6,124,3.02,1.23,315,7.68,3.13,0.95,0.95,0.48,0.36,46.61,116.61
16,354,37918,36537237,126,3.94,2.14,95,2.97,1.4,243,7.59,4.62,0.9,0.89,0.44,0.35,20.48,105.77
17,203,7515,5291804,110,5.0,1.75,83,3.77,1.51,169,7.68,3.4,0.62,0.59,0.48,0.39,11.77,96.69
18,182,3899,2036843,117,4.18,1.89,102,3.64,1.45,159,5.68,2.83,0.7,0.68,0.42,0.39,19.37,131.45
21,88,2098,1104429,50,3.33,2.26,31,2.07,1.03,81,5.4,3.98,0.96,0.94,0.48,0.48,40.85,124.87
23,154,12355,11195124,95,3.96,2.2,73,3.04,1.49,117,4.88,3.14,0.91,0.92,0.53,0.44,5.4,81.7
24,159,2755,1561795,87,4.83,2.92,61,3.39,2.28,134,7.44,4.73,0.97,0.96,0.5,0.34,44.0,132.68
