id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,100,10329,12134044,38,3.8,1.55,27,2.7,1.16,71,7.1,6.01,1.0,1.0,0.42,0.35,44.21,135.18
3,88,69725,89213817,46,4.18,1.66,31,2.82,1.4,67,6.09,3.78,0.89,0.9,0.45,0.33,47.65,142.61
8,65,106956,141386685,27,5.4,1.67,17,3.4,0.89,50,10.0,6.0,1.0,1.0,0.28,0.16,42.76,134.01
10,72,27022,35464485,39,5.57,1.99,33,4.71,1.38,58,8.29,5.28,1.0,1.0,0.47,0.33,7.07,183.68
22,138,10551,11293660,79,4.16,1.74,56,2.95,1.22,114,6.0,3.53,0.99,1.0,0.5,0.35,51.52,134.15
24,98,16553,19566871,31,3.88,2.3,20,2.5,1.41,65,8.12,8.59,0.99,0.95,0.46,0.32,13.64,134.75
28,150,24469,29651420,31,3.88,2.23,20,2.5,1.2,72,9.0,10.64,0.98,0.96,0.4,0.25,53.86,134.98
35,209,17092,19886327,104,3.85,1.81,87,3.22,1.4,149,5.52,5.57,1.0,1.0,0.53,0.43,64.03,143.28
42,243,22722,28087840,137,3.91,1.4,104,2.97,0.98,173,4.94,2.99,0.99,1.0,0.48,0.39,31.24,155.39
50,139,19097,23062916,29,4.83,2.14,21,3.5,1.05,59,9.83,9.5,1.0,1.0,0.36,0.26,6.81,160.74
63,254,14262,16787868,109,5.45,1.67,66,3.3,0.92,159,7.95,3.3,1.0,1.0,0.38,0.23,24.31,149.51
64,49,5549,7026538,17,3.4,1.14,13,2.6,0.89,26,5.2,4.44,1.0,1.0,0.43,0.35,25.02,147.09
73,40,7120,8016492,8,4.0,1.41,5,2.5,0.71,26,13.0,14.14,1.0,1.0,0.3,0.06,3.25,111.25
98,331,26388,32929999,60,5.0,2.59,48,4.0,1.21,94,7.83,6.58,0.91,0.97,0.3,0.28,11.94,215.4
105,717,44773,53008579,229,5.72,2.2,182,4.55,1.58,320,8.0,5.37,0.92,0.97,0.37,0.35,16.79,205.85
106,147,4164,4832864,44,6.29,1.8,35,5.0,1.63,62,8.86,4.06,0.94,0.99,0.37,0.33,2.45,199.94
119,156,26308,33346137,75,3.12,1.19,61,2.54,0.78,113,4.71,4.9,1.0,1.0,0.53,0.41,49.61,152.47
127,78,10040,12943383,27,3.38,1.41,23,2.88,1.13,42,5.25,3.99,0.98,0.97,0.45,0.34,13.03,160.46
133,105,20383,24422334,28,3.5,1.31,22,2.75,1.04,61,7.62,6.23,1.0,1.0,0.48,0.31,50.32,128.46
134,70,3546,3988978,33,3.0,2.05,22,2.0,0.77,51,4.64,4.25,0.99,1.0,0.42,0.29,32.92,126.76
140,124,11291,14131952,53,3.31,2.02,38,2.38,1.15,90,5.62,5.19,0.94,0.94,0.51,0.41,62.46,121.63
141,110,5323,6080565,27,6.75,1.5,16,4.0,1.83,61,15.25,8.54,1.0,1.0,0.42,0.2,22.94,115.15
147,147,21796,25631747,53,8.83,7.73,21,3.5,2.07,117,19.5,22.06,1.0,1.0,0.36,0.27,37.66,130.11
148,64,10969,12949404,27,3.0,1.58,22,2.44,1.01,48,5.33,5.39,1.0,1.0,0.43,0.33,68.51,147.99
155,174,21123,26327783,91,3.14,1.46,80,2.76,1.24,124,4.28,3.43,1.0,1.0,0.5,0.39,80.49,121.24
161,50,3499,4269771,22,2.75,1.49,15,1.88,0.99,32,4.0,2.45,1.0,1.0,0.35,0.21,51.46,111.01
162,241,16954,18483266,137,3.42,1.38,105,2.62,0.93,211,5.28,3.3,0.99,0.99,0.51,0.37,53.9,129.85
163,41,6098,8180222,10,5.0,0.0,6,3.0,0.0,25,12.5,6.36,1.0,1.0,0.12,0.02,14.54,111.0
168,74,14657,19285222,40,3.33,1.3,38,3.17,0.94,58,4.83,5.17,1.0,1.0,0.53,0.57,52.03,165.01
169,229,8734,9228831,117,3.0,1.62,96,2.46,1.19,175,4.49,3.39,0.99,0.99,0.44,0.32,21.37,149.41
176,117,11051,13045261,20,5.0,1.41,15,3.75,0.96,37,9.25,3.1,0.96,0.99,0.23,0.14,6.36,190.28
177,36,66192,84534286,22,5.5,3.42,13,3.25,1.71,31,7.75,4.86,0.86,0.86,0.21,0.12,13.76,129.76
182,96,5385,7265967,22,3.67,1.51,18,3.0,0.89,30,5.0,4.52,0.86,0.96,0.43,0.5,5.61,205.05
183,272,10005,12569836,66,3.88,1.41,59,3.47,1.18,73,4.29,1.69,0.81,0.91,0.31,0.29,2.44,220.07
190,331,4712,5104263,65,4.06,1.65,50,3.12,0.96,88,5.5,4.31,0.76,0.81,0.41,0.46,6.21,218.48
196,50,21366,29502953,10,3.33,1.53,7,2.33,0.58,16,5.33,4.93,0.99,1.0,0.3,0.18,0.37,163.85
197,156,8471,9645472,81,3.38,1.56,61,2.54,1.14,111,4.62,3.27,0.98,0.97,0.47,0.35,20.84,128.2
200,103,13337,17149745,27,5.4,1.95,23,4.6,1.82,46,9.2,6.72,1.0,1.0,0.32,0.14,24.15,126.91
204,363,4511,3753671,87,3.78,1.35,73,3.17,0.78,119,5.17,5.77,0.8,0.87,0.3,0.27,8.57,214.81
211,178,22814,29501787,76,3.45,1.82,55,2.5,1.1,101,4.59,4.01,0.99,1.0,0.55,0.47,21.76,138.15
217,94,7052,8620290,34,3.4,2.59,36,3.6,1.84,55,5.5,6.6,1.0,0.99,0.52,0.49,52.1,122.08
218,82,4885,5921961,32,4.0,2.27,25,3.12,1.46,48,6.0,5.1,0.98,0.92,0.52,0.44,76.94,114.24
224,146,6001,7161484,31,4.43,1.99,28,4.0,1.41,52,7.43,8.38,0.8,0.9,0.29,0.3,0.39,209.64
225,292,5058,5515681,63,3.32,1.73,58,3.05,1.13,82,4.32,4.08,0.88,0.96,0.4,0.39,8.45,205.07
231,108,3524,2003125,59,3.11,1.52,36,1.89,0.94,88,4.63,3.42,0.97,0.96,0.63,0.49,39.91,127.1
232,106,4530,3832307,52,7.43,5.97,16,2.29,0.95,92,13.14,7.67,0.96,0.95,0.44,0.24,70.05,132.79
239,145,11417,14472730,52,4.33,2.06,38,3.17,1.34,88,7.33,5.9,0.92,0.89,0.55,0.52,7.42,142.29
246,212,10308,11521146,51,5.1,2.18,40,4.0,1.56,86,8.6,5.32,0.55,0.56,0.4,0.48,6.56,192.39
252,291,8582,10365817,71,5.07,2.46,49,3.5,1.22,110,7.86,6.4,0.7,0.7,0.34,0.33,3.79,200.32
260,717,13735,13867180,154,4.4,1.68,117,3.34,1.26,224,6.4,4.63,0.63,0.6,0.36,0.41,4.9,212.47
263,123,5948,7294561,48,4.0,2.0,38,3.17,0.72,70,5.83,5.04,0.79,0.79,0.48,0.41,21.8,163.94
266,114,10787,13834519,26,5.2,1.79,16,3.2,1.3,38,7.6,3.36,0.97,1.0,0.17,0.05,1.17,189.09
