id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,72,6107,4950108,44,5.5,2.62,38,4.75,1.83,66,8.25,5.31,1.0,1.0,0.43,0.27,14.78,162.76
6,408,45922,31801613,226,4.26,1.81,203,3.83,1.37,320,6.04,5.3,0.99,0.99,0.49,0.38,37.87,157.04
7,75,656,194048,47,3.62,1.19,44,3.38,1.45,62,4.77,1.96,1.0,1.0,0.55,0.44,35.78,167.84
10,215,5058,5343494,120,3.64,1.65,112,3.39,1.52,152,4.61,3.06,1.0,1.0,0.46,0.37,38.11,196.14
11,172,1399,527621,109,4.04,1.32,105,3.89,1.34,132,4.89,1.95,1.0,1.0,0.52,0.46,29.04,194.37
14,455,79527,71549466,252,3.15,1.58,228,2.85,1.55,395,4.94,3.48,0.96,0.95,0.5,0.44,54.43,159.24
15,676,23391,18886336,322,3.35,1.95,293,3.05,1.9,563,5.86,3.21,0.98,0.98,0.53,0.47,49.45,151.29
17,210,2022,874304,146,3.84,1.64,131,3.45,1.45,190,5.0,2.28,0.97,0.97,0.54,0.53,44.97,153.32
18,184,1628,432066,131,3.05,1.36,129,3.0,1.31,169,3.93,1.84,1.0,1.0,0.6,0.53,64.16,158.57
21,299,19293,16674211,177,4.02,2.11,161,3.66,1.38,252,5.73,5.65,0.99,0.99,0.56,0.51,45.32,171.33
22,663,15461,9673952,346,3.39,1.85,321,3.15,1.59,567,5.56,3.64,0.96,0.97,0.55,0.47,54.97,149.15
23,637,13609,5437233,294,3.92,2.86,243,3.24,1.63,531,7.08,6.31,0.87,0.86,0.56,0.49,69.08,148.62
24,482,11956,3610218,225,3.26,1.53,210,3.04,1.38,425,6.16,3.36,0.81,0.79,0.52,0.48,78.18,155.78
25,859,36964,22302090,409,3.44,1.53,376,3.16,1.48,737,6.19,3.22,0.87,0.88,0.53,0.51,59.04,160.25
26,559,36282,26408685,323,3.02,1.38,310,2.9,1.35,494,4.62,2.13,0.75,0.74,0.61,0.57,63.86,153.17
27,645,13232,6370502,360,3.3,1.48,347,3.18,1.43,559,5.13,2.26,0.75,0.75,0.55,0.52,70.57,147.6
28,849,19831,10276027,402,3.41,1.7,381,3.23,1.64,723,6.13,3.09,0.84,0.84,0.49,0.46,64.01,161.81
29,47,568,223937,23,3.83,0.98,24,4.0,0.89,41,6.83,1.83,0.9,0.87,0.57,0.45,59.28,148.83
31,428,27432,22695434,207,3.51,1.99,168,2.85,1.49,361,6.12,4.3,0.95,0.94,0.53,0.46,49.83,141.27
32,686,38514,33401884,376,3.39,2.22,311,2.8,1.35,610,5.5,4.17,0.98,0.98,0.55,0.45,59.97,138.91
