id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,243,14103,13921317,153,4.78,2.74,109,3.41,1.81,216,6.75,4.1,0.86,0.83,0.36,0.2,23.69,129.08
1,252,8878,6360148,175,3.65,1.67,140,2.92,1.33,232,4.83,2.78,0.97,0.97,0.52,0.44,17.27,120.19
2,329,8875,7479392,197,3.94,1.61,145,2.9,1.33,267,5.34,2.54,0.98,0.98,0.47,0.36,16.43,117.91
3,219,3112,2236076,169,3.38,1.66,172,3.44,1.45,201,4.02,1.79,0.74,0.68,0.55,0.59,6.47,120.81
4,190,5116,3972666,135,4.66,2.18,115,3.97,1.74,162,5.59,2.99,0.73,0.68,0.42,0.4,11.95,135.78
7,454,22374,9384422,158,4.39,1.84,113,3.14,1.29,323,8.97,6.01,0.95,0.94,0.52,0.41,7.72,91.14
8,355,14034,8019321,197,4.19,1.73,180,3.83,1.58,262,5.57,2.61,0.79,0.76,0.44,0.4,8.97,133.49
9,342,5117,2573928,187,4.07,2.31,203,4.41,1.54,257,5.59,2.91,0.89,0.85,0.48,0.49,8.11,169.26
10,141,11075,12101465,79,3.76,1.67,70,3.33,1.28,100,4.76,2.19,0.97,0.98,0.54,0.5,40.56,145.83
11,45,162,64039,31,5.17,1.83,29,4.83,1.72,31,5.17,1.83,0.79,0.76,0.46,0.45,0.62,165.24
14,123,981,375569,81,3.24,1.42,83,3.32,1.55,110,4.4,2.78,0.94,0.9,0.5,0.48,4.76,138.44
15,178,4013,1990062,110,3.55,1.67,87,2.81,1.49,154,4.97,2.89,0.85,0.83,0.51,0.43,32.78,130.31
16,404,15423,10404169,189,5.25,3.72,120,3.33,1.59,288,8.0,8.09,0.86,0.83,0.55,0.5,14.67,111.33
17,95,394,55650,76,2.62,1.27,80,2.76,1.38,84,2.9,1.57,0.94,0.92,0.58,0.62,4.16,131.84
18,93,2743,1602641,59,5.9,3.73,37,3.7,1.7,78,7.8,5.27,0.86,0.87,0.48,0.31,12.28,89.78
20,35,384,145261,23,3.83,0.75,26,4.33,1.03,31,5.17,1.94,1.0,1.0,0.78,0.83,14.75,149.53
21,152,2968,1418247,105,3.5,1.72,95,3.17,1.9,144,4.8,3.81,0.87,0.86,0.55,0.51,12.04,119.33
22,146,2814,1026222,98,3.27,1.66,89,2.97,1.33,132,4.4,2.47,0.92,0.9,0.58,0.56,9.78,107.03
23,352,10350,7041630,204,6.18,4.79,106,3.21,1.49,305,9.24,8.69,0.91,0.89,0.48,0.37,38.54,128.82
24,115,11852,9162258,87,3.48,2.33,69,2.76,1.85,100,4.0,2.81,0.98,0.97,0.62,0.48,5.63,95.64
25,42,1440,1022071,31,2.82,1.17,27,2.45,1.21,38,3.45,1.63,0.95,0.89,0.57,0.5,4.47,102.6
28,381,30291,24831959,229,4.49,2.09,148,2.9,1.35,323,6.33,3.76,0.78,0.74,0.48,0.41,39.07,140.86
29,399,18176,15402364,276,4.38,2.59,196,3.11,1.58,359,5.7,4.11,0.83,0.79,0.46,0.39,9.89,119.23
30,433,57929,75468616,230,4.51,3.98,139,2.73,1.48,363,7.12,7.32,0.77,0.74,0.55,0.5,15.35,107.02
31,259,15218,7806285,176,3.2,1.57,145,2.64,1.42,236,4.29,2.55,0.92,0.91,0.53,0.37,13.91,100.58
32,32,312,91976,29,3.22,1.48,25,2.78,1.09,32,3.56,1.67,0.93,0.92,0.62,0.64,7.2,123.49
33,19,202,90707,14,7.0,1.41,10,5.0,0.0,16,8.0,1.41,0.97,0.95,0.26,0.14,14.92,106.79
34,112,12593,11682105,45,3.75,1.66,42,3.5,2.07,89,7.42,4.1,0.53,0.53,0.4,0.23,14.85,80.07
35,243,16377,17117630,157,3.74,1.59,124,2.95,1.51,200,4.76,2.23,0.86,0.86,0.5,0.4,15.46,96.97
36,412,22474,18083973,219,3.98,2.0,160,2.91,1.43,306,5.56,3.03,0.99,1.0,0.47,0.35,13.37,81.12
37,303,53960,66774235,165,5.32,2.26,107,3.45,1.52,254,8.19,3.54,0.9,0.88,0.43,0.32,29.12,124.18
38,215,8494,3939059,117,3.9,1.49,95,3.17,1.18,166,5.53,2.58,0.96,0.97,0.55,0.5,16.84,98.42
40,81,2936,1655021,57,4.07,1.86,47,3.36,1.34,70,5.0,3.59,0.97,0.98,0.66,0.61,3.5,110.71
41,45,379,149726,35,3.18,1.83,36,3.27,1.56,42,3.82,2.14,0.99,1.0,0.64,0.6,8.51,102.63
42,237,7670,4369621,151,4.19,2.01,111,3.08,1.23,196,5.44,3.36,0.82,0.82,0.48,0.39,24.11,116.52
43,426,69671,78964847,226,4.81,2.16,154,3.28,1.33,341,7.26,5.22,0.84,0.82,0.6,0.53,13.78,99.55
44,401,147167,150125084,256,4.13,2.57,176,2.84,1.46,359,5.79,4.28,0.84,0.82,0.56,0.45,18.14,92.83
45,442,187665,214596253,295,4.28,1.81,212,3.07,1.46,391,5.67,3.09,0.91,0.9,0.5,0.41,14.86,97.37
46,246,206360,260629084,150,4.17,2.62,107,2.97,1.56,218,6.06,4.3,0.91,0.89,0.55,0.43,17.25,99.79
47,291,96065,112294192,118,5.36,2.3,74,3.36,1.4,217,9.86,5.99,0.89,0.88,0.4,0.28,16.0,85.19
49,368,19147,13210067,268,4.7,2.14,206,3.61,1.52,316,5.54,2.89,0.95,0.95,0.47,0.37,31.63,141.43
50,322,8853,5990559,208,4.84,1.91,169,3.93,1.62,279,6.49,2.98,0.92,0.91,0.49,0.36,20.81,141.88
51,489,13635,8219973,269,4.64,1.83,237,4.09,1.72,406,7.0,3.63,0.89,0.87,0.54,0.47,9.18,115.86
52,658,62975,52033539,362,5.32,2.77,256,3.76,1.73,506,7.44,4.25,0.83,0.79,0.44,0.38,28.39,123.51
53,654,83530,86142622,379,5.92,3.03,245,3.83,1.81,545,8.52,4.91,0.86,0.84,0.45,0.32,13.29,101.68
54,22,614,468697,15,2.5,1.38,12,2.0,1.1,20,3.33,2.25,0.65,0.59,0.43,0.3,4.21,114.56
56,358,13277,8366894,207,4.7,2.36,157,3.57,1.44,288,6.55,5.13,0.89,0.88,0.48,0.44,15.78,126.05
57,322,5080,3925433,209,4.54,1.68,196,4.26,1.58,240,5.22,2.2,0.96,0.95,0.4,0.34,6.02,158.22
58,349,125569,126141306,203,4.83,2.7,129,3.07,1.44,302,7.19,4.9,0.84,0.81,0.54,0.49,18.94,99.81
59,145,1066,597523,97,3.34,1.34,98,3.38,1.61,101,3.48,1.21,0.9,0.87,0.44,0.46,0.63,159.79
60,42,911,591882,26,4.33,1.63,21,3.5,1.38,34,5.67,2.88,0.89,0.86,0.32,0.17,9.46,113.61
63,103,174138,161477152,62,4.13,1.25,60,4.0,0.85,74,4.93,1.62,0.66,0.65,0.4,0.41,17.3,162.67
64,270,7144,3379960,157,5.41,2.5,103,3.55,1.4,209,7.21,3.99,0.85,0.82,0.52,0.41,10.55,115.44
65,637,59922,57410425,347,5.18,3.27,205,3.06,1.43,513,7.66,7.29,0.93,0.92,0.45,0.33,27.3,102.21
66,369,21541,20898473,260,4.06,1.75,215,3.36,1.53,321,5.02,2.97,0.9,0.88,0.49,0.4,12.41,122.93
67,117,6249,6549596,77,4.28,2.24,60,3.33,1.78,101,5.61,3.43,0.78,0.77,0.4,0.35,18.54,92.57
68,15,123,40064,11,5.5,0.71,9,4.5,0.71,15,7.5,3.54,0.98,1.0,0.21,0.12,4.68,95.5
69,218,41491,52897984,118,7.38,2.8,59,3.69,1.58,158,9.88,4.13,0.82,0.8,0.42,0.29,7.97,85.77
70,198,43973,43973984,74,4.93,2.58,43,2.87,1.46,129,8.6,7.19,0.91,0.9,0.53,0.45,36.33,128.88
