id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,153,3961,1128676,118,4.54,1.86,83,3.19,1.44,133,5.12,2.7,0.96,0.96,0.48,0.43,23.54,137.66
1,249,47976,54156515,153,4.03,2.97,112,2.95,1.47,209,5.5,4.37,0.79,0.74,0.47,0.47,18.89,109.2
2,461,36224,38487697,191,3.75,1.7,134,2.63,1.08,350,6.86,4.73,0.8,0.77,0.53,0.49,14.35,117.18
3,228,13197,14752771,148,4.35,2.12,120,3.53,1.46,204,6.0,4.99,0.92,0.9,0.47,0.4,9.98,137.91
6,840,36185,21958908,441,7.6,4.45,255,4.4,1.52,656,11.31,7.5,0.93,0.92,0.49,0.38,44.11,133.11
7,503,33413,20556753,279,4.81,3.55,185,3.19,1.46,416,7.17,7.38,0.85,0.82,0.49,0.42,10.2,108.28
8,371,37438,31160742,196,5.16,2.74,110,2.89,1.31,296,7.79,4.96,0.95,0.95,0.58,0.48,26.43,107.39
9,153,1130,501734,80,3.33,1.46,98,4.08,1.5,107,4.46,1.77,0.77,0.73,0.5,0.55,2.44,188.23
10,417,44634,47494607,207,4.93,1.79,151,3.6,1.52,304,7.24,3.35,0.82,0.8,0.43,0.33,30.54,150.66
11,174,4122,1162826,112,4.31,2.07,95,3.65,1.77,129,4.96,2.65,0.87,0.83,0.63,0.63,11.19,140.9
12,156,15878,16693869,74,5.29,2.02,47,3.36,1.6,130,9.29,5.66,0.9,0.9,0.46,0.25,12.1,101.74
13,276,170920,141940385,171,4.5,2.0,142,3.74,1.88,228,6.0,3.51,0.64,0.65,0.48,0.41,24.97,121.44
14,165,2390,1211034,110,3.14,1.31,109,3.11,1.23,138,3.94,1.8,0.92,0.91,0.57,0.51,7.71,98.47
15,276,7420,4425286,160,4.32,1.89,138,3.73,1.79,219,5.92,3.39,0.77,0.74,0.51,0.46,9.41,116.24
