id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,232,3330,2174875,157,3.41,1.94,139,3.02,1.6,223,4.85,2.8,0.99,0.99,0.55,0.51,34.9,137.58
2,180,2484,1272562,103,3.55,1.78,91,3.14,1.41,164,5.66,4.24,0.99,0.99,0.55,0.51,47.68,151.83
3,269,4659,2474261,177,3.69,1.61,165,3.44,1.46,239,4.98,2.63,0.99,0.98,0.57,0.5,56.37,151.14
7,442,8829,6908056,310,3.48,1.68,296,3.33,1.58,415,4.66,2.54,0.98,0.98,0.53,0.49,49.86,140.31
8,269,2849,888823,191,3.29,1.58,187,3.22,1.6,257,4.43,2.29,0.98,0.98,0.53,0.44,50.82,139.91
9,161,1680,599821,88,3.67,1.52,91,3.79,1.44,121,5.04,2.73,0.98,0.97,0.41,0.41,20.37,192.36
15,57,654,272194,22,3.67,2.25,20,3.33,1.97,48,8.0,7.62,0.9,0.87,0.57,0.5,15.27,145.13
16,150,5289,5863733,97,3.59,1.42,92,3.41,1.45,139,5.15,2.76,0.97,0.98,0.47,0.41,44.5,149.8
17,367,233924,134126082,209,4.1,2.79,205,4.02,1.71,332,6.51,5.11,0.93,0.91,0.51,0.48,34.36,162.53
21,247,2936,1376435,150,3.33,1.54,131,2.91,1.33,214,4.76,2.67,0.96,0.95,0.51,0.47,33.87,138.48
23,196,2747,1212812,140,3.26,2.12,122,2.84,1.02,188,4.37,2.68,0.98,0.98,0.53,0.45,44.48,148.79
24,209,2221,872110,151,4.19,1.7,135,3.75,1.18,194,5.39,2.31,0.99,0.98,0.53,0.44,46.77,139.53
28,133,12361,14161861,84,4.42,1.22,78,4.11,0.99,112,5.89,2.47,0.96,0.98,0.47,0.42,42.12,137.57
29,132,1059,336782,93,3.21,1.32,93,3.21,1.35,128,4.41,2.15,0.97,0.96,0.44,0.39,34.25,143.14
30,152,2745,1835240,106,3.31,1.28,98,3.06,1.22,137,4.28,2.33,0.98,0.98,0.56,0.49,37.25,133.61
32,105,971,440365,63,3.94,2.05,55,3.44,1.36,96,6.0,3.44,0.98,0.99,0.47,0.38,25.15,144.7
35,197,3168,455343,128,3.56,1.5,130,3.61,1.66,184,5.11,2.14,0.98,0.99,0.53,0.47,58.16,149.21
36,279,3898,2061241,183,3.73,1.54,166,3.39,1.43,258,5.27,2.11,0.99,1.0,0.51,0.42,65.27,135.04
38,97,22648,29522399,25,5.0,2.55,18,3.6,1.52,53,10.6,6.39,1.0,1.0,0.4,0.28,26.97,104.36
42,354,45804,65374845,211,3.7,1.45,203,3.56,1.4,297,5.21,3.02,0.99,1.0,0.49,0.49,30.69,159.4
43,170,8197,7329154,98,3.16,1.42,92,2.97,1.17,149,4.81,3.09,0.98,0.98,0.53,0.51,50.98,128.93
45,155,2076,847372,99,3.41,1.35,86,2.97,1.4,144,4.97,2.8,0.94,0.95,0.53,0.45,59.91,131.3
49,164,3611,3288176,129,3.91,1.96,114,3.45,1.35,156,4.73,3.01,0.98,0.98,0.48,0.36,52.28,159.08
50,183,1487,556590,115,3.83,1.32,110,3.67,1.37,148,4.93,2.16,1.0,1.0,0.5,0.5,44.05,173.64
51,63,5933,6513602,34,6.8,2.68,27,5.4,1.34,54,10.8,7.85,1.0,1.0,0.37,0.29,16.08,156.83
52,140,2813,2277712,93,3.44,1.45,93,3.44,1.4,135,5.0,2.27,0.97,0.95,0.48,0.39,17.55,151.21
53,28,222,84563,13,4.33,1.15,13,4.33,1.15,24,8.0,4.58,1.0,1.0,0.51,0.38,0.98,161.23
56,194,5094,4326400,129,4.45,2.31,111,3.83,1.67,170,5.86,3.72,0.98,0.97,0.48,0.41,42.3,165.4
57,176,127505,94557378,113,4.19,1.9,103,3.81,1.59,137,5.07,2.38,0.91,0.92,0.55,0.48,58.66,172.63
58,184,37536,42627488,116,3.14,1.67,111,3.0,1.41,160,4.32,3.03,0.98,0.97,0.46,0.42,43.01,138.9
59,228,2874,1453530,129,3.31,1.26,123,3.15,1.23,183,4.69,2.64,0.99,0.99,0.54,0.49,43.53,157.2
63,163,4368,4011049,84,3.65,1.37,80,3.48,1.41,130,5.65,2.69,0.99,1.0,0.45,0.38,38.24,161.3
64,406,349704,218438776,222,4.27,1.67,222,4.27,1.73,352,6.77,2.82,0.87,0.88,0.53,0.46,52.49,152.98
65,225,3243,2072820,165,3.37,1.62,153,3.12,1.49,208,4.24,2.2,0.97,0.97,0.57,0.5,48.98,153.72
66,170,1047,258652,139,2.78,1.3,145,2.9,1.47,155,3.1,1.83,0.98,0.98,0.55,0.56,19.79,147.51
67,323,4156,1894584,255,3.19,1.54,262,3.28,1.54,274,3.42,1.68,0.98,0.98,0.47,0.44,15.54,155.6
68,386,3026,1472077,314,3.92,1.7,315,3.94,1.66,351,4.39,2.08,0.98,0.99,0.51,0.51,11.9,164.68
69,370,1767,261005,317,3.69,1.68,326,3.79,1.67,352,4.09,1.8,0.99,0.99,0.48,0.47,12.6,159.95
70,322,2740,829142,208,3.3,1.55,203,3.22,1.56,283,4.49,2.86,0.99,0.99,0.48,0.43,34.6,136.78
71,269,3353,789735,171,3.49,1.65,141,2.88,1.7,239,4.88,3.16,0.99,1.0,0.54,0.47,90.99,148.98
72,69,619,268998,41,3.42,1.93,38,3.17,1.53,62,5.17,3.46,1.0,1.0,0.42,0.3,6.22,141.54
85,98,862,291098,60,4.0,1.25,56,3.73,1.16,80,5.33,2.92,1.0,1.0,0.51,0.43,28.83,183.65
86,149,1415,516786,96,3.56,1.45,98,3.63,1.42,123,4.56,1.6,0.98,0.99,0.52,0.48,29.04,166.42
87,85,726,272283,51,3.0,1.58,46,2.71,1.36,70,4.12,2.47,1.0,1.0,0.51,0.41,35.94,146.64
92,158,2293,686007,103,3.55,2.15,90,3.1,1.5,137,4.72,3.01,0.99,1.0,0.49,0.45,53.0,154.71
98,206,4626,3697295,123,3.0,1.47,123,3.0,1.2,178,4.34,3.18,1.0,1.0,0.5,0.45,21.58,156.8
101,5,6,294,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.88,0.82,0.38,0.42,0.0,122.12
105,82,1234,703767,52,4.0,2.68,45,3.46,1.61,72,5.54,3.84,0.97,0.98,0.44,0.32,29.68,152.88
108,69,5860,6982529,41,3.15,1.68,38,2.92,1.66,59,4.54,2.99,0.99,0.99,0.5,0.38,17.72,145.97
