id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,10927,16107,634591,1032,7.17,1.92,482,3.35,1.63,10397,72.2,18.4,0.02,0.02,0.48,0.48,7.53,166.91
1,10238,15068,593093,1001,6.95,1.79,432,3.0,1.45,9768,67.83,13.27,0.02,0.02,0.49,0.48,7.04,166.13
2,11789,17370,697015,1046,7.26,1.9,476,3.31,1.58,11176,77.61,16.9,0.02,0.02,0.49,0.48,7.28,165.65
3,11808,17470,690426,1015,7.05,1.87,487,3.38,1.6,11198,77.76,13.88,0.02,0.02,0.48,0.48,7.65,166.47
4,12594,18623,739277,1084,7.53,1.77,558,3.88,1.43,11829,82.15,14.5,0.03,0.03,0.48,0.48,7.13,168.52
5,12305,18017,722552,1044,7.25,2.02,477,3.31,1.61,11593,80.51,15.19,0.02,0.02,0.49,0.49,6.71,164.32
6,14500,20864,836899,1076,7.47,2.08,483,3.35,1.53,13527,93.94,13.53,0.02,0.02,0.49,0.49,6.88,163.05
7,11392,15848,613066,945,6.56,1.67,407,2.83,1.37,10807,75.05,15.9,0.02,0.02,0.49,0.49,6.83,163.19
8,11385,15529,611018,1036,7.19,1.63,527,3.66,1.56,10671,74.1,14.54,0.04,0.04,0.48,0.47,6.53,163.57
9,9591,12961,497233,1050,7.29,1.48,594,4.12,1.25,8947,62.13,11.77,0.06,0.06,0.47,0.46,6.67,167.94
10,9006,12034,466446,1026,7.12,1.61,553,3.84,1.49,8464,58.78,11.1,0.05,0.05,0.48,0.47,6.95,165.52
11,9566,12669,496341,1103,7.66,2.19,556,3.86,1.61,8972,62.31,10.06,0.05,0.05,0.48,0.47,5.97,164.99
12,10169,13538,525048,1091,7.58,1.89,556,3.86,1.48,9586,66.57,11.44,0.04,0.05,0.47,0.47,6.6,163.99
13,11096,14705,563118,1009,7.01,2.12,446,3.1,1.43,10561,73.34,12.86,0.02,0.02,0.49,0.49,7.03,160.56
14,9697,12537,477075,987,6.85,1.9,446,3.1,1.58,9202,63.9,17.11,0.03,0.03,0.48,0.48,6.86,161.74
15,11226,14838,578797,966,6.71,1.78,469,3.26,1.68,10676,74.14,14.8,0.02,0.02,0.48,0.48,6.58,160.09
16,11271,14644,570095,1002,6.96,1.86,453,3.15,1.61,10704,74.33,18.53,0.02,0.02,0.48,0.48,6.59,160.8
17,11756,15275,593168,1002,6.96,1.78,475,3.3,1.48,11138,77.35,15.98,0.02,0.03,0.49,0.49,6.41,159.4
18,11667,15888,629632,967,6.72,1.63,433,3.01,1.37,11050,76.74,13.68,0.02,0.02,0.49,0.48,7.07,160.74
