id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,268,617,99544,199,3.37,1.26,203,3.44,1.29,260,4.41,2.41,0.61,0.62,0.45,0.49,3.77,139.28
1,2698,4349,399337,638,4.56,1.53,557,3.98,1.5,1341,9.58,4.18,0.6,0.66,0.46,0.5,3.73,123.92
2,1456,3768,887071,543,3.93,1.72,504,3.65,1.81,1302,9.43,4.33,0.34,0.41,0.41,0.43,5.96,167.89
3,1549,2835,643107,608,4.31,1.65,537,3.81,1.67,1475,10.46,4.68,0.33,0.39,0.42,0.41,5.23,163.75
4,1854,4175,1740589,697,4.84,1.64,615,4.27,1.83,1652,11.47,3.99,0.32,0.38,0.38,0.37,3.99,173.6
5,1006,2013,627586,552,4.31,1.82,521,4.07,1.82,906,7.08,3.35,0.46,0.51,0.39,0.41,1.76,156.49
6,1592,2952,525079,617,4.54,1.86,661,4.86,7.38,1378,10.13,4.69,0.36,0.4,0.37,0.37,3.53,163.16
7,1001,2949,1633135,458,3.72,1.68,449,3.65,1.89,931,7.57,4.25,0.39,0.43,0.4,0.4,3.82,153.53
8,515,1188,298296,253,3.2,1.48,294,3.72,1.8,436,5.52,3.36,0.64,0.67,0.39,0.43,1.42,163.42
9,529,3910,4112986,264,3.67,1.44,308,4.28,1.6,405,5.62,2.8,0.7,0.7,0.31,0.35,1.97,192.95
10,1556,3022,408716,580,4.3,1.31,599,4.44,2.1,1286,9.53,4.06,0.44,0.49,0.38,0.39,4.3,182.82
11,1602,3890,1615412,643,4.73,1.78,601,4.42,2.08,1349,9.92,3.89,0.43,0.48,0.34,0.35,4.05,183.43
12,1707,4002,1425487,615,4.56,1.55,621,4.6,2.39,1448,10.73,4.47,0.49,0.6,0.37,0.43,4.12,179.37
13,1692,3630,1027860,569,4.06,1.71,525,3.75,1.72,1600,11.43,4.6,0.33,0.43,0.42,0.47,6.32,163.89
14,1212,2371,732068,477,3.59,1.53,450,3.38,1.66,1134,8.53,4.11,0.33,0.38,0.43,0.44,5.02,162.88
15,318,1629,838482,200,3.64,1.78,233,4.24,2.87,270,4.91,2.98,0.77,0.78,0.44,0.48,2.88,134.95
16,552,3087,2558371,283,3.68,1.62,297,3.86,1.99,518,6.73,4.56,0.46,0.48,0.4,0.43,4.44,164.6
17,259,1398,476889,189,3.5,1.61,207,3.83,2.05,237,4.39,2.26,0.71,0.72,0.48,0.49,6.61,136.69
18,815,4418,819984,378,3.57,1.59,410,3.87,1.75,593,5.59,3.03,0.64,0.67,0.45,0.47,12.46,139.34
19,819,7873,1276423,458,3.95,1.6,481,4.15,1.95,756,6.52,2.99,0.61,0.63,0.43,0.45,18.21,151.87
20,991,4220,394754,423,3.74,1.63,659,5.83,7.24,737,6.52,3.34,0.54,0.56,0.43,0.43,10.12,148.9
21,869,3596,1512740,424,3.62,1.66,508,4.34,1.84,542,4.63,2.7,0.82,0.83,0.41,0.47,3.9,123.16
22,783,3961,964638,428,4.0,1.84,472,4.41,2.0,580,5.42,3.03,0.73,0.75,0.43,0.47,11.33,132.76
23,546,5072,520154,332,3.91,1.52,358,4.21,1.96,503,5.92,2.72,0.62,0.64,0.44,0.43,18.97,149.27
24,511,3298,766735,322,3.5,1.55,362,3.93,1.75,414,4.5,2.39,0.74,0.76,0.45,0.48,12.83,131.99
25,679,8302,4692674,387,3.62,1.63,402,3.76,1.65,617,5.77,3.18,0.63,0.68,0.41,0.42,19.47,150.22
26,152,2805,311061,126,2.8,1.18,141,3.13,1.24,131,2.91,1.26,0.87,0.85,0.5,0.6,35.99,123.56
27,1160,4724,378827,241,3.83,1.54,266,4.22,1.87,271,4.3,2.02,0.93,0.92,0.35,0.42,6.81,198.53
28,444,3090,330040,302,3.55,1.65,309,3.64,1.97,396,4.66,2.56,0.7,0.69,0.43,0.44,20.77,146.08
29,356,5157,1076152,264,3.57,1.54,295,3.99,2.06,304,4.11,1.91,0.82,0.82,0.45,0.53,20.33,131.46
30,319,5649,1419895,236,3.75,1.8,286,4.54,2.72,250,3.97,1.84,0.91,0.91,0.51,0.5,27.24,126.87
31,595,4210,460792,358,4.11,1.89,364,4.18,2.09,517,5.94,3.1,0.62,0.64,0.44,0.45,8.28,146.49
32,405,1600,605962,253,3.83,1.6,291,4.41,2.03,365,5.53,2.8,0.68,0.69,0.44,0.53,3.83,154.98
33,671,1810,264283,338,4.45,1.57,419,5.51,6.91,510,6.71,3.32,0.58,0.59,0.35,0.4,4.72,163.9
34,443,828,113338,267,4.31,1.65,287,4.63,2.43,385,6.21,3.21,0.65,0.67,0.35,0.42,1.47,162.14
35,416,943,267892,258,3.74,1.83,277,4.01,1.95,382,5.54,3.0,0.58,0.59,0.4,0.45,3.74,159.26
36,364,985,293377,212,3.37,1.42,219,3.48,1.67,335,5.32,3.34,0.52,0.56,0.43,0.48,3.78,151.59
37,247,654,150743,161,3.5,1.56,176,3.83,1.79,209,4.54,2.3,0.69,0.69,0.33,0.38,1.89,175.7
38,394,1294,568208,254,4.16,1.56,273,4.48,1.95,347,5.69,2.53,0.63,0.64,0.38,0.45,2.08,157.44
39,752,1618,140570,354,4.54,1.7,421,5.4,5.98,627,8.04,5.08,0.53,0.56,0.34,0.38,4.0,176.1
40,853,2516,1287512,459,4.54,1.59,484,4.79,2.53,747,7.4,3.5,0.5,0.52,0.35,0.37,3.02,166.46
41,609,2002,944513,380,4.58,1.7,380,4.58,1.89,544,6.55,2.99,0.58,0.6,0.35,0.38,2.68,162.81
42,1038,1606,275013,447,4.18,1.6,457,4.27,1.76,874,8.17,4.5,0.48,0.51,0.33,0.35,2.87,180.26
43,780,1729,676633,415,4.28,1.69,412,4.25,1.84,674,6.95,3.34,0.5,0.53,0.37,0.39,4.41,172.76
44,311,656,189639,213,3.74,1.37,224,3.93,1.49,286,5.02,2.53,0.66,0.65,0.38,0.44,2.1,157.44
45,651,1196,126761,326,3.75,1.83,328,3.77,1.98,593,6.82,3.85,0.46,0.47,0.41,0.43,5.6,172.0
46,988,1535,134042,480,4.4,1.92,457,4.19,1.94,915,8.39,4.81,0.4,0.43,0.4,0.42,4.49,166.67
47,665,1333,387381,357,4.41,1.74,369,4.56,1.79,615,7.59,3.72,0.51,0.55,0.34,0.36,3.01,162.74
48,583,1001,218578,300,4.55,1.66,306,4.64,1.68,405,6.14,2.79,0.69,0.67,0.26,0.31,1.48,193.31
49,479,902,174224,264,4.4,1.96,289,4.82,2.65,390,6.5,3.03,0.57,0.59,0.35,0.39,3.49,182.69
50,342,877,287621,216,4.41,1.53,231,4.71,1.78,300,6.12,2.65,0.66,0.65,0.38,0.47,3.28,178.57
51,679,1488,394617,420,4.67,1.67,453,5.03,2.1,604,6.71,3.08,0.61,0.63,0.34,0.38,2.91,160.05
52,570,1173,182287,327,4.09,1.53,347,4.34,1.78,487,6.09,2.72,0.6,0.63,0.38,0.42,3.62,166.66
53,464,1027,153620,267,3.81,1.71,304,4.34,2.71,406,5.8,3.25,0.57,0.57,0.44,0.48,4.35,153.1
54,937,2723,988808,404,3.71,1.45,493,4.52,6.53,801,7.35,4.03,0.44,0.47,0.4,0.41,3.35,166.71
55,517,900,99001,298,3.77,1.71,312,3.95,1.95,490,6.2,3.32,0.49,0.52,0.39,0.41,3.2,167.45
56,281,562,94863,197,3.52,1.39,203,3.62,1.5,257,4.59,2.03,0.64,0.65,0.42,0.49,2.71,147.15
57,323,993,469201,212,3.66,1.6,223,3.84,1.7,313,5.4,2.91,0.64,0.64,0.42,0.5,1.54,169.41
58,559,1494,694187,286,3.21,1.34,299,3.36,1.54,537,6.03,3.42,0.39,0.42,0.39,0.4,3.33,151.39
59,427,1138,609323,232,3.01,1.5,231,3.0,1.57,410,5.32,2.81,0.42,0.47,0.44,0.46,5.13,154.96
60,1051,2715,1240024,421,3.6,1.63,433,3.7,3.69,961,8.21,4.26,0.31,0.36,0.44,0.45,4.53,154.26
61,744,1845,501969,362,3.55,1.54,351,3.44,1.69,708,6.94,3.54,0.41,0.46,0.41,0.43,5.12,158.39
62,835,1322,114033,395,3.76,1.57,409,3.9,1.7,784,7.47,4.45,0.45,0.49,0.4,0.41,3.51,152.07
63,597,1171,242387,323,3.36,1.38,325,3.39,1.54,572,5.96,3.25,0.44,0.47,0.42,0.43,3.76,157.74
64,176,623,402467,126,3.0,1.81,136,3.24,1.87,161,3.83,2.2,0.64,0.63,0.52,0.59,4.45,129.58
65,241,815,353569,170,3.27,1.24,179,3.44,1.39,222,4.27,2.49,0.68,0.66,0.39,0.45,3.84,131.7
66,331,1194,765741,219,3.78,1.75,232,4.0,1.79,308,5.31,2.9,0.58,0.58,0.4,0.44,3.97,151.47
67,684,1284,292941,375,3.95,1.64,393,4.14,1.8,642,6.76,3.28,0.47,0.49,0.36,0.36,3.23,168.12
68,749,1675,708966,426,4.73,1.71,437,4.86,1.96,694,7.71,3.55,0.54,0.58,0.35,0.38,3.55,173.36
69,432,1268,506773,274,4.35,1.72,301,4.78,1.95,381,6.05,2.66,0.57,0.58,0.36,0.42,1.45,170.09
70,442,1234,208812,299,4.53,2.04,339,5.14,2.37,364,5.52,2.97,0.77,0.79,0.38,0.45,4.16,159.03
71,387,1121,401829,252,4.34,1.89,267,4.6,2.12,339,5.84,3.14,0.67,0.67,0.35,0.41,3.3,161.4
72,635,1351,388349,321,4.06,1.83,374,4.73,3.42,523,6.62,4.5,0.59,0.61,0.37,0.38,4.15,167.97
73,535,1386,451658,278,4.88,2.11,297,5.21,2.3,461,8.09,5.9,0.68,0.69,0.34,0.43,4.55,172.86
74,1052,2255,916824,568,4.9,1.7,549,4.73,1.81,963,8.3,3.76,0.49,0.53,0.34,0.35,3.0,174.85
75,537,955,111268,248,4.28,1.82,247,4.26,1.93,491,8.47,5.01,0.51,0.52,0.38,0.41,5.32,170.87
76,859,2721,1681375,405,3.72,1.56,438,4.02,1.83,810,7.43,4.1,0.48,0.53,0.39,0.39,3.6,160.1
77,1060,3010,1591551,522,4.66,1.77,533,4.76,1.98,973,8.69,3.83,0.48,0.51,0.36,0.36,3.77,172.72
78,1062,2566,900504,497,4.32,1.65,527,4.58,2.18,969,8.43,4.2,0.46,0.49,0.4,0.42,5.41,168.89
