id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,72,1217,407054,59,4.54,1.71,50,3.85,1.34,66,5.08,2.14,0.99,0.99,0.48,0.46,55.49,133.5
1,39,188,41197,36,3.0,0.85,35,2.92,0.79,39,3.25,0.75,0.95,0.93,0.5,0.49,2.78,126.29
2,113,19918,2089388,85,3.15,1.43,85,3.15,1.68,102,3.78,2.08,0.92,0.92,0.6,0.53,15.03,109.09
3,43,214,44975,35,4.38,1.51,34,4.25,1.16,39,4.88,1.73,0.92,0.84,0.44,0.48,7.67,111.13
4,561,18716,11707311,324,8.1,4.86,182,4.55,1.87,459,11.48,8.23,0.98,0.98,0.41,0.37,37.6,141.87
7,298,42806,52145168,226,5.38,2.08,164,3.9,1.74,255,6.07,2.53,0.99,0.99,0.54,0.46,20.13,112.18
8,472,3985,1304100,286,4.54,1.97,281,4.46,1.87,358,5.68,2.52,0.98,0.98,0.52,0.48,12.8,132.56
9,337,1373,447952,170,3.78,1.18,210,4.67,1.46,225,5.0,1.65,0.98,0.98,0.41,0.44,2.5,187.49
10,288,1558,558360,180,3.53,1.41,205,4.02,1.64,215,4.22,1.81,0.98,0.98,0.43,0.48,1.29,173.06
11,204,684,139392,139,4.21,1.49,146,4.42,1.64,149,4.52,1.64,0.98,0.97,0.44,0.47,2.32,179.14
12,128,564,217725,104,4.0,1.6,105,4.04,1.56,112,4.31,1.74,0.96,0.94,0.49,0.57,2.49,159.04
13,161,489,130783,142,3.02,1.65,156,3.32,1.75,157,3.34,1.68,0.94,0.93,0.62,0.62,2.52,119.24
14,72,536,62090,63,2.62,1.31,66,2.75,1.33,66,2.75,1.33,0.95,0.92,0.59,0.6,9.29,137.09
15,97,321,81326,80,3.48,1.08,87,3.78,1.35,90,3.91,1.41,0.93,0.88,0.47,0.5,1.64,141.39
16,76,328,90866,68,3.24,1.37,71,3.38,1.53,73,3.48,1.69,0.98,0.98,0.49,0.47,2.66,129.82
17,114,521,269328,94,3.48,1.5,110,4.07,1.77,111,4.11,1.69,0.95,0.94,0.48,0.48,2.09,143.82
18,127,609,209703,112,3.86,1.55,120,4.14,1.68,125,4.31,1.77,0.92,0.9,0.47,0.46,5.59,137.76
19,106,776,283678,88,3.03,1.35,89,3.07,1.51,99,3.41,1.72,0.95,0.94,0.53,0.52,4.03,126.18
20,203,67346,83987257,175,4.07,1.97,172,4.0,1.65,189,4.4,2.27,0.95,0.93,0.43,0.42,6.35,123.14
21,238,205955,262244689,152,3.9,1.8,164,4.21,1.88,169,4.33,2.03,0.98,0.96,0.36,0.35,5.95,129.85
22,286,2831,1384748,220,3.44,1.45,244,3.81,1.54,253,3.95,1.79,0.94,0.92,0.48,0.47,0.93,127.26
23,161,558,129227,137,3.04,1.33,155,3.44,1.5,155,3.44,1.53,0.99,0.99,0.49,0.49,2.4,139.11
24,163,889,522319,141,2.94,1.37,156,3.25,1.54,153,3.19,1.55,0.95,0.94,0.54,0.53,1.7,125.62
25,159,753,359354,125,4.03,1.91,116,3.74,1.61,140,4.52,2.58,0.93,0.93,0.55,0.57,3.37,142.49
26,48,175,46049,35,2.69,1.18,42,3.23,1.42,42,3.23,1.54,1.0,1.0,0.71,0.79,1.31,144.17
27,30,256,172691,30,2.5,1.57,28,2.33,1.23,30,2.5,1.57,0.96,0.96,0.58,0.58,2.39,109.12
28,184,467,49042,140,4.83,9.92,95,3.28,1.75,169,5.83,14.16,0.92,0.92,0.62,0.61,2.95,127.18
29,181,591,126598,158,3.95,2.25,169,4.22,2.33,171,4.28,2.31,0.93,0.91,0.58,0.6,3.42,129.46
30,94,682,532852,79,3.16,1.7,88,3.52,1.87,92,3.68,2.04,0.97,0.94,0.51,0.49,4.59,119.15
31,169,1053116,575631977,144,3.43,1.43,157,3.74,1.7,159,3.79,1.68,0.95,0.93,0.5,0.47,7.28,113.65
32,128,935128,524452300,107,3.24,1.44,116,3.52,1.58,121,3.67,1.53,0.98,0.98,0.46,0.45,10.25,123.42
33,182,1670,613379,146,3.4,1.5,154,3.58,1.69,173,4.02,2.04,0.94,0.94,0.51,0.5,16.53,120.79
34,112,1033,560386,99,3.09,1.3,102,3.19,1.28,109,3.41,1.48,0.9,0.87,0.49,0.47,4.32,120.52
35,90,325,140829,82,3.04,1.13,89,3.3,1.41,89,3.3,1.41,0.95,0.92,0.51,0.51,2.31,137.73
36,112,309,42607,104,2.67,1.03,110,2.82,1.12,111,2.85,1.14,0.97,0.97,0.54,0.54,1.7,109.93
37,64,112,13547,51,3.0,1.32,52,3.06,1.25,54,3.18,1.33,0.93,0.92,0.35,0.32,1.01,132.32
38,61,649,596656,58,3.05,1.51,58,3.05,1.47,59,3.11,1.49,0.94,0.93,0.48,0.45,3.3,112.86
39,12,27,1411,10,2.5,1.29,12,3.0,0.82,11,2.75,1.26,1.0,1.0,0.62,0.66,0.51,133.79
42,165,1003484,542408502,121,3.46,1.22,122,3.49,1.17,128,3.66,1.26,0.95,0.94,0.4,0.4,8.37,157.15
43,113,345,93960,91,3.5,1.96,95,3.65,2.1,98,3.77,2.37,0.94,0.93,0.49,0.49,2.18,138.18
44,127,2529,2021940,103,3.55,2.13,106,3.66,2.35,119,4.1,2.74,0.92,0.92,0.56,0.55,3.99,102.76
45,106,534,129741,95,2.79,1.09,96,2.82,1.14,101,2.97,1.19,0.99,0.99,0.58,0.59,3.38,123.59
46,44,341,103417,35,2.69,1.38,37,2.85,1.34,41,3.15,1.82,0.93,0.89,0.63,0.65,3.0,103.94
47,69,233,26113,64,2.56,1.23,68,2.72,1.28,67,2.68,1.28,0.96,0.97,0.68,0.71,2.62,115.25
48,73,170,28168,47,3.36,1.39,47,3.36,1.45,49,3.5,1.51,0.99,0.98,0.36,0.4,0.92,195.64
49,160,1726,922162,100,3.45,1.76,100,3.45,1.4,117,4.03,2.73,0.88,0.83,0.44,0.45,3.18,153.4
