id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,58,334,69832,52,2.89,1.18,51,2.83,1.1,55,3.06,1.51,0.99,0.99,0.7,0.71,4.92,156.52
1,34,197,56448,31,2.82,1.4,33,3.0,1.73,33,3.0,1.73,0.99,1.0,0.64,0.6,9.52,149.8
2,45,293,68858,39,3.25,1.6,41,3.42,1.68,43,3.58,1.78,0.98,0.94,0.52,0.46,13.46,161.28
3,66,1736,1391050,57,3.8,1.15,57,3.8,1.08,61,4.07,1.39,0.99,1.0,0.5,0.42,7.54,161.82
4,80,418,113220,62,3.26,1.1,68,3.58,1.35,72,3.79,1.36,0.99,1.0,0.54,0.47,2.03,175.06
5,97,869,427893,78,3.39,1.53,84,3.65,1.77,87,3.78,1.98,0.99,0.99,0.53,0.45,11.55,177.76
6,41,236,47575,36,3.27,1.27,38,3.45,1.29,38,3.45,1.29,1.0,1.0,0.51,0.55,8.67,159.84
7,67,724,441956,62,3.26,1.63,62,3.26,1.52,63,3.32,1.67,1.0,1.0,0.54,0.51,9.52,151.35
8,38,1739,1752664,28,2.55,1.29,29,2.64,1.29,36,3.27,2.49,1.0,1.0,0.61,0.53,3.18,153.22
9,58,331,114016,24,2.67,0.87,32,3.56,1.24,33,3.67,1.12,1.0,1.0,0.53,0.61,0.3,213.03
10,40,209,45653,29,2.9,0.74,31,3.1,0.99,32,3.2,1.14,0.99,1.0,0.6,0.58,4.31,210.71
11,44,164,32922,34,3.78,1.56,34,3.78,1.56,35,3.89,1.62,1.0,1.0,0.55,0.48,12.52,194.53
12,49,275,107999,36,3.27,1.01,36,3.27,1.19,37,3.36,1.21,0.99,0.99,0.66,0.7,6.43,192.41
13,39,272,124814,35,3.18,1.54,38,3.45,1.97,38,3.45,1.97,1.0,1.0,0.6,0.6,7.09,174.9
14,46,391,120400,42,2.8,0.94,44,2.93,1.03,44,2.93,1.03,0.99,1.0,0.55,0.49,4.09,179.37
15,61,389,102308,57,3.56,1.79,58,3.62,1.96,59,3.69,1.92,0.99,1.0,0.61,0.59,1.39,174.26
16,39,243,55767,33,3.0,1.18,37,3.36,1.69,37,3.36,1.69,0.98,0.98,0.52,0.47,8.55,170.96
17,59,379,93666,51,3.0,1.84,56,3.29,2.08,57,3.35,2.09,0.99,0.99,0.55,0.47,11.61,153.52
18,43,206,42873,41,3.15,1.07,42,3.23,1.24,42,3.23,1.24,0.99,1.0,0.7,0.77,8.53,164.51
19,56,479,130729,52,2.74,1.24,54,2.84,1.42,55,2.89,1.41,0.99,1.0,0.61,0.57,8.12,161.17
20,46,364,98061,44,2.75,1.48,45,2.81,1.52,46,2.88,1.5,0.99,1.0,0.58,0.54,13.35,146.09
21,27,1931,2130513,25,3.12,1.36,26,3.25,1.49,26,3.25,1.49,1.0,1.0,0.55,0.48,12.87,154.4
22,39,365,106603,35,2.5,1.65,36,2.57,1.79,38,2.71,1.68,0.99,1.0,0.66,0.64,3.41,134.82
23,36,1458,1332676,35,2.33,0.98,35,2.33,0.98,35,2.33,0.98,1.0,1.0,0.54,0.42,7.49,154.99
24,36,233,57144,34,2.62,1.19,35,2.69,1.38,36,2.77,1.59,0.97,0.97,0.63,0.59,9.19,166.28
25,27,187,41395,26,2.17,0.94,26,2.17,0.94,27,2.25,1.14,1.0,1.0,0.77,0.76,5.2,146.71
26,54,285,98383,47,2.76,0.83,50,2.94,1.14,52,3.06,1.14,1.0,1.0,0.6,0.6,7.04,165.56
27,97,578,264578,68,3.58,1.22,73,3.84,1.46,78,4.11,1.82,0.98,0.99,0.53,0.53,2.69,157.51
28,39,616,192673,32,2.67,0.98,31,2.58,1.0,32,2.67,0.98,1.0,1.0,0.64,0.53,13.34,181.24
29,98,4080,4562419,74,3.7,1.63,72,3.6,1.5,77,3.85,1.87,0.98,0.99,0.48,0.49,6.04,168.36
30,49,542,137776,42,2.8,1.42,43,2.87,1.51,42,2.8,1.42,0.98,0.99,0.54,0.46,10.39,161.65
31,75,531,260568,56,3.11,1.53,56,3.11,1.53,57,3.17,1.58,1.0,1.0,0.51,0.46,6.04,161.76
32,60,388,197208,45,3.75,1.6,45,3.75,1.6,46,3.83,1.75,0.99,0.98,0.38,0.27,2.8,146.33
33,75,434,253796,54,4.5,1.88,57,4.75,2.18,59,4.92,2.19,0.98,1.0,0.5,0.4,7.8,156.9
34,59,775,630891,48,3.43,1.83,49,3.5,1.79,50,3.57,1.83,0.98,0.98,0.53,0.46,6.93,169.48
35,67,423,187770,54,3.38,1.45,55,3.44,1.59,57,3.56,1.67,0.98,0.98,0.6,0.55,1.22,160.9
36,58,315,159840,45,3.46,0.88,46,3.54,0.97,46,3.54,0.97,0.99,0.95,0.49,0.41,10.22,160.1
37,63,370,190009,45,3.21,1.31,48,3.43,1.45,49,3.5,1.45,1.0,1.0,0.49,0.42,0.99,167.44
38,111,43982,50513526,57,3.17,1.25,58,3.22,1.26,69,3.83,2.26,1.0,1.0,0.52,0.42,1.81,154.99
39,104,635,262600,74,3.7,1.42,75,3.75,1.37,78,3.9,1.68,0.99,0.99,0.51,0.44,2.64,168.84
40,85,575,259698,65,3.61,1.79,66,3.67,1.75,70,3.89,2.0,0.97,0.98,0.52,0.42,8.19,158.5
41,113,609,221596,80,4.0,1.92,82,4.1,1.89,85,4.25,1.97,0.99,0.99,0.52,0.5,3.9,176.33
42,70,448,154961,54,4.15,1.86,53,4.08,1.89,54,4.15,1.86,0.96,0.97,0.46,0.44,1.42,171.68
43,73,279,100705,52,3.71,1.64,52,3.71,1.54,58,4.14,1.66,0.99,1.0,0.49,0.48,3.34,186.92
44,100,3442,3681400,64,4.27,1.87,63,4.2,1.7,66,4.4,1.99,0.99,0.99,0.46,0.4,5.77,159.78
45,76,497,183671,60,3.33,1.71,64,3.56,2.06,64,3.56,1.76,0.98,0.99,0.55,0.51,3.43,175.45
46,101,564,187687,70,4.12,1.65,89,5.24,2.19,72,4.24,1.86,0.93,0.95,0.39,0.41,9.77,149.59
47,65,359,149439,53,3.12,1.73,56,3.29,1.76,55,3.24,1.71,0.99,1.0,0.54,0.5,2.87,171.49
48,66,584,412740,33,3.67,0.71,35,3.89,0.93,36,4.0,1.0,1.0,1.0,0.44,0.35,4.2,187.33
49,80,457,171135,47,3.13,1.25,52,3.47,1.51,50,3.33,1.5,0.99,1.0,0.49,0.48,9.29,172.95
50,72,374,184789,52,3.25,1.53,53,3.31,1.49,53,3.31,1.49,0.98,0.99,0.49,0.44,8.39,170.01
51,89,547,252648,59,4.21,1.31,61,4.36,1.65,64,4.57,2.03,1.0,1.0,0.49,0.44,4.73,173.02
52,61,437,115874,46,3.29,1.27,47,3.36,1.45,49,3.5,1.51,0.99,1.0,0.54,0.49,7.36,160.1
53,75,408,200596,54,3.6,1.68,56,3.73,1.79,58,3.87,1.96,0.99,0.96,0.48,0.39,8.47,160.03
54,52,241,100196,31,3.1,1.66,41,4.1,2.23,42,4.2,2.35,0.99,1.0,0.51,0.45,10.34,176.78
55,90,292,64134,60,4.0,1.25,64,4.27,1.49,64,4.27,1.49,0.99,0.98,0.47,0.48,2.75,204.4
56,62,354,136420,43,3.58,1.44,46,3.83,1.64,44,3.67,1.37,1.0,1.0,0.58,0.57,0.8,185.6
57,66,2676,2755070,43,3.91,1.51,44,4.0,1.26,46,4.18,1.4,1.0,1.0,0.5,0.58,1.88,199.6
58,76,4179,4180343,57,4.07,1.98,60,4.29,1.94,63,4.5,2.18,1.0,1.0,0.5,0.46,2.51,182.67
59,88,442,195427,56,3.5,1.67,54,3.38,1.63,57,3.56,1.79,0.99,1.0,0.47,0.49,8.1,182.82
60,97,935,763926,51,3.4,1.55,50,3.33,1.5,54,3.6,1.72,1.0,1.0,0.39,0.36,2.26,176.67
61,78,1011,1218246,45,3.75,1.36,44,3.67,1.15,46,3.83,1.34,0.99,0.99,0.38,0.39,2.44,200.55
62,45,1374,1358198,32,3.56,1.13,36,4.0,1.22,37,4.11,1.17,0.99,1.0,0.4,0.28,2.65,161.63
63,78,363,138179,49,4.08,1.31,51,4.25,1.48,51,4.25,1.48,0.98,0.99,0.43,0.37,4.0,186.48
64,112,539,247075,71,3.38,1.32,71,3.38,1.32,71,3.38,1.32,0.97,0.99,0.57,0.56,4.1,173.48
65,77,479,213814,61,3.81,1.87,67,4.19,2.17,66,4.12,2.06,0.99,1.0,0.48,0.43,1.97,155.79
66,57,451,268757,43,3.31,1.6,46,3.54,1.85,48,3.69,2.21,0.99,1.0,0.5,0.47,1.67,185.64
67,62,326,154661,47,3.62,1.5,50,3.85,1.72,51,3.92,1.71,0.99,0.99,0.56,0.55,0.26,155.6
68,66,1273,1490305,54,4.5,2.11,58,4.83,2.41,58,4.83,2.41,1.0,1.0,0.46,0.43,3.02,176.3
