id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1363,2043,81459,723,5.06,1.68,677,4.73,1.79,1257,8.79,3.64,0.42,0.44,0.45,0.44,4.57,195.53
1,980,1312,53445,618,4.54,1.79,642,4.72,1.85,910,6.69,3.58,0.67,0.68,0.45,0.44,3.01,174.21
2,1653,2201,88443,764,5.31,2.2,776,5.39,2.06,1524,10.58,4.52,0.48,0.5,0.45,0.43,2.54,195.89
3,1233,1643,66284,668,4.74,1.73,701,4.97,1.94,1144,8.11,3.92,0.59,0.6,0.44,0.42,2.62,186.92
4,2117,2727,107863,662,4.63,1.63,724,5.06,1.95,1784,12.48,5.25,0.34,0.36,0.43,0.41,4.13,217.5
5,1060,1419,59301,618,4.68,1.76,662,5.02,1.97,838,6.35,3.23,0.74,0.74,0.46,0.44,1.38,163.04
6,1971,2575,101882,704,4.89,1.78,715,4.97,2.06,1858,12.9,6.12,0.35,0.37,0.48,0.47,4.02,203.38
7,1834,2424,96786,659,4.58,1.93,645,4.48,1.98,1754,12.18,5.41,0.31,0.32,0.46,0.45,4.13,206.91
8,1948,2442,96856,724,5.06,1.9,802,5.61,2.35,1724,12.06,4.65,0.43,0.44,0.44,0.42,3.49,205.31
9,1694,2076,83498,763,5.41,1.66,887,6.29,2.17,1426,10.11,4.33,0.61,0.62,0.39,0.38,1.6,199.45
10,1089,1347,58698,596,4.45,1.55,692,5.16,1.82,836,6.24,2.74,0.81,0.79,0.36,0.35,1.82,184.97
11,1456,1777,70127,692,4.94,1.55,745,5.32,1.81,1246,8.9,3.86,0.58,0.59,0.41,0.4,2.41,198.5
12,2656,3283,124601,830,5.76,1.98,682,4.74,1.75,2376,16.5,5.78,0.28,0.3,0.44,0.43,5.92,223.3
13,1059,1387,59401,653,4.7,1.76,639,4.6,1.8,1009,7.26,3.92,0.58,0.57,0.46,0.45,2.51,173.3
14,1090,1386,55648,604,4.41,1.73,606,4.42,1.85,1008,7.36,3.8,0.55,0.55,0.47,0.47,2.26,173.83
