id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,22,48,2841,15,3.75,0.96,21,5.25,2.06,18,4.5,1.73,1.0,1.0,0.21,0.2,5.44,175.12
1,13,25,1760,11,3.67,2.52,13,4.33,2.52,12,4.0,3.0,0.97,0.95,0.25,0.23,3.91,137.39
2,12,27,1417,7,2.33,0.58,12,4.0,1.73,8,2.67,1.15,1.0,1.0,0.4,0.42,9.31,57.47
3,24,46,2854,20,4.0,1.0,24,4.8,1.92,23,4.6,2.07,0.95,0.87,0.29,0.29,10.04,174.72
4,14,35,1862,7,3.5,0.71,12,6.0,4.24,7,3.5,0.71,1.0,1.0,0.28,0.28,11.7,143.6
5,12,33,2230,9,3.0,1.0,11,3.67,1.15,9,3.0,1.0,0.98,0.99,0.48,0.44,14.52,109.67
6,15,53,12059,10,3.33,1.53,14,4.67,2.08,11,3.67,1.15,1.0,1.0,0.41,0.49,8.99,149.45
7,21,38,1856,17,3.4,0.89,20,4.0,1.0,18,3.6,0.89,1.0,1.0,0.41,0.44,8.6,149.63
9,9,15,963,4,2.0,0.0,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.3,0.26,3.08,171.75
11,27,44,2130,18,4.5,1.0,20,5.0,1.63,18,4.5,1.0,0.99,0.98,0.33,0.36,3.73,193.72
12,4,10,408,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.2,0.22,0.02,252.75
14,11,21,924,9,2.25,0.5,10,2.5,0.58,10,2.5,0.58,1.0,1.0,0.36,0.38,5.68,215.64
16,17,37,2058,11,3.67,0.58,16,5.33,0.58,16,5.33,0.58,1.0,1.0,0.34,0.34,7.47,188.24
17,63,122,5423,40,13.33,18.82,12,4.0,3.0,56,18.67,28.04,0.96,0.88,0.43,0.39,2.46,120.08
18,21,47,2298,15,3.75,1.26,21,5.25,2.22,15,3.75,1.26,1.0,1.0,0.5,0.54,10.28,156.52
20,13,29,4231,12,4.0,1.0,13,4.33,1.53,13,4.33,1.53,0.98,1.0,0.17,0.2,3.13,189.55
21,23,77,4829,15,3.0,1.0,21,4.2,1.1,15,3.0,1.0,1.0,1.0,0.45,0.43,20.56,123.1
22,13,43,11680,11,2.75,1.5,12,3.0,1.41,11,2.75,1.5,0.99,1.0,0.49,0.62,15.92,105.38
26,8,18,823,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.36,0.38,7.94,209.79
27,22,45,2354,18,4.5,1.91,22,5.5,3.11,21,5.25,2.99,0.98,0.98,0.36,0.36,10.62,138.02
28,6,16,900,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,0.86,0.82,0.48,0.5,15.02,106.5
29,10,14,612,9,3.0,2.65,9,3.0,2.65,9,3.0,2.65,1.0,1.0,0.6,0.63,21.11,137.45
31,19,51,2975,14,3.5,3.0,19,4.75,2.87,14,3.5,3.0,0.98,0.98,0.62,0.6,21.13,105.96
32,11,17,812,10,3.33,0.58,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.51,0.55,12.09,159.53
161,7,28,4623,5,1.67,1.15,7,2.33,1.15,5,1.67,1.15,1.0,1.0,0.35,0.51,0.23,75.78
179,6,31,8080,4,2.0,0.0,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.52,0.76,0.31,58.34
186,13,46,9200,9,4.5,0.71,12,6.0,1.41,10,5.0,0.0,0.97,0.98,0.57,0.84,0.13,161.98
192,7,22,2048,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.32,0.19,1.66,193.12
216,8,41,5439,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.38,0.43,1.02,116.3
217,5,29,3395,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,0.97,0.98,0.5,0.51,0.48,90.34
224,9,30,3475,7,3.5,2.12,8,4.0,1.41,7,3.5,2.12,1.0,1.0,0.35,0.42,4.28,153.17
233,9,36,9948,7,3.5,0.71,9,4.5,0.71,7,3.5,0.71,0.97,1.0,0.48,0.71,0.83,113.38
247,7,41,13078,4,2.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.58,0.9,0.26,126.25
248,8,20,3041,7,2.33,1.15,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.78,0.88,0.52,129.61
270,5,23,2737,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.4,0.48,0.16,135.83
