id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,184,3911,1560574,120,4.29,1.88,95,3.39,1.5,172,6.14,3.44,0.98,0.97,0.44,0.4,37.09,119.37
1,178,1120,359617,146,3.74,1.62,146,3.74,1.58,167,4.28,2.2,0.92,0.89,0.47,0.44,5.13,116.21
2,251,15532,11214729,195,4.33,2.34,181,4.02,2.15,222,4.93,3.19,0.96,0.96,0.53,0.51,10.18,116.2
3,201,1070,331582,164,3.9,1.75,165,3.93,1.73,184,4.38,2.33,0.88,0.84,0.48,0.49,7.93,126.68
4,450,28167,32888630,263,6.12,2.46,214,4.98,2.12,378,8.79,4.3,0.96,0.95,0.51,0.5,20.58,130.49
7,158,3181,1650141,140,4.0,1.57,131,3.74,1.72,151,4.31,1.95,0.88,0.87,0.45,0.39,5.95,123.37
8,269,15394,14827774,186,4.54,2.96,169,4.12,2.04,231,5.63,4.5,0.97,0.94,0.48,0.47,19.26,140.5
9,188,3049,2374443,101,3.88,1.7,117,4.5,1.63,133,5.12,2.18,0.95,0.95,0.5,0.49,9.45,161.17
10,199,47581,55693559,119,4.58,1.5,113,4.35,1.55,157,6.04,2.52,0.98,0.97,0.47,0.43,9.03,177.3
11,230,2233,1168385,162,5.06,1.66,145,4.53,1.74,199,6.22,3.07,0.99,0.99,0.39,0.33,33.99,178.9
14,174,1436,495986,137,3.42,1.6,133,3.32,1.61,149,3.72,2.08,0.76,0.73,0.49,0.45,4.49,128.83
15,158,1719,1221012,124,3.1,1.69,123,3.08,1.54,141,3.52,2.06,0.94,0.94,0.5,0.48,5.36,133.81
16,190,26030,7300294,149,4.03,1.74,157,4.24,1.67,170,4.59,2.29,0.78,0.75,0.42,0.4,25.69,130.39
17,272,301045,248434408,190,4.52,2.04,168,4.0,1.74,249,5.93,3.95,0.84,0.84,0.48,0.42,50.17,145.09
18,99,2439,1649522,65,6.5,2.64,31,3.1,0.88,93,9.3,4.32,1.0,1.0,0.35,0.23,54.65,147.1
21,221,3916,3116101,147,4.59,1.52,137,4.28,1.57,173,5.41,2.49,0.93,0.91,0.37,0.33,10.28,135.46
22,353,33866,28175300,244,5.19,2.22,215,4.57,1.81,315,6.7,3.37,0.89,0.89,0.49,0.41,11.14,115.0
23,286,4472,2760012,209,4.54,3.64,159,3.46,1.68,263,5.72,5.09,0.97,0.97,0.52,0.47,15.66,129.81
