id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,622,161001,180035998,376,3.76,1.71,349,3.49,1.64,537,5.37,2.69,0.74,0.69,0.47,0.43,29.23,107.29
1,226,9808,8191465,152,3.53,1.67,140,3.26,1.65,197,4.58,2.74,0.82,0.78,0.5,0.45,21.8,117.64
2,103,1649,709302,67,3.35,1.66,62,3.1,1.52,90,4.5,3.36,0.89,0.85,0.6,0.6,28.07,115.55
3,132,31590,29768881,98,3.63,1.8,84,3.11,1.55,121,4.48,3.04,0.83,0.81,0.5,0.49,13.15,118.6
4,116,2942,1764178,76,4.22,1.35,64,3.56,1.42,105,5.83,2.55,1.0,1.0,0.55,0.38,9.02,114.1
7,177,16816,17013143,109,3.63,1.87,92,3.07,1.64,153,5.1,3.21,0.82,0.83,0.55,0.45,9.13,97.0
8,230,11038,10649661,127,3.97,2.04,103,3.22,1.36,190,5.94,4.35,0.94,0.93,0.59,0.54,9.75,112.77
9,327,14426,4635819,184,5.26,2.48,170,4.86,1.72,257,7.34,3.96,0.81,0.75,0.51,0.5,10.62,166.26
10,220,8686,5008074,96,3.84,1.72,80,3.2,1.22,168,6.72,3.63,0.93,0.93,0.43,0.36,26.6,167.34
11,117,3954,4582575,74,3.89,1.33,72,3.79,1.32,86,4.53,1.71,0.78,0.74,0.53,0.57,7.59,166.26
13,24,767,277623,19,3.8,1.92,19,3.8,1.92,24,4.8,2.95,0.99,1.0,0.52,0.41,18.46,119.32
14,649,32743,28596101,203,9.67,6.51,58,2.76,1.14,373,17.76,13.08,0.89,0.85,0.44,0.29,22.0,108.83
15,313,30135,32956118,190,4.42,2.18,135,3.14,1.21,270,6.28,4.3,0.9,0.89,0.52,0.44,21.64,130.47
16,296,10604,6898931,172,4.53,2.19,124,3.26,1.46,227,5.97,3.27,0.92,0.92,0.56,0.51,11.49,113.76
17,576,241516,264788648,321,5.53,2.62,185,3.19,1.21,503,8.67,5.55,0.9,0.89,0.49,0.42,43.87,133.38
18,37,446,116411,23,2.88,1.13,23,2.88,1.36,33,4.12,2.64,0.92,0.87,0.56,0.48,37.35,100.88
19,707,179365,173694188,377,5.8,3.8,248,3.82,1.83,554,8.52,6.72,0.74,0.73,0.45,0.32,21.38,92.72
