id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,433,194264,151640830,193,4.6,2.41,134,3.19,1.55,332,7.9,4.83,0.97,0.97,0.46,0.43,32.08,120.85
1,281,12587,10470939,151,3.97,1.81,101,2.66,1.36,235,6.18,3.88,0.83,0.8,0.47,0.41,26.84,128.18
2,532,29068,26718588,266,6.05,2.85,172,3.91,1.72,428,9.73,6.37,0.97,0.98,0.5,0.43,18.32,93.81
3,569,22763,17474811,353,5.79,2.6,236,3.87,1.83,469,7.69,4.43,0.89,0.89,0.48,0.41,10.92,104.82
4,901,129481,144730498,613,5.42,2.37,456,4.04,1.71,758,6.71,3.46,0.89,0.89,0.45,0.39,12.39,114.55
5,722,120424,147094850,455,5.55,2.53,313,3.82,1.4,581,7.09,4.84,0.94,0.91,0.5,0.41,8.59,106.62
6,857,213595,214606837,509,5.59,2.75,354,3.89,1.59,675,7.42,5.68,0.87,0.84,0.5,0.41,9.06,108.64
7,955,270304,321496083,541,5.36,2.81,307,3.04,1.39,782,7.74,5.8,0.87,0.87,0.46,0.36,17.23,89.35
8,952,65142,62706670,488,5.61,2.48,350,4.02,1.65,708,8.14,4.51,0.87,0.86,0.49,0.38,9.34,126.41
9,420,30056,36538578,249,4.61,1.88,232,4.3,1.4,320,5.93,2.36,0.88,0.86,0.57,0.54,5.07,164.08
10,199,18861,5409596,91,4.55,1.88,72,3.6,1.23,158,7.9,4.71,0.99,0.99,0.44,0.41,27.2,167.58
11,82,1231,600940,41,4.56,2.51,28,3.11,1.27,67,7.44,6.98,0.93,0.89,0.4,0.28,16.0,169.87
14,51,1140,846442,36,3.6,1.35,27,2.7,1.16,44,4.4,2.46,0.94,0.96,0.52,0.44,6.1,107.93
15,112,9575,7432233,84,3.23,1.63,57,2.19,0.75,103,3.96,2.05,0.98,0.97,0.61,0.51,17.94,104.42
16,243,9367,6779805,140,4.12,2.32,94,2.76,1.18,199,5.85,4.91,0.99,1.0,0.49,0.37,25.06,111.23
17,232,13089,11584574,104,4.73,1.8,57,2.59,1.22,196,8.91,5.2,0.88,0.86,0.37,0.26,25.46,113.79
18,171,4067,2873628,68,6.18,1.54,48,4.36,1.29,113,10.27,5.42,0.91,0.89,0.47,0.39,21.63,88.16
20,182,2946,851365,120,4.62,1.77,104,4.0,1.7,161,6.19,3.45,0.72,0.69,0.5,0.44,25.57,106.27
21,510,19399,12448036,339,3.94,1.77,311,3.62,1.62,460,5.35,2.88,0.69,0.67,0.57,0.54,17.61,102.29
22,396,48550,30591153,279,3.88,1.94,265,3.68,1.93,370,5.14,2.91,0.75,0.74,0.58,0.56,16.08,101.85
23,244,3471,1558004,168,3.57,1.56,166,3.53,1.61,220,4.68,2.3,0.7,0.67,0.55,0.55,18.53,105.56
24,267,8422,6333102,157,4.91,1.75,100,3.12,1.13,229,7.16,2.91,0.92,0.92,0.46,0.31,21.56,100.78
25,33,730,352874,18,4.5,3.0,10,2.5,1.29,27,6.75,6.4,0.96,0.99,0.61,0.62,15.16,94.9
30,192,4835,3524379,132,3.3,2.15,117,2.92,1.67,164,4.1,3.86,0.99,0.99,0.65,0.62,7.91,97.69
31,188,1945,728331,151,3.02,1.72,147,2.94,1.52,176,3.52,2.19,0.94,0.93,0.62,0.57,5.77,122.9
32,143,1694,603966,119,3.4,1.17,118,3.37,1.31,140,4.0,1.61,0.97,0.96,0.64,0.57,5.61,115.47
33,135,1137,349985,108,3.27,1.44,118,3.58,1.6,130,3.94,1.78,0.96,0.96,0.62,0.58,6.14,120.39
34,120,881,357035,101,3.48,1.68,110,3.79,1.99,117,4.03,2.15,0.96,0.96,0.54,0.52,7.36,122.48
35,92,2911,1782978,61,4.36,1.55,43,3.07,0.92,85,6.07,2.56,0.85,0.83,0.44,0.37,6.83,118.75
36,213,6210,3152069,124,4.59,2.47,92,3.41,1.69,183,6.78,4.41,0.94,0.97,0.5,0.39,24.68,90.84
37,666,149089,161809289,421,5.13,3.07,227,2.77,1.27,587,7.16,4.86,0.86,0.87,0.43,0.28,15.22,90.58
38,552,76234,72597280,385,4.48,2.03,283,3.29,1.52,512,5.95,3.18,0.88,0.87,0.52,0.42,9.07,103.23
39,966,219448,259155511,565,5.82,3.2,405,4.18,2.02,814,8.39,5.85,0.76,0.75,0.48,0.4,21.78,114.83
40,1167,179079,172107014,646,5.62,2.54,442,3.84,1.59,972,8.45,5.17,0.82,0.8,0.5,0.38,12.38,96.14
41,1431,146844,130803191,727,6.43,3.4,424,3.75,1.6,1155,10.22,7.46,0.86,0.87,0.47,0.33,15.55,93.89
42,759,128701,134667815,453,5.46,2.51,310,3.73,1.26,629,7.58,4.71,0.86,0.86,0.41,0.32,12.37,119.68
43,1126,603698,699610914,654,5.95,2.88,404,3.67,1.68,951,8.65,5.58,0.89,0.89,0.43,0.31,15.06,101.82
44,665,209272,250401056,419,4.51,2.47,293,3.15,1.5,575,6.18,4.05,0.86,0.85,0.49,0.38,13.64,95.96
45,486,38932,33898893,288,4.17,2.56,215,3.12,1.66,416,6.03,4.32,0.9,0.9,0.5,0.38,18.87,99.58
49,161,27197,28819722,90,4.29,1.62,64,3.05,1.16,131,6.24,2.41,0.74,0.69,0.45,0.37,11.58,91.87
50,252,13209,12690744,157,5.23,2.13,100,3.33,1.06,211,7.03,3.37,0.95,0.93,0.43,0.33,15.78,128.47
51,34,1574,602756,24,3.0,1.07,20,2.5,1.51,31,3.88,1.96,0.97,0.94,0.56,0.47,8.42,104.3
52,183,4406,2410170,122,4.88,3.54,84,3.36,1.7,168,6.72,5.38,0.92,0.92,0.6,0.51,9.27,112.53
53,129,4876,2375928,65,3.61,2.25,46,2.56,1.29,97,5.39,3.01,0.88,0.83,0.4,0.26,15.83,86.87
56,242,8645,4777230,136,5.67,3.47,81,3.38,1.35,209,8.71,6.94,0.94,0.95,0.41,0.36,33.9,136.38
57,177,7548,4444369,101,4.81,1.99,75,3.57,0.93,145,6.9,3.18,0.97,0.98,0.52,0.44,47.55,155.18
58,585,10837,6358539,301,5.19,2.45,249,4.29,1.69,412,7.1,4.59,0.94,0.94,0.45,0.38,12.4,128.21
59,258,2049,585679,140,5.38,2.19,130,5.0,2.08,178,6.85,2.84,0.99,0.99,0.45,0.33,7.39,146.98
62,13,41,12171,8,4.0,2.83,9,4.5,3.54,12,6.0,2.83,0.64,0.51,0.46,0.55,1.15,119.86
64,647,21136,15581198,257,5.71,2.24,197,4.38,1.85,397,8.82,4.32,0.83,0.86,0.5,0.38,12.22,102.48
65,120,2432,1204609,58,3.62,1.5,41,2.56,0.73,98,6.12,5.02,0.99,1.0,0.53,0.4,13.64,81.1
66,827,325651,353929148,462,5.63,3.38,258,3.15,1.55,698,8.51,6.06,0.74,0.72,0.53,0.44,18.66,90.15
67,562,122782,101047540,259,4.32,2.17,203,3.38,1.72,412,6.87,4.38,0.85,0.85,0.51,0.43,20.37,95.85
68,306,7908,4519738,192,4.68,2.59,178,4.34,2.06,255,6.22,3.94,0.88,0.86,0.49,0.46,7.18,113.14
69,392,240696,291168717,190,4.63,2.15,142,3.46,1.53,279,6.8,3.66,0.66,0.66,0.45,0.32,18.81,102.79
70,484,70540,83184398,265,5.0,2.21,195,3.68,1.75,384,7.25,4.25,0.88,0.88,0.51,0.42,15.24,105.03
71,448,39136,39179034,259,5.63,2.21,165,3.59,1.69,371,8.07,3.97,0.86,0.83,0.46,0.39,17.72,97.29
72,434,20383,11817224,205,5.54,2.18,157,4.24,1.57,333,9.0,4.6,0.69,0.66,0.43,0.34,15.66,100.47
73,1166,146561,150429406,524,5.04,2.15,442,4.25,1.62,793,7.62,4.19,0.58,0.53,0.44,0.34,15.27,107.7
74,606,134685,145248641,343,4.7,1.82,297,4.07,1.5,474,6.49,3.02,0.71,0.69,0.48,0.39,18.05,122.78
75,128,13780,15590913,95,5.28,1.99,85,4.72,1.64,112,6.22,2.94,0.83,0.82,0.42,0.39,6.12,140.25
77,414,22289,18886455,203,6.77,2.7,140,4.67,1.86,331,11.03,5.91,0.88,0.87,0.5,0.42,39.74,109.24
78,1118,242581,248384995,437,6.15,2.63,316,4.45,1.69,694,9.77,5.29,0.78,0.76,0.45,0.36,16.93,101.14
79,745,480246,434250667,307,5.9,3.27,195,3.75,1.74,447,8.6,5.91,0.88,0.86,0.51,0.4,37.51,91.83
80,641,471144,460615104,318,5.68,3.73,228,4.07,1.76,457,8.16,7.02,0.91,0.9,0.53,0.42,26.8,101.66
81,492,358673,396172876,291,4.1,2.22,241,3.39,1.76,428,6.03,4.31,0.76,0.72,0.48,0.43,22.4,96.87
82,391,185523,194725582,194,4.85,1.67,168,4.2,1.99,309,7.72,3.42,0.65,0.63,0.45,0.39,21.51,96.82
83,622,133344,138759592,247,4.57,2.23,234,4.33,1.95,429,7.94,3.99,0.58,0.55,0.43,0.38,31.83,86.61
84,808,56063,47221615,399,4.59,2.31,300,3.45,1.56,556,6.39,4.05,0.79,0.78,0.51,0.44,11.31,109.27
85,629,69601,63089576,361,4.69,2.1,291,3.78,1.42,490,6.36,3.38,0.75,0.72,0.52,0.45,17.97,131.08
86,233,5574,3299097,137,4.03,1.7,119,3.5,1.35,181,5.32,2.85,0.8,0.77,0.58,0.53,12.53,141.34
87,541,28672,22209127,311,4.94,2.09,237,3.76,1.38,405,6.43,3.47,0.69,0.62,0.47,0.46,15.96,132.43
88,448,30364,29209028,226,4.19,1.6,199,3.69,1.59,298,5.52,3.01,0.63,0.6,0.46,0.38,10.16,129.98
89,177,107840,122360950,107,4.28,2.05,87,3.48,1.33,130,5.2,2.75,0.66,0.65,0.58,0.52,8.71,148.21
90,441,30430,23325402,256,4.41,2.46,194,3.34,1.46,338,5.83,4.57,0.62,0.61,0.5,0.43,11.89,113.73
91,579,179153,172207690,292,3.74,1.82,253,3.24,1.47,438,5.62,3.29,0.73,0.73,0.5,0.4,24.91,102.59
92,371,105289,99378963,195,4.33,1.93,170,3.78,1.52,287,6.38,3.77,0.68,0.65,0.52,0.47,23.29,110.17
93,719,58989,55969701,398,4.91,1.97,341,4.21,1.69,573,7.07,3.11,0.71,0.67,0.52,0.49,21.72,119.46
94,809,183162,233555382,285,4.83,2.18,219,3.71,1.64,409,6.93,3.92,0.79,0.77,0.5,0.49,14.19,106.34
95,1094,355199,263480669,551,6.19,2.84,429,4.82,1.89,776,8.72,4.69,0.72,0.71,0.48,0.45,21.01,119.01
96,671,35555,24992604,354,5.28,2.17,306,4.57,1.65,469,7.0,3.47,0.81,0.77,0.47,0.4,14.89,131.1
97,910,183175,92784565,443,4.92,2.44,361,4.01,1.87,626,6.96,4.06,0.77,0.71,0.57,0.51,17.98,121.5
98,283,19982,17150525,167,4.77,1.91,124,3.54,1.27,215,6.14,3.26,0.58,0.55,0.46,0.41,12.3,117.05
99,302,12420,10092295,187,3.9,1.69,137,2.85,1.43,255,5.31,2.7,0.49,0.44,0.49,0.47,15.48,100.34
100,587,340025,311073235,314,4.36,1.92,221,3.07,1.45,446,6.19,3.4,0.6,0.56,0.42,0.36,20.85,101.16
101,424,230718,301519763,264,3.72,1.81,202,2.85,1.42,343,4.83,2.93,0.65,0.6,0.59,0.55,15.45,110.11
102,472,9161,4139146,264,4.19,1.59,299,4.75,1.69,365,5.79,2.2,0.79,0.75,0.51,0.48,8.74,161.14
103,655,139324,131506498,355,4.8,1.87,359,4.85,1.69,517,6.99,3.49,0.72,0.66,0.52,0.51,12.56,157.16
104,806,72778,63918876,414,4.99,2.07,423,5.1,1.69,590,7.11,3.17,0.69,0.65,0.55,0.52,8.87,163.22
105,103,3651,2117567,54,3.86,1.46,42,3.0,1.04,70,5.0,3.01,0.79,0.75,0.69,0.62,9.69,125.92
107,85,1176,591143,35,3.89,1.76,33,3.67,1.73,71,7.89,3.72,1.0,1.0,0.54,0.35,27.56,137.04
108,25,439,252141,12,4.0,1.73,7,2.33,0.58,24,8.0,3.46,1.0,1.0,0.49,0.3,7.85,128.0
115,115,2008,1352000,88,2.93,1.2,75,2.5,0.94,110,3.67,1.86,0.95,0.94,0.54,0.44,15.37,135.1
126,275,10289,6885286,139,3.39,1.45,123,3.0,1.18,212,5.17,2.6,0.73,0.71,0.51,0.44,12.18,117.51
127,176,9057,8524211,95,4.13,1.82,64,2.78,1.31,138,6.0,4.59,0.87,0.87,0.53,0.4,18.23,99.97
128,368,6295,3356152,217,4.72,2.54,138,3.0,1.35,292,6.35,4.73,0.9,0.89,0.51,0.38,12.02,138.15
129,176,5074,3124544,105,3.89,2.31,65,2.41,1.31,151,5.59,3.74,0.76,0.74,0.58,0.53,10.18,80.14
130,67,1302,578261,46,3.83,1.95,31,2.58,1.44,64,5.33,2.9,0.98,0.96,0.55,0.47,46.59,151.01
133,84,1523,667749,55,3.24,2.39,39,2.29,1.53,74,4.35,4.3,0.98,0.98,0.64,0.6,10.35,80.5
134,254,22153,12546909,79,3.95,1.85,39,1.95,0.76,217,10.85,4.86,0.96,0.98,0.5,0.47,78.81,124.23
135,212,19507,7410414,98,3.38,1.27,73,2.52,1.09,151,5.21,1.76,0.96,0.95,0.5,0.43,17.51,81.55
136,252,6084,2852948,159,5.68,3.19,74,2.64,1.47,220,7.86,4.12,0.86,0.82,0.47,0.4,24.65,79.54
137,63,5940,5287954,33,3.67,2.35,27,3.0,1.73,54,6.0,4.61,1.0,1.0,0.39,0.27,37.13,127.34
140,43,676,148528,37,2.64,1.22,30,2.14,0.86,37,2.64,1.22,0.92,0.93,0.76,0.7,5.73,90.73
141,83,1359,589833,56,2.8,1.54,43,2.15,1.09,64,3.2,2.07,0.97,0.97,0.52,0.41,13.79,81.36
142,156,19379,4182853,104,3.25,1.61,83,2.59,1.21,137,4.28,2.13,0.78,0.75,0.46,0.41,19.2,85.83
143,180,14792,10060590,114,4.96,2.16,54,2.35,1.15,147,6.39,3.14,0.92,0.92,0.49,0.43,45.83,96.1
144,105,2169,584080,54,4.91,1.87,30,2.73,1.35,78,7.09,2.55,1.0,1.0,0.46,0.34,6.35,106.1
145,2,2,88,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,59.0
147,35,664,171053,28,2.8,0.92,24,2.4,1.07,33,3.3,1.49,0.75,0.73,0.5,0.5,7.63,95.23
148,201,9498,6816855,107,3.24,1.44,84,2.55,1.2,177,5.36,4.49,0.89,0.9,0.52,0.47,64.4,127.87
149,297,6071,3119413,120,4.14,2.0,84,2.9,1.32,244,8.41,8.81,0.96,0.96,0.47,0.36,38.15,119.45
