id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,19,63,13194,13,3.25,1.26,19,4.75,2.99,15,3.75,1.26,1.0,1.0,0.24,0.34,0.34,199.32
4,49,57,2876,7,3.5,0.71,11,5.5,0.71,10,5.0,1.41,0.99,0.91,0.08,0.1,0.83,194.8
5,28,68,3585,18,3.0,1.1,25,4.17,1.47,19,3.17,1.17,1.0,1.0,0.42,0.43,15.98,146.04
6,9,31,6331,7,3.5,0.71,9,4.5,2.12,7,3.5,0.71,0.97,0.99,0.38,0.62,1.46,137.08
9,25,48,2348,12,3.0,0.82,19,4.75,1.71,15,3.75,0.5,1.0,1.0,0.58,0.64,14.76,178.51
10,11,16,684,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.48,0.51,0.19,178.62
11,9,25,6066,8,2.67,1.15,9,3.0,1.0,8,2.67,1.15,1.0,1.0,0.65,0.7,5.51,160.0
12,18,31,1438,16,2.67,1.21,17,2.83,1.33,17,2.83,1.33,0.96,0.95,0.65,0.68,18.59,142.67
14,17,32,1565,11,3.67,1.15,15,5.0,1.0,13,4.33,0.58,1.0,1.0,0.47,0.52,12.46,167.55
15,17,44,2556,9,4.5,2.12,12,6.0,1.41,9,4.5,2.12,1.0,1.0,0.38,0.38,19.2,158.4
17,79,152,6646,61,15.25,25.86,15,3.75,2.75,74,18.5,31.71,0.96,0.93,0.25,0.25,8.54,135.61
18,15,44,2405,12,3.0,1.41,15,3.75,1.71,13,3.25,1.26,1.0,1.0,0.4,0.38,7.36,184.25
19,13,23,1113,12,4.0,1.73,13,4.33,2.08,13,4.33,2.08,0.96,0.96,0.35,0.35,13.56,134.28
20,6,20,1129,3,1.5,0.71,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.78,0.76,43.94,56.16
21,9,57,10723,7,1.75,0.96,9,2.25,0.96,7,1.75,0.96,0.98,0.98,0.19,0.3,22.42,127.75
22,12,29,1682,10,2.0,1.0,12,2.4,1.67,10,2.0,1.0,1.0,1.0,0.33,0.35,2.56,187.79
23,7,13,532,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.16,0.18,0.01,250.7
26,6,9,376,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.22,0.24,0.06,224.25
27,21,56,3011,13,3.25,2.06,19,4.75,2.06,13,3.25,2.06,0.96,0.94,0.29,0.26,11.9,99.62
28,14,20,900,8,4.0,1.41,12,6.0,0.0,12,6.0,0.0,1.0,1.0,0.24,0.26,4.58,210.21
30,17,31,1530,15,3.75,0.96,17,4.25,1.5,16,4.0,1.15,1.0,1.0,0.41,0.44,8.36,176.68
31,14,31,2058,12,4.0,1.73,13,4.33,2.08,12,4.0,1.73,0.96,0.98,0.3,0.27,13.59,121.33
32,7,27,1446,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,0.97,0.96,0.37,0.38,25.56,144.4
138,3,25,8800,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.86,0.96,0.49,58.75
157,14,119,22186,4,2.0,1.41,13,6.5,4.95,4,2.0,1.41,0.98,1.0,0.43,0.76,0.24,120.89
167,19,85,6720,5,1.67,0.58,18,6.0,5.57,6,2.0,1.0,1.0,1.0,0.45,0.47,0.4,97.82
201,9,39,7504,5,2.5,0.71,9,4.5,0.71,6,3.0,0.0,1.0,1.0,0.28,0.52,1.13,121.82
202,9,63,22271,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.47,0.88,2.21,99.1
204,6,28,10364,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.8,0.96,0.95,104.5
216,13,57,15313,7,3.5,3.54,13,6.5,2.12,9,4.5,2.12,0.97,0.99,0.63,0.86,0.22,111.45
219,5,35,7901,3,1.5,0.71,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.71,0.92,0.2,108.25
223,12,60,15896,8,2.67,0.58,11,3.67,1.53,9,3.0,1.0,0.98,1.0,0.51,0.67,0.38,109.87
224,7,39,3895,4,2.0,0.0,7,3.5,0.71,6,3.0,1.41,0.97,1.0,0.32,0.36,2.14,65.96
274,6,47,13662,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.42,0.85,0.63,116.0
275,5,28,13094,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,0.98,1.0,0.6,0.63,0.28,186.84
276,7,20,1053,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.52,0.5,0.27,168.46
278,7,32,8084,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.44,0.7,0.94,112.71
