id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,992,11452,1859831,746,5.74,2.5,969,7.45,3.99,856,6.58,3.16,0.99,0.99,0.48,0.53,4.09,95.7
1,799,7995,1254044,640,5.2,2.25,752,6.11,3.01,714,5.8,2.72,0.97,0.99,0.5,0.56,3.13,107.9
2,804,8212,1273225,627,5.1,2.28,773,6.28,3.33,695,5.65,2.76,0.98,0.99,0.51,0.53,6.03,109.13
3,1018,10645,1679817,717,5.74,2.69,960,7.68,4.35,820,6.56,3.31,0.96,0.97,0.47,0.51,4.77,106.88
4,1149,10585,1688026,758,6.02,2.43,987,7.83,3.84,896,7.11,3.2,0.97,0.98,0.46,0.52,3.62,121.23
5,1449,12639,1931882,870,6.35,2.83,1113,8.12,4.11,1125,8.21,4.24,0.95,0.97,0.48,0.52,5.06,112.19
6,1129,12416,1989483,821,6.08,2.56,1092,8.09,4.26,927,6.87,3.02,0.98,0.99,0.49,0.51,5.29,94.37
7,991,10006,1615540,732,5.9,3.12,957,7.72,4.58,810,6.53,3.64,0.96,0.97,0.48,0.52,4.07,91.54
8,1230,8622,1388319,710,5.63,2.44,971,7.71,3.45,935,7.42,3.38,0.94,0.96,0.51,0.57,3.09,118.35
9,1041,5956,929418,588,5.35,2.15,747,6.79,2.86,790,7.18,3.0,0.92,0.94,0.46,0.54,3.39,156.83
10,1021,7292,1185835,572,5.4,2.3,811,7.65,4.6,706,6.66,3.25,0.96,0.96,0.49,0.58,3.24,147.34
11,742,4943,794038,507,5.07,2.21,582,5.82,2.6,557,5.57,2.89,0.97,0.97,0.54,0.62,2.68,145.02
12,998,7863,1321667,659,5.83,2.46,845,7.48,3.83,717,6.35,2.76,0.97,0.97,0.5,0.57,3.16,129.79
13,725,6457,1069056,516,4.87,2.09,697,6.58,3.3,607,5.73,2.65,0.96,0.96,0.49,0.55,4.12,94.7
14,377,3253,531185,293,3.66,2.01,364,4.55,2.71,311,3.89,2.24,0.94,0.94,0.58,0.63,2.93,95.69
15,635,4880,785562,425,4.01,1.97,556,5.25,3.43,521,4.92,2.5,0.89,0.91,0.51,0.57,2.91,106.21
16,735,6008,977736,532,4.97,2.09,698,6.52,2.89,604,5.64,2.54,0.96,0.97,0.51,0.58,2.68,112.9
17,960,8729,1451903,680,5.23,2.12,910,7.0,4.27,783,6.02,2.68,0.96,0.97,0.48,0.55,2.46,105.05
18,885,8980,1467174,640,5.16,2.2,831,6.7,3.55,701,5.65,2.47,0.95,0.95,0.5,0.56,3.16,101.5
19,1196,14585,2355820,750,5.47,3.34,1098,8.01,4.11,926,6.76,4.51,0.99,0.99,0.5,0.55,4.08,85.79
20,1119,14157,2264958,746,6.07,4.93,1094,8.89,10.42,925,7.52,8.04,0.98,0.98,0.5,0.54,6.39,96.12
21,852,9843,1550682,610,5.0,2.42,782,6.41,3.73,688,5.64,3.06,0.97,0.98,0.53,0.58,3.97,104.6
22,833,9526,1559762,608,5.29,2.69,783,6.81,3.75,674,5.86,3.15,0.96,0.97,0.5,0.54,3.87,96.03
23,1349,12073,1869266,848,6.14,2.64,1063,7.7,4.13,1160,8.41,3.78,0.87,0.9,0.48,0.52,4.53,108.01
24,1065,12507,1954765,781,6.15,2.75,1002,7.89,4.12,906,7.13,3.32,0.97,0.97,0.49,0.53,4.35,88.79
25,641,7478,1161389,483,4.47,2.44,631,5.84,3.68,556,5.15,3.01,0.97,0.97,0.49,0.55,3.48,87.54
26,771,7803,1198231,513,4.66,2.03,714,6.49,3.71,617,5.61,2.6,0.93,0.94,0.46,0.53,2.77,99.29
27,615,7109,1109741,460,4.0,1.73,590,5.13,2.46,519,4.51,1.93,0.97,0.97,0.52,0.55,3.34,103.56
28,566,6479,989422,429,3.8,1.99,552,4.88,2.94,483,4.27,2.37,0.97,0.97,0.51,0.51,6.62,105.6
29,682,6842,1090497,496,4.86,2.16,649,6.36,4.25,535,5.25,2.42,0.97,0.97,0.52,0.59,4.21,110.12
30,674,7078,1089244,524,4.94,2.29,631,5.95,2.93,583,5.5,2.54,0.95,0.95,0.47,0.51,3.82,106.64
31,690,7632,1188410,529,4.6,2.58,638,5.55,3.39,601,5.23,3.24,0.93,0.94,0.53,0.59,4.44,107.54
32,675,7657,1205282,511,4.41,1.87,639,5.51,2.93,578,4.98,2.27,0.97,0.98,0.5,0.55,3.43,99.52
33,728,7111,1099049,442,4.33,1.68,578,5.67,4.02,503,4.93,2.06,0.96,0.96,0.49,0.55,2.5,101.78
34,763,8529,1364900,555,5.14,2.61,711,6.58,4.04,659,6.1,3.32,0.96,0.96,0.51,0.56,3.14,106.72
35,667,6362,1006875,472,4.14,2.17,587,5.15,3.1,578,5.07,2.8,0.89,0.9,0.48,0.53,2.9,108.49
36,456,5367,831877,352,3.87,1.98,450,4.95,2.51,408,4.48,2.21,0.95,0.96,0.51,0.54,4.31,98.5
37,539,7168,1129159,390,3.79,2.02,506,4.91,2.98,440,4.27,2.41,0.98,0.98,0.51,0.55,5.44,107.74
38,761,10552,1619327,522,4.5,2.35,744,6.41,4.26,594,5.12,2.63,0.96,0.96,0.5,0.54,4.26,102.56
39,905,9183,1332529,597,4.78,2.27,706,5.65,3.25,821,6.57,3.5,0.87,0.9,0.5,0.54,5.0,121.6
40,1320,15923,2469193,820,6.12,3.35,1127,8.41,6.09,1094,8.16,5.1,0.91,0.93,0.5,0.54,4.4,99.82
41,1283,13523,2089612,683,5.79,3.12,951,8.06,5.94,868,7.36,4.98,0.97,0.97,0.48,0.53,4.06,124.55
42,829,7108,1091688,506,4.82,2.03,642,6.11,3.09,570,5.43,2.58,0.97,0.97,0.48,0.55,3.0,139.19
43,1169,8509,1284754,603,5.43,2.39,747,6.73,3.59,705,6.35,3.03,0.95,0.96,0.46,0.52,3.57,153.2
44,1461,13359,2101118,770,5.97,2.78,1071,8.3,5.74,878,6.81,3.29,0.98,0.98,0.46,0.51,3.6,137.21
45,1041,11470,1811252,615,4.84,2.34,949,7.47,5.22,736,5.8,2.94,0.94,0.95,0.48,0.5,4.35,107.69
46,1071,11726,1914003,625,5.12,2.69,919,7.53,5.62,730,5.98,3.41,0.97,0.98,0.47,0.52,3.56,105.97
47,1569,13076,2022674,826,5.99,2.91,1070,7.75,4.63,1186,8.59,4.62,0.86,0.89,0.45,0.49,3.95,127.09
48,1097,9549,1473361,675,5.31,1.84,856,6.74,2.77,843,6.64,2.58,0.95,0.97,0.46,0.51,4.13,138.14
49,1435,9665,1390455,726,5.58,2.4,848,6.52,3.24,983,7.56,3.96,0.89,0.91,0.47,0.53,2.42,159.27
50,1374,11663,1802840,808,6.08,3.0,1025,7.71,4.88,961,7.23,3.97,0.96,0.97,0.46,0.49,4.04,147.42
51,892,9398,1523833,666,5.33,2.47,849,6.79,3.6,740,5.92,2.72,0.97,0.98,0.49,0.52,4.98,113.3
52,928,8944,1385794,606,5.41,2.52,789,7.04,3.96,700,6.25,3.01,0.95,0.95,0.47,0.51,2.82,128.19
