id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,54,720,444764,36,5.14,2.04,25,3.57,1.62,47,6.71,2.36,0.92,0.92,0.38,0.26,1.16,133.03
1,32,138,39977,29,3.22,1.72,29,3.22,1.79,32,3.56,1.94,0.8,0.78,0.6,0.59,3.05,131.5
2,166,48792,51421985,128,4.74,3.3,104,3.85,1.63,148,5.48,3.77,0.95,0.94,0.54,0.55,16.71,138.21
3,69,658,300652,58,4.14,1.88,58,4.14,1.96,66,4.71,2.16,0.91,0.92,0.51,0.47,9.41,137.33
4,41,378,159026,27,3.86,1.07,27,3.86,1.21,38,5.43,2.88,0.96,0.99,0.45,0.47,6.91,112.99
7,107,3256,1903868,79,4.39,3.38,51,2.83,1.72,95,5.28,5.58,0.89,0.89,0.56,0.52,15.25,89.53
8,51,311,103528,26,2.89,1.17,28,3.11,1.36,33,3.67,1.58,0.91,0.86,0.5,0.55,5.12,176.44
9,142,2407,791292,76,4.75,2.57,68,4.25,1.69,107,6.69,3.7,0.9,0.92,0.58,0.55,6.92,164.04
10,320,17188,7272181,198,5.21,2.3,158,4.16,1.84,259,6.82,3.62,0.81,0.81,0.57,0.51,12.85,151.23
11,158,28493,6143662,98,5.16,2.48,86,4.53,1.35,118,6.21,3.9,0.94,0.94,0.56,0.53,24.96,184.46
12,88,593,197648,60,4.29,1.59,47,3.36,0.84,65,4.64,1.45,0.99,0.97,0.48,0.41,23.6,183.38
13,157,4171,3247088,113,3.65,2.18,93,3.0,1.41,139,4.48,3.14,0.93,0.94,0.6,0.53,67.19,142.94
14,19,178,52048,15,3.75,2.75,12,3.0,1.15,19,4.75,3.2,0.95,0.99,0.51,0.38,8.09,89.1
15,18,111,12301,12,6.0,4.24,7,3.5,2.12,17,8.5,7.78,0.81,0.88,0.74,0.82,18.94,58.1
16,141,2507,1084133,65,5.0,2.12,42,3.23,1.3,111,8.54,3.76,0.99,1.0,0.45,0.47,19.68,133.19
17,71,840,360199,56,3.5,1.21,55,3.44,1.36,68,4.25,1.81,0.98,0.99,0.69,0.66,4.71,145.18
20,133,125298,137581211,63,6.3,3.09,45,4.5,1.51,120,12.0,9.23,0.93,0.94,0.57,0.42,13.94,98.85
21,56,596,227578,32,3.56,1.24,34,3.78,1.56,49,5.44,3.21,0.98,1.0,0.54,0.38,4.53,133.75
22,95,806,261461,63,4.5,1.74,59,4.21,1.48,80,5.71,2.43,0.77,0.75,0.51,0.46,5.74,107.89
23,98,6794,7267513,76,4.22,2.07,51,2.83,1.58,86,4.78,2.49,0.96,0.95,0.49,0.42,12.86,101.78
27,8,9,376,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.9,0.9,0.22,0.22,0.0,145.14
28,114,4380,3472687,66,3.88,2.45,46,2.71,1.31,94,5.53,5.52,0.91,0.92,0.61,0.57,12.94,114.19
29,98,1607,692700,55,4.23,1.3,47,3.62,1.19,79,6.08,3.55,0.96,0.98,0.63,0.57,8.69,135.11
30,59,492,208835,44,3.14,1.1,40,2.86,1.51,51,3.64,1.82,0.97,0.97,0.55,0.55,4.87,114.36
31,117,3110,1325559,61,3.59,0.94,49,2.88,1.22,94,5.53,1.55,0.99,1.0,0.59,0.55,95.0,131.14
32,69,878,536039,50,3.57,1.4,41,2.93,1.38,64,4.57,2.03,0.98,0.95,0.45,0.3,17.99,124.25
33,31,384,164398,26,3.25,1.16,26,3.25,1.28,29,3.62,1.41,0.96,0.98,0.63,0.6,16.02,102.36
35,115,1849,700720,70,3.18,1.59,60,2.73,1.35,80,3.64,1.97,0.94,0.94,0.59,0.58,10.61,107.87
36,265,4215,1737177,152,4.47,2.65,109,3.21,1.49,234,6.88,5.92,0.96,0.95,0.54,0.42,24.74,137.0
37,26,189,41175,20,2.86,1.57,20,2.86,1.77,22,3.14,1.95,0.98,0.99,0.72,0.74,6.09,120.24
38,68,3593,2267810,59,3.93,2.09,36,2.4,0.91,63,4.2,2.48,0.85,0.8,0.56,0.44,10.64,98.7
