id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,742,1441,221774,545,4.13,1.81,570,4.32,2.04,696,5.27,2.73,0.77,0.77,0.47,0.47,2.06,157.03
1,725,1518,135504,502,3.83,1.62,527,4.02,1.7,676,5.16,3.28,0.75,0.76,0.48,0.47,1.51,162.29
2,1603,2898,380451,702,4.98,1.79,710,5.04,2.2,1498,10.62,4.49,0.51,0.57,0.45,0.41,2.56,173.43
3,1327,2940,595379,672,4.73,1.97,662,4.66,2.09,1254,8.83,3.92,0.59,0.64,0.48,0.46,2.85,171.42
4,1194,2494,467947,713,5.13,1.84,724,5.21,1.93,1048,7.54,3.46,0.71,0.74,0.45,0.43,2.0,173.73
5,1885,3363,386102,806,5.68,1.9,789,5.56,1.97,1747,12.3,5.32,0.51,0.6,0.44,0.41,3.82,175.14
6,2162,4106,794959,906,6.29,1.79,861,5.98,1.98,1970,13.68,5.15,0.48,0.55,0.43,0.42,3.8,176.26
7,762,1683,325408,358,4.77,1.93,351,4.68,1.99,725,9.67,4.67,0.49,0.53,0.47,0.47,2.51,175.9
9,968,26353,28724317,391,3.91,1.33,724,7.24,19.07,534,5.34,2.41,0.94,0.93,0.32,0.31,0.49,192.72
10,1922,3238,432481,747,5.19,1.73,978,6.79,4.04,1493,10.37,4.02,0.59,0.62,0.44,0.44,3.05,184.82
11,1568,2349,162719,829,5.84,1.87,824,5.8,2.03,1300,9.15,4.22,0.69,0.71,0.41,0.41,2.08,188.99
12,2766,6440,3226894,874,6.07,2.01,854,5.93,2.32,2462,17.1,6.24,0.4,0.47,0.44,0.42,4.34,185.94
13,1495,2740,353325,766,5.32,1.81,749,5.2,1.92,1411,9.8,4.16,0.54,0.58,0.47,0.46,3.25,172.55
14,207,389,60577,129,5.38,2.08,131,5.46,2.36,194,8.08,4.66,0.71,0.74,0.43,0.42,0.75,176.13
31,406,265617,348391800,347,3.81,1.63,280,3.08,1.49,392,4.31,2.12,0.48,0.41,0.58,0.63,4.71,113.71
32,1028,81593,96413286,486,5.46,1.85,341,3.83,1.6,987,11.09,4.11,0.33,0.35,0.48,0.52,6.95,148.35
33,175,16804,19159033,74,5.29,3.05,61,4.36,1.86,101,7.21,6.47,0.97,0.95,0.4,0.38,0.72,136.75
35,46,380,126347,31,3.44,1.74,29,3.22,1.64,37,4.11,2.67,0.96,0.96,0.49,0.45,4.01,152.89
57,29,118,26753,22,7.33,1.15,26,8.67,1.15,28,9.33,1.53,0.96,0.91,0.5,0.55,0.07,161.08
58,39,523,339692,24,3.43,1.72,23,3.29,1.38,36,5.14,2.61,0.85,0.86,0.58,0.55,0.92,141.62
65,340,1198,521768,281,3.75,1.79,307,4.09,2.01,320,4.27,2.15,0.95,0.93,0.47,0.44,0.31,147.64
66,1410,2566,269995,672,4.7,1.86,729,5.1,3.44,1249,8.73,4.61,0.56,0.6,0.46,0.45,2.58,172.1
67,2057,3340,322659,748,5.27,1.89,709,4.99,1.92,1943,13.68,6.1,0.39,0.46,0.46,0.45,4.03,176.68
68,3658,6618,1498973,896,6.22,2.08,856,5.94,2.08,1964,13.64,6.52,0.63,0.69,0.42,0.41,2.71,180.48
69,5925,9003,657261,920,6.39,2.07,893,6.2,2.11,2562,17.79,7.05,0.72,0.76,0.39,0.38,1.76,185.31
70,4610,7094,422533,923,6.45,2.1,827,5.78,1.98,2299,16.08,7.4,0.63,0.67,0.42,0.43,2.36,181.96
71,1858,2969,259107,763,5.3,1.93,696,4.83,1.81,1743,12.1,6.65,0.43,0.49,0.45,0.45,3.61,176.14
72,1931,3085,249033,787,5.47,2.11,751,5.22,2.23,1799,12.49,5.9,0.44,0.52,0.45,0.46,3.66,183.78
73,1195,1902,158797,469,5.45,2.04,449,5.22,2.29,1098,12.77,6.22,0.4,0.47,0.47,0.46,4.17,177.2
127,601,29598,35330673,254,3.63,1.59,282,4.03,1.63,335,4.79,3.72,0.98,0.98,0.45,0.42,0.57,161.89
128,1964,9994,6912741,636,4.42,1.66,587,4.08,1.72,1591,11.05,5.77,0.48,0.54,0.46,0.44,6.78,177.8
129,484,6680,6469524,242,3.61,1.36,235,3.51,1.65,444,6.63,3.27,0.59,0.62,0.51,0.46,7.75,159.61
130,24,314,210952,17,5.67,1.15,13,4.33,1.53,18,6.0,1.0,0.98,1.0,0.26,0.13,0.71,121.6
134,13,158,71384,9,4.5,2.12,6,3.0,0.0,13,6.5,3.54,1.0,1.0,0.37,0.18,1.25,150.6
137,68,323,99646,47,3.92,1.98,46,3.83,1.8,61,5.08,1.98,0.98,0.96,0.71,0.63,4.64,148.3
143,53,539,216513,38,4.22,1.92,28,3.11,1.17,44,4.89,3.06,1.0,1.0,0.73,0.65,13.97,135.23
144,41,115,15899,40,2.22,1.11,40,2.22,1.11,41,2.28,1.07,0.94,0.92,0.73,0.72,1.24,148.37
149,116,7403,5352765,55,5.5,2.27,54,5.4,2.12,99,9.9,4.72,0.99,1.0,0.48,0.42,11.96,135.72
150,29,713,641768,24,3.0,2.0,18,2.25,1.16,25,3.12,2.1,1.0,1.0,0.52,0.4,1.02,148.9
156,62,2142,2142576,33,3.67,2.12,26,2.89,1.54,54,6.0,3.54,1.0,1.0,0.46,0.35,17.55,130.81
164,54,3345,3373560,30,3.33,1.12,22,2.44,1.24,39,4.33,2.4,0.82,0.8,0.45,0.3,7.7,117.91
197,15,3021,3707403,11,5.5,6.36,6,3.0,2.83,13,6.5,6.36,1.0,1.0,0.18,0.01,5.1,114.62
198,127,497,193026,103,3.96,1.56,100,3.85,1.16,118,4.54,2.56,0.95,0.9,0.45,0.4,0.68,151.84
252,310,28358,33102234,174,4.24,2.28,135,3.29,1.17,247,6.02,4.15,0.84,0.83,0.46,0.36,7.79,133.84
253,156,10723,13269369,77,3.67,2.06,69,3.29,1.35,106,5.05,4.3,0.99,0.99,0.48,0.43,0.51,145.99
