id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,94,754,207359,82,3.28,1.49,81,3.24,1.71,91,3.64,1.8,0.95,0.94,0.65,0.66,9.56,116.98
1,468,10104,5594272,264,5.18,2.56,164,3.22,1.51,394,7.73,6.58,0.97,0.96,0.52,0.45,34.54,132.01
2,283,28765,8912708,178,5.09,3.11,111,3.17,2.16,237,6.77,4.4,0.83,0.82,0.54,0.46,34.76,98.91
3,197,64569,74037897,117,4.68,2.46,64,2.56,1.29,165,6.6,4.19,0.88,0.9,0.48,0.36,24.68,91.54
4,88,2230,1405054,45,5.0,1.8,33,3.67,1.5,71,7.89,2.47,0.92,0.94,0.36,0.22,4.83,112.3
5,85,1251,492355,53,3.79,1.58,50,3.57,1.5,74,5.29,2.09,0.89,0.9,0.56,0.57,9.43,105.21
7,224,4112,1491703,175,3.98,2.13,146,3.32,1.6,206,4.68,2.96,0.9,0.88,0.54,0.49,6.62,104.62
8,708,49683,40380002,390,5.42,2.68,265,3.68,1.77,560,7.78,4.76,0.73,0.7,0.45,0.39,15.96,122.91
9,597,64173,66859732,312,4.39,1.55,295,4.15,1.44,420,5.92,2.52,0.86,0.82,0.43,0.42,13.58,163.31
10,341,127857,154068734,191,4.06,1.67,168,3.57,1.21,254,5.4,2.47,0.76,0.72,0.53,0.5,7.44,151.26
11,94,958,387879,64,4.92,2.1,57,4.38,0.96,74,5.69,2.5,0.98,0.99,0.48,0.45,7.48,164.56
14,184,2144,512001,139,3.31,1.3,136,3.24,1.34,161,3.83,1.61,0.84,0.81,0.49,0.47,3.59,128.53
15,303,8812,5332981,199,4.42,2.29,155,3.44,1.56,276,6.13,3.93,0.91,0.91,0.47,0.39,12.63,116.81
16,227,24053,24697285,147,4.45,1.91,102,3.09,1.23,197,5.97,3.04,0.93,0.95,0.5,0.43,27.45,119.76
17,24,128,28779,21,2.62,1.6,21,2.62,1.6,22,2.75,1.75,0.71,0.72,0.69,0.7,10.55,76.83
18,7,34,8791,7,3.5,3.54,7,3.5,3.54,7,3.5,3.54,0.6,0.52,0.87,0.98,0.18,121.5
21,439,12982,8712053,318,4.75,2.86,242,3.61,1.91,393,5.87,3.97,0.91,0.92,0.5,0.38,32.32,138.84
